stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
13.36,12.1,41.0,8.8,63.6,0.12,144.4,2019-10-18 19:16:00,28.682567,32.942567,9.5,14.4,0.03,260.6
13.41,12.1,45.11,10.29,46.19999999999999,0.12,144.8,2019-10-18 19:17:00,28.6793,32.945233,9.5,14.4,0.03,260.2
13.41,12.1,42.0,7.31,66.9,0.12,145.1,2019-10-18 19:18:00,28.676017,32.947833,9.5,14.3,0.03,259.9
13.37,12.1,41.0,8.23,62.1,0.12,144.9,2019-10-18 19:19:00,28.672733,32.95045,9.5,14.3,0.03,260.1
13.42,12.1,41.0,8.03,68.6,0.12,144.4,2019-10-18 19:20:00,28.669483000000003,32.953083,9.5,14.3,0.03,260.6
13.45,12.1,42.0,7.61,67.80000000000001,0.12,144.2,2019-10-18 19:21:00,28.666267,32.955683,9.5,14.3,0.03,260.8
13.49,12.1,41.0,8.18,57.5,0.12,144.5,2019-10-18 19:22:00,28.663017,32.958333,9.5,14.3,0.03,260.5
13.47,12.1,41.0,7.67,69.19999999999999,0.12,144.8,2019-10-18 19:23:00,28.65975,32.960983,9.5,14.4,0.03,260.2
13.52,12.1,40.0,8.18,60.40000000000001,0.12,144.6,2019-10-18 19:24:00,28.656483,32.963617,9.5,14.4,0.03,260.4
13.74,12.1,41.75,5.76,54.5,0.12,144.5,2019-10-18 19:25:00,28.653183,32.966266999999995,9.5,14.5,0.03,260.5
13.88,12.1,51.64,9.11,65.4,0.12,144.6,2019-10-18 19:26:00,28.64988300000001,32.96895,9.5,14.5,0.03,260.4
13.83,12.1,49.28,7.67,63.80000000000001,0.12,145.2,2019-10-18 19:27:00,28.646633,32.97155,9.5,14.4,0.03,259.8
13.82,12.1,49.28,7.46,55.69999999999999,0.12,145.3,2019-10-18 19:28:00,28.643333,32.97415,9.5,14.3,0.03,259.7
13.81,12.1,44.33,5.04,67.69999999999999,0.12,145.3,2019-10-18 19:29:00,28.640067,32.976717,9.5,14.2,0.03,259.7
13.67,12.1,41.75,4.89,64.9,0.12,145.1,2019-10-18 19:30:00,28.636817,32.9793,9.5,14.1,0.03,259.9
13.68,12.1,42.45,7.2,61.90000000000001,0.08,145.1,2019-10-18 19:31:00,28.6336,32.981867,6.61,14.1,0.03,259.9
13.68,12.1,41.05,2.88,59.80000000000001,0.08,145.2,2019-10-18 19:32:00,28.630383,32.98445,6.61,14.0,0.03,259.8
13.58,12.1,42.45,8.85,61.69999999999999,0.08,145.3,2019-10-18 19:33:00,28.627233,32.986967,6.61,14.0,0.03,259.7
13.61,12.1,42.45,7.41,59.69999999999999,0.08,145.3,2019-10-18 19:34:00,28.624033,32.989533,6.61,14.0,0.03,259.7
13.53,12.1,42.45,6.64,55.80000000000001,0.08,145.2,2019-10-18 19:35:00,28.62085,32.9921,6.61,13.9,0.03,259.8
13.58,12.1,42.45,7.46,60.80000000000001,0.08,145.2,2019-10-18 19:36:00,28.617683000000003,32.994667,6.61,14.0,0.03,259.8
13.55,12.1,42.45,6.53,63.90000000000001,0.08,145.1,2019-10-18 19:37:00,28.614517,32.99725,6.61,14.0,0.03,259.9
13.64,12.1,42.45,7.25,48.80000000000001,0.08,145.2,2019-10-18 19:38:00,28.61135,32.999833,6.61,13.9,0.03,259.8
13.68,12.1,41.75,3.76,38.69999999999999,0.08,145.3,2019-10-18 19:39:00,28.60825,33.002367,6.61,13.9,0.03,259.7
13.55,12.1,41.75,5.61,59.69999999999999,0.08,145.3,2019-10-18 19:40:00,28.605083,33.0049,6.61,13.9,0.03,259.7
13.51,12.1,42.45,8.05,66.0,0.08,145.0,2019-10-18 19:41:00,28.601933,33.007467,6.61,13.8,0.03,260.0
13.43,12.1,39.0,5.71,69.0,0.08,145.0,2019-10-18 19:42:00,28.598817,33.01005,6.61,13.8,0.03,260.0
13.41,12.1,38.0,2.88,29.599999999999994,0.08,146.4,2019-10-18 19:43:00,28.595667,33.012617,6.61,13.9,0.03,258.6
13.43,12.1,41.0,1.34,6.199999999999987,0.08,148.8,2019-10-18 19:44:00,28.59245,33.01495,6.61,13.9,0.03,256.2
13.46,12.1,40.0,3.5,322.2,0.08,149.8,2019-10-18 19:45:00,28.589133,33.017233000000004,6.61,13.9,0.03,255.2
13.46,12.1,40.0,3.5,322.2,0.08,149.8,2019-10-18 19:45:04,28.589133,33.017233000000004,6.61,13.9,0.03,255.2
13.53,12.1,39.0,1.39,59.1,0.08,149.9,2019-10-18 19:46:00,28.5858,33.019483,6.61,13.9,0.03,255.1
13.5,12.1,39.0,0.82,50.40000000000001,0.08,149.6,2019-10-18 19:47:00,28.582483,33.021716999999995,6.61,13.9,0.03,255.4
13.47,12.1,39.0,0.26,249.5,0.08,149.5,2019-10-18 19:48:00,28.579167,33.023967,6.61,13.8,0.03,255.5
13.41,12.1,39.0,2.88,273.5,0.08,149.5,2019-10-18 19:49:00,28.5759,33.026183,6.61,13.8,0.03,255.5
13.5,12.1,39.0,1.8,291.7,0.08,149.3,2019-10-18 19:50:00,28.572583,33.028433,6.61,13.8,0.03,255.7
13.53,12.1,40.0,2.78,277.1,0.08,149.9,2019-10-18 19:51:00,28.56925,33.03065,6.61,13.8,0.03,255.1
13.54,12.1,39.0,0.57,17.69999999999999,0.08,150.3,2019-10-18 19:52:00,28.565917,33.03285,6.61,13.8,0.03,254.7
13.49,12.1,39.0,5.4,346.4,0.08,150.6,2019-10-18 19:53:00,28.562567,33.035017,6.61,13.8,0.03,254.4
13.49,12.1,39.0,1.34,14.599999999999996,0.08,150.4,2019-10-18 19:54:00,28.559217,33.037183,6.61,13.8,0.03,254.6
13.5,12.1,40.22,2.47,9.800000000000011,0.08,150.2,2019-10-18 19:55:00,28.555917,33.03935,6.61,13.8,0.03,254.8
13.47,12.1,40.43,3.86,46.90000000000001,0.08,150.1,2019-10-18 19:56:00,28.552633,33.0415,6.61,13.8,0.03,254.9
13.43,12.1,40.0,1.75,339.8,0.08,150.2,2019-10-18 19:57:00,28.54928300000001,33.043667,6.61,13.8,0.03,254.8
13.47,12.1,41.78,6.48,12.699999999999989,0.08,150.3,2019-10-18 19:58:00,28.545967,33.045833,6.61,13.8,0.03,254.7
13.45,12.1,39.0,5.76,14.0,0.08,150.0,2019-10-18 19:59:00,28.542633,33.048033000000004,6.61,13.8,0.03,255.0
13.48,12.1,40.43,5.66,352.0,0.08,150.0,2019-10-18 20:00:00,28.539267,33.050233,6.61,13.8,0.03,255.0
13.52,12.1,40.0,4.89,353.8,0.08,150.2,2019-10-18 20:01:00,28.535933,33.052417,6.61,13.8,0.03,254.8
13.55,12.1,41.75,5.92,2.9000000000000057,0.08,150.1,2019-10-18 20:02:00,28.53265,33.054567,6.61,13.8,0.03,254.9
13.61,12.1,41.05,1.29,28.800000000000008,0.08,150.2,2019-10-18 20:03:00,28.529317,33.05675,6.61,13.8,0.03,254.8
13.53,12.1,41.75,5.14,357.8,0.08,150.2,2019-10-18 20:04:00,28.526,33.058917,6.61,13.8,0.03,254.8
13.5,12.1,41.78,7.05,341.7,0.08,150.3,2019-10-18 20:05:00,28.522683,33.0611,6.61,13.8,0.03,254.7
13.46,12.1,39.0,5.61,343.7,0.08,150.3,2019-10-18 20:06:00,28.519333000000003,33.063317,6.61,13.7,0.03,254.7
13.44,12.1,38.0,2.16,354.7,0.08,150.3,2019-10-18 20:07:00,28.5161,33.06545,6.61,13.7,0.03,254.7
13.47,12.1,41.78,6.79,343.6,0.08,150.4,2019-10-18 20:08:00,28.512767,33.067633,6.61,13.7,0.03,254.6
13.46,12.1,41.78,6.79,355.9,0.08,150.1,2019-10-18 20:09:00,28.5095,33.0698,6.61,13.7,0.03,254.9
13.5,12.1,41.78,7.15,343.9,0.08,150.1,2019-10-18 20:10:00,28.506133,33.072033000000005,6.61,13.7,0.03,254.9
13.44,12.1,40.0,6.89,348.6,0.08,150.4,2019-10-18 20:11:00,28.502883,33.074183000000005,6.61,13.8,0.03,254.6
13.46,12.1,41.78,6.02,355.5,0.0,150.5,2019-10-18 20:12:00,28.499483,33.0764,6.8,13.8,0.0,209.5
13.35,12.1,41.78,7.51,344.7,0.0,150.3,2019-10-18 20:13:00,28.496183,33.078533,6.8,13.8,0.0,209.7
13.47,12.1,40.0,5.3,346.3,0.0,150.7,2019-10-18 20:14:00,28.49288300000001,33.080733,6.8,13.7,0.0,209.3
13.52,12.1,42.45,7.36,354.7,0.0,151.3,2019-10-18 20:15:00,28.48955,33.082883,6.8,13.8,0.0,208.7
13.51,12.1,42.45,7.2,345.6,0.0,151.4,2019-10-18 20:16:00,28.486217,33.084983,6.8,13.8,0.0,208.6
13.52,12.1,40.0,6.28,334.5,0.0,151.5,2019-10-18 20:17:00,28.48285,33.087117,6.8,13.8,0.0,208.5
13.47,12.1,41.78,6.07,346.5,0.0,151.5,2019-10-18 20:18:00,28.479467,33.08925,6.8,13.8,0.0,208.5
13.46,12.1,39.0,3.04,336.5,0.0,151.5,2019-10-18 20:19:00,28.476167,33.091317,6.8,13.8,0.0,208.5
13.43,12.1,39.0,5.2,347.7,0.0,150.3,2019-10-18 20:20:00,28.472833,33.093433000000005,6.8,13.7,0.0,209.7
13.36,12.1,39.0,4.12,344.8,0.0,150.2,2019-10-18 20:21:00,28.4695,33.095583000000005,6.8,13.7,0.0,209.8
13.39,12.1,40.0,5.4,348.8,0.0,150.2,2019-10-18 20:22:00,28.466183,33.097767,6.8,13.7,0.0,209.8
13.36,12.1,41.78,7.36,347.7,0.0,150.3,2019-10-18 20:23:00,28.462867,33.099933,6.8,13.7,0.0,209.7
13.39,12.1,40.0,6.02,357.5,0.0,150.5,2019-10-18 20:24:00,28.459583,33.102033,6.8,13.7,0.0,209.5
13.37,12.1,41.78,7.36,346.6,0.0,150.4,2019-10-18 20:25:00,28.456233,33.104183,6.8,13.8,0.0,209.6
13.43,12.1,40.0,8.23,353.6,0.0,150.4,2019-10-18 20:26:00,28.4529,33.106333,6.8,13.8,0.0,209.6
13.41,12.1,39.0,5.3,349.7,0.0,150.3,2019-10-18 20:27:00,28.44955,33.108483,6.8,13.8,0.0,209.7
13.38,12.1,41.78,9.0,347.9,0.0,150.1,2019-10-18 20:28:00,28.4462,33.110683,6.8,13.9,0.0,209.9
13.48,12.1,41.78,8.23,334.9,0.0,150.1,2019-10-18 20:29:00,28.442867,33.112883000000004,6.8,13.9,0.0,209.9
13.51,12.1,42.45,7.41,358.1,0.0,149.9,2019-10-18 20:30:00,28.439583,33.11505,6.8,13.9,0.0,210.1
13.47,12.1,41.78,8.39,351.9,0.0,150.1,2019-10-18 20:31:00,28.43625,33.117283,6.8,13.9,0.0,209.9
13.47,12.1,39.0,5.35,0.9000000000000057,0.0,150.1,2019-10-18 20:32:00,28.432817,33.1195,6.8,13.9,0.0,209.9
13.47,12.1,45.11,9.47,347.7,0.0,150.3,2019-10-18 20:33:00,28.429433000000003,33.12165,6.8,14.0,0.0,209.7
13.51,12.1,41.75,3.96,330.4,0.0,150.6,2019-10-18 20:34:00,28.426017,33.1238,6.8,14.0,0.0,209.4
13.45,12.1,41.78,8.69,352.4,0.0,150.6,2019-10-18 20:35:00,28.422583000000003,33.125933,6.8,14.1,0.0,209.4
13.47,12.1,45.11,10.29,350.6,0.0,150.4,2019-10-18 20:36:00,28.4192,33.128033,6.8,14.1,0.0,209.6
13.44,12.1,41.78,7.92,349.1,0.0,149.9,2019-10-18 20:37:00,28.415783,33.1302,6.8,14.1,0.0,210.1
13.45,12.1,41.78,7.82,352.4,0.0,149.6,2019-10-18 20:38:00,28.412367,33.1324,6.8,14.1,0.0,210.4
13.52,12.1,42.45,8.49,347.3,0.0,149.7,2019-10-18 20:39:00,28.40895,33.1346,6.8,14.1,0.0,210.3
13.51,12.1,42.45,8.49,337.2,0.0,149.8,2019-10-18 20:40:00,28.405533,33.1368,6.8,14.1,0.0,210.2
13.45,12.1,41.78,7.87,350.1,0.0,149.9,2019-10-18 20:41:00,28.40213300000001,33.138983,6.8,14.2,0.0,210.1
13.44,12.1,40.0,6.02,336.1,0.0,151.9,2019-10-18 20:42:00,28.398683,33.14115,6.8,14.2,0.0,208.1
13.51,12.1,40.0,7.05,332.7,0.0,152.3,2019-10-18 20:43:00,28.395217,33.143267,6.8,14.3,0.0,207.7
13.51,12.1,40.0,3.34,341.3,0.0,152.7,2019-10-18 20:44:00,28.39165,33.145333,6.8,14.3,0.0,207.3
13.5,12.1,45.11,9.88,343.5,0.0,152.5,2019-10-18 20:45:00,28.3881,33.147383000000005,6.8,14.3,0.0,207.5
13.67,12.1,42.45,8.44,348.8,0.0,152.2,2019-10-18 20:46:00,28.38455,33.14945,6.8,14.3,0.0,207.8
13.68,12.1,45.55,10.6,347.0,0.0,152.0,2019-10-18 20:47:00,28.3811,33.151517,6.8,14.3,0.0,208.0
13.57,12.1,42.45,8.39,339.0,0.0,152.0,2019-10-18 20:48:00,28.377567,33.153633,6.8,14.2,0.0,208.0
13.6,12.1,45.55,9.57,355.9,0.0,152.1,2019-10-18 20:49:00,28.3741,33.155783,6.8,14.3,0.0,207.9
13.67,12.1,41.75,4.94,349.0,0.0,152.0,2019-10-18 20:50:00,28.370583,33.157917,6.8,14.3,0.0,208.0
13.58,12.1,45.55,9.57,334.1,0.0,151.9,2019-10-18 20:51:00,28.367083,33.160083,6.8,14.3,0.0,208.1
13.58,12.1,45.55,9.57,350.1,0.0,151.9,2019-10-18 20:52:00,28.3636,33.16225,6.8,14.3,0.0,208.1
13.66,12.1,42.45,7.15,359.8,0.0,152.2,2019-10-18 20:53:00,28.360133,33.164383,6.8,14.3,0.0,207.8
13.62,12.1,42.45,6.43,336.6,0.0,152.4,2019-10-18 20:54:00,28.3566,33.166567,6.8,14.3,0.0,207.6
13.6,12.1,42.45,8.9,338.6,0.0,152.4,2019-10-18 20:55:00,28.353083,33.168717,6.8,14.4,0.0,207.6
13.6,12.1,42.45,8.23,346.7,0.0,152.3,2019-10-18 20:56:00,28.349567,33.170883,6.8,14.4,0.0,207.7
13.65,12.1,45.55,9.88,6.699999999999987,0.0,152.3,2019-10-18 20:57:00,28.346033,33.173033000000004,6.8,14.4,0.0,207.7
13.579999999999998,12.1,42.45,8.69,344.6,0.0,153.4,2019-10-18 20:58:00,28.342567,33.1751,6.8,14.3,0.0,206.6
13.55,12.1,45.55,9.05,345.8,0.0,153.2,2019-10-18 20:59:00,28.339017,33.177183,6.8,14.3,0.0,206.8
13.54,12.1,42.45,7.82,346.7,0.0,153.3,2019-10-18 21:00:00,28.335467,33.179267,6.8,14.3,0.0,206.7
13.58,12.1,41.75,4.89,351.6,0.0,153.4,2019-10-18 21:01:00,28.33193300000001,33.181383000000004,6.8,14.3,0.0,206.6
13.63,12.1,42.45,8.23,347.8,0.0,153.2,2019-10-18 21:02:00,28.328383,33.183467,6.8,14.3,0.0,206.8
13.62,12.1,41.75,3.96,351.7,0.0,153.3,2019-10-18 21:03:00,28.324833,33.18555,6.8,14.3,0.0,206.7
13.55,12.1,45.55,9.57,329.8,0.0,153.2,2019-10-18 21:04:00,28.32135,33.187583000000004,6.8,14.3,0.0,206.8
13.58,12.1,45.55,11.32,336.8,0.0,153.2,2019-10-18 21:05:00,28.317833,33.189667,6.8,14.3,0.0,206.8
13.61,12.1,42.45,6.79,349.8,0.0,153.2,2019-10-18 21:06:00,28.3143,33.191767,6.8,14.3,0.0,206.8
13.62,12.1,42.45,8.18,338.8,0.0,153.2,2019-10-18 21:07:00,28.310783,33.193833000000005,6.8,14.3,0.0,206.8
13.69,12.1,42.45,8.08,332.7,0.0,153.3,2019-10-18 21:08:00,28.30725,33.1959,6.8,14.3,0.0,206.7
13.64,12.1,42.45,7.67,334.9,0.0,153.1,2019-10-18 21:09:00,28.303733,33.197967,6.8,14.2,0.0,206.9
13.63,12.1,42.45,7.51,337.9,0.0,153.1,2019-10-18 21:10:00,28.300283,33.2,6.8,14.2,0.0,206.9
13.59,12.1,45.55,9.83,327.7,0.0,153.3,2019-10-18 21:11:00,28.29675,33.202083,6.8,14.2,0.0,206.7
13.57,12.1,42.45,6.84,337.7,0.0,153.3,2019-10-18 21:12:00,28.293267,33.20415,6.8,14.1,0.0,206.7
13.6,12.1,45.55,9.21,331.5,0.0,153.5,2019-10-18 21:13:00,28.293267,33.20415,6.8,14.0,0.0,206.5
13.6,12.1,45.55,9.21,331.5,0.0,153.5,2019-10-18 21:13:24,28.289817,33.2062,6.8,14.0,0.0,206.5
13.5,12.1,40.0,8.59,333.6,0.0,153.4,2019-10-18 21:14:00,28.28633300000001,33.208233,6.8,14.0,0.0,206.6
13.5,12.1,41.78,8.39,341.9,0.0,153.1,2019-10-18 21:15:00,28.282917,33.210217,6.8,14.0,0.0,206.9
13.48,12.1,40.0,8.9,342.1,0.0,152.9,2019-10-18 21:16:00,28.279433,33.21225,6.8,14.0,0.0,207.1
13.45,12.1,41.78,8.75,341.7,0.0,150.3,2019-10-18 21:17:00,28.275983,33.2143,6.8,14.0,0.0,209.7
13.38,12.1,41.78,8.9,337.1,0.0,149.9,2019-10-18 21:18:00,28.272567,33.2164,6.8,13.9,0.0,210.1
13.39,12.1,40.0,8.03,337.2,0.0,149.8,2019-10-18 21:19:00,28.269217,33.2186,6.8,13.9,0.0,210.2
13.35,12.1,40.0,7.67,345.6,0.0,150.4,2019-10-18 21:20:00,28.2659,33.22085,6.8,13.9,0.0,209.6
13.39,12.1,41.0,8.69,351.1,0.0,150.9,2019-10-18 21:21:00,28.262617,33.223067,6.8,14.0,0.0,209.1
13.4,12.1,45.11,10.03,349.2,0.0,150.8,2019-10-18 21:22:00,28.259233,33.22525,6.8,14.0,0.0,209.2
13.44,12.1,45.11,9.47,340.9,0.0,151.1,2019-10-18 21:23:00,28.25583300000001,33.22745,6.8,14.0,0.0,208.9
13.54,12.1,45.55,11.94,347.1,0.0,148.9,2019-10-18 21:24:00,28.252383,33.229633,6.8,14.1,0.0,211.1
13.41,12.1,41.78,7.82,356.5,0.0,148.5,2019-10-18 21:25:00,28.249033,33.231867,6.8,14.0,0.0,211.5
13.41,12.1,45.11,10.08,351.7,0.0,148.3,2019-10-18 21:26:00,28.24575,33.234183,6.8,14.0,0.0,211.7
13.41,12.1,45.11,10.8,359.8,0.0,148.2,2019-10-18 21:27:00,28.242433,33.236483,6.8,14.0,0.0,211.8
13.43,12.1,41.78,7.51,356.4,0.0,146.6,2019-10-18 21:28:00,28.239117,33.238817,6.8,14.0,0.0,213.4
13.36,12.1,45.11,11.11,354.0,0.0,146.0,2019-10-18 21:29:00,28.23585,33.2412,6.8,14.0,0.0,214.0
13.39,12.1,45.11,9.88,3.9000000000000057,0.0,146.1,2019-10-18 21:30:00,28.232617,33.243683000000004,6.8,14.1,0.0,213.9
13.51,12.1,45.55,9.52,14.300000000000011,0.0,146.7,2019-10-18 21:31:00,28.229367,33.2462,6.8,14.1,0.0,213.3
13.51,12.1,45.55,9.52,14.300000000000011,0.0,146.7,2019-10-18 21:31:37,28.229367,33.2462,6.8,14.1,0.0,213.3
13.52,12.1,40.0,7.72,348.1,0.0,146.9,2019-10-18 21:32:00,28.226167,33.24865,6.8,14.2,0.0,213.1
13.53,12.1,45.55,10.8,0.19999999999998866,0.0,146.8,2019-10-18 21:33:00,28.222867,33.251166999999995,6.8,14.2,0.0,213.2
13.58,12.1,42.45,8.18,353.4,0.0,145.6,2019-10-18 21:34:00,28.219567,33.25365,6.8,14.2,0.0,214.4
13.54,12.1,42.45,8.28,356.6,0.0,145.4,2019-10-18 21:35:00,28.2163,33.256133,6.8,14.1,0.0,214.6
13.4,12.1,45.11,9.11,356.5,0.0,145.5,2019-10-18 21:36:00,28.21305,33.258683000000005,6.8,14.2,0.0,214.5
13.54,12.1,42.45,8.03,344.5,0.0,145.5,2019-10-18 21:37:00,28.2098,33.261233000000004,6.8,14.2,0.0,214.5
13.61,12.1,45.55,9.72,2.5,0.0,144.5,2019-10-18 21:38:00,28.20655,33.263767,6.8,14.2,0.0,215.5
13.56,12.1,41.75,5.4,353.9,0.0,144.1,2019-10-18 21:39:00,28.203417,33.266333,6.8,14.1,0.0,215.9
13.63,12.1,45.55,11.06,3.8000000000000114,0.0,144.2,2019-10-18 21:40:00,28.2002,33.268967,6.8,14.2,0.0,215.8
13.53,12.1,45.55,10.55,359.7,0.0,144.3,2019-10-18 21:41:00,28.197,33.271617,6.8,14.2,0.0,215.7
13.6,12.1,42.45,8.59,358.7,0.0,144.3,2019-10-18 21:42:00,28.1938,33.274267,6.8,14.3,0.0,215.7
13.68,12.1,42.45,7.67,352.6,0.0,144.4,2019-10-18 21:43:00,28.190583,33.276917,6.8,14.2,0.0,215.6
13.75,12.1,42.45,6.48,347.3,0.0,144.7,2019-10-18 21:44:00,28.187417,33.279517,6.8,14.3,0.0,215.3
13.68,12.1,42.45,7.92,358.2,0.0,144.8,2019-10-18 21:45:00,28.184183,33.28215,6.8,14.2,0.0,215.2
13.73,12.1,42.45,8.75,355.2,0.0,144.8,2019-10-18 21:46:00,28.180983,33.28475,6.8,14.2,0.0,215.2
13.69,12.1,42.45,8.44,349.5,0.0,142.5,2019-10-18 21:47:00,28.177767,33.287333000000004,6.8,14.1,0.0,217.5
13.59,12.1,42.45,8.44,7.5,0.0,138.5,2019-10-18 21:48:00,28.174583,33.2899,6.8,14.0,0.0,221.5
13.3,12.1,40.43,4.22,5.5,0.0,135.5,2019-10-18 21:49:00,28.171567,33.292633,6.8,13.8,0.0,224.5
13.27,12.1,40.43,5.04,25.90000000000001,0.0,133.1,2019-10-18 21:50:00,28.168817,33.295567,6.8,13.8,0.0,226.9
13.15,12.1,39.0,4.78,22.5,0.0,133.5,2019-10-18 21:51:00,28.16615,33.298683000000004,6.8,13.8,0.0,226.5
13.24,12.1,39.0,7.0,1.8000000000000114,0.0,134.2,2019-10-18 21:52:00,28.163533,33.3019,6.8,13.9,0.0,225.8
13.3,12.1,45.11,10.08,15.5,0.0,131.5,2019-10-18 21:53:00,28.160867,33.305083,6.8,14.0,0.0,228.5
13.27,12.1,40.22,2.47,2.799999999999997,0.0,127.2,2019-10-18 21:54:00,28.15825,33.30835,6.8,13.9,0.0,232.8
13.21,12.1,36.0,1.54,357.5,0.0,127.5,2019-10-18 21:55:00,28.15585,33.311767,6.8,13.9,0.0,232.5
13.3,12.1,41.0,2.32,17.400000000000006,0.0,127.6,2019-10-18 21:56:00,28.153517,33.315183000000005,6.8,14.0,0.0,232.4
13.47,12.1,39.0,2.52,40.90000000000001,0.0,128.1,2019-10-18 21:57:00,28.151167,33.318717,6.8,14.1,0.0,231.9
13.48,12.1,39.0,3.55,3.5,0.0,128.5,2019-10-18 21:58:00,28.148783,33.322233000000004,6.8,14.1,0.0,231.5
13.52,12.1,40.0,4.84,3.1999999999999886,0.0,128.8,2019-10-18 21:59:00,28.146383,33.32575,6.8,14.1,0.0,231.2
13.45,12.1,40.22,2.21,173.3,0.0,128.7,2019-10-18 22:00:00,28.143933,33.329233,6.8,14.1,0.0,231.3
13.4,12.1,40.0,3.65,14.900000000000004,0.0,129.1,2019-10-18 22:01:00,28.1415,33.332716999999995,6.8,14.1,0.0,230.9
13.65,12.1,41.75,3.34,11.5,0.0,129.5,2019-10-18 22:02:00,28.13908300000001,33.33615,6.8,14.2,0.0,230.5
13.61,12.1,39.0,2.32,17.5,0.0,129.5,2019-10-18 22:03:00,28.136583,33.3396,6.8,14.2,0.0,230.5
13.62,12.1,39.0,2.68,23.599999999999994,0.0,129.4,2019-10-18 22:04:00,28.134067,33.34305,6.8,14.2,0.0,230.6
13.62,12.1,41.75,3.14,25.599999999999994,0.0,129.4,2019-10-18 22:05:00,28.131567,33.346517,6.8,14.2,0.0,230.6
13.62,12.1,42.45,6.17,6.800000000000013,0.0,129.2,2019-10-18 22:06:00,28.12905,33.349983,6.8,14.2,0.0,230.8
13.52,12.1,41.75,4.48,124.6,0.0,129.4,2019-10-18 22:07:00,28.1266,33.3534,6.8,14.2,0.0,230.6
13.49,12.1,39.0,0.41,84.4,0.0,129.6,2019-10-18 22:08:00,28.124117,33.356867,6.8,14.2,0.0,230.4
13.42,12.1,40.22,2.26,5.0,0.0,130.0,2019-10-18 22:09:00,28.121617,33.360333000000004,6.8,14.2,0.0,230.0
13.45,12.1,38.0,1.34,26.099999999999994,0.0,129.9,2019-10-18 22:10:00,28.119083000000003,33.363783000000005,6.8,14.2,0.0,230.1
13.5,12.1,39.0,1.23,101.0,0.0,130.0,2019-10-18 22:11:00,28.116533,33.3672,6.8,14.2,0.0,230.0
13.56,12.1,39.0,1.23,110.3,0.0,129.7,2019-10-18 22:12:00,28.11395,33.370633000000005,6.8,14.3,0.0,230.3
13.54,12.1,41.75,5.04,29.5,0.0,130.5,2019-10-18 22:13:00,28.11145,33.37405,6.8,14.3,0.0,229.5
13.59,12.1,39.0,2.16,34.30000000000001,0.0,131.2,2019-10-18 22:14:00,28.108833,33.377483000000005,6.8,14.3,0.0,228.8
13.58,12.1,41.75,5.35,15.099999999999996,0.0,131.9,2019-10-18 22:15:00,28.106267,33.38085,6.8,14.3,0.0,228.1
13.67,12.1,39.0,1.9,14.599999999999996,0.0,132.4,2019-10-18 22:16:00,28.103617,33.384217,6.8,14.3,0.0,227.6
13.69,12.1,39.0,2.93,22.599999999999994,0.0,132.4,2019-10-18 22:17:00,28.1009,33.387583,6.8,14.3,0.0,227.6
13.73,12.1,41.75,4.48,16.599999999999994,0.0,132.4,2019-10-18 22:18:00,28.098233,33.39085,6.8,14.2,0.0,227.6
13.68,12.1,41.75,3.91,76.0,0.0,132.0,2019-10-18 22:19:00,28.095533000000003,33.394133000000004,6.8,14.2,0.0,228.0
13.69,12.1,41.75,4.73,138.2,0.0,131.8,2019-10-18 22:20:00,28.092817,33.397483,6.8,14.2,0.0,228.2
13.68,12.1,41.75,4.22,37.6,0.0,131.4,2019-10-18 22:21:00,28.090133,33.400817,6.8,14.2,0.0,228.6
13.61,12.1,41.05,0.93,14.900000000000004,0.0,131.1,2019-10-18 22:22:00,28.087533,33.404033,6.8,14.2,0.0,228.9
13.56,12.1,42.45,7.46,73.30000000000003,0.0,131.7,2019-10-18 22:23:00,28.084933000000003,33.407416999999995,6.8,14.2,0.0,228.3
13.55,12.1,40.0,4.78,27.5,0.0,132.5,2019-10-18 22:24:00,28.082367,33.41075,6.8,14.2,0.0,227.5
13.51,12.1,39.0,1.85,81.69999999999997,0.0,132.3,2019-10-18 22:25:00,28.07975,33.414067,6.8,14.2,0.0,227.7
13.54,12.1,41.75,3.14,189.1,0.0,131.9,2019-10-18 22:26:00,28.077117,33.41735,6.8,14.2,0.0,228.1
13.52,12.1,41.75,3.04,7.099999999999994,0.0,131.9,2019-10-18 22:27:00,28.074467,33.4207,6.8,14.3,0.0,228.1
13.45,12.1,39.0,0.93,13.199999999999989,0.0,131.8,2019-10-18 22:28:00,28.0718,33.424083,6.8,14.3,0.0,228.2
13.63,12.1,39.0,2.47,74.1,0.0,131.9,2019-10-18 22:29:00,28.069183,33.4274,6.8,14.3,0.0,228.1
13.55,12.1,39.0,0.87,58.90000000000001,0.0,132.1,2019-10-18 22:30:00,28.066583,33.4307,6.8,14.3,0.0,227.9
13.54,12.1,41.75,3.29,30.099999999999994,0.0,131.9,2019-10-18 22:31:00,28.063867,33.4341,5.68,14.3,0.0,228.1
13.46,12.1,39.0,1.54,27.099999999999994,0.0,131.9,2019-10-18 22:32:00,28.0612,33.437467,5.68,14.4,0.0,228.1
13.52,12.1,41.05,2.01,28.099999999999994,0.0,131.9,2019-10-18 22:33:00,28.058533,33.44085,5.68,14.4,0.0,228.1
13.52,12.1,39.0,2.98,353.9,0.0,132.1,2019-10-18 22:34:00,28.055867,33.44425,5.68,14.4,0.0,227.9
