FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
4.88,5.62,13.092015,7.215999999999999,4.992999999999999,-0.9809999999999999,5.695,35.924,0.78,186.6
39.52,46.51,15.042153,14.281,11.499,-0.15599999999999997,15.494000000000003,19.842999999999996,0.36,101.03999999999999
36.53,32.54,12.246815,14.372,4.777,-1.388,13.819999999999999,78.1,4.159999999999999,187.41
35.43,38.45,7.8414307,14.359,4.806,-1.384,12.863999999999999,231.07999999999998,1.26,213.92
19.89,23.18,14.218213,11.614,5.067,-1.4810000000000003,9.922999999999998,8.959999999999999,0.13000000000000003,205.254
28.9,36.0,19.71651,10.757000000000001,11.407,-0.11800000000000002,21.854,43.26800000000001,2.95,4.786
39.1,42.19,7.324902,13.491999999999999,11.533999999999999,0.24100000000000002,18.165,49.622,1.7600000000000002,344.88
35.22,37.87,6.993883,14.754,4.7780000000000005,-1.5080000000000002,7.343999999999999,101.515,1.796,142.426
36.74,39.89,7.897871,15.119000000000003,4.8020000000000005,-1.5619999999999998,7.287999999999999,32.51199999999999,2.102,128.73
27.66,26.78,3.2712195,11.734,11.393,0.502,5.859999999999999,215.689,0.63,112.46000000000001
39.8,40.18,0.93064904,13.663999999999998,11.534999999999998,0.31599999999999995,19.327,38.580000000000005,1.5299999999999998,332.88
35.08,38.74,9.432936,14.737,4.704000000000001,-1.705,5.456,250.25900000000001,1.2799999999999998,114.13
26.96,37.3,27.726269,10.129000000000001,11.376999999999999,-0.177,23.026000000000003,33.607,3.5799999999999996,1.6900000000000002
15.27,15.55,1.8136859,10.488000000000001,4.343999999999999,-2.1059999999999994,4.789,113.27799999999999,0.769,151.623
32.74,37.87,13.556669,14.593,4.537,-1.3679999999999999,12.629999999999999,10.603,0.343,297.35299999999995
30.26,28.22,7.229678,11.593,11.508999999999999,0.48,14.582999999999998,61.97800000000001,1.5259999999999998,32.624
34.42,34.42,0.0040678577,12.649,11.382,0.44400000000000006,17.020999999999997,130.547,1.166,326.44
30.1,27.65,8.874338,11.571,11.503,0.479,14.868,55.666999999999994,1.2200000000000002,25.630000000000003
37.66,38.02,0.9488177,15.011999999999997,4.801,-1.5310000000000001,8.823000000000002,335.29200000000003,1.51,122.14000000000001
31.14,30.24,2.9710486,12.088000000000001,11.41,0.402,15.193000000000001,51.391000000000005,0.8100000000000002,346.96
23.05,23.33,1.1920602,10.280999999999999,11.462,0.576,10.028,139.51999999999998,1.16,260.07000000000005
4.17,4.9,14.834759,7.267999999999999,4.4,-1.735,5.795,47.414,0.7699999999999999,183.63
17.36,14.11,23.041512,10.724,4.289,-1.9689999999999999,9.116000000000001,85.171,0.8,173.9
34.24,31.68,8.076562,12.398,11.485,-0.025,14.003,31.969000000000005,2.3099999999999996,317.28
23.55,22.61,4.150719,10.639,11.461000000000002,0.539,7.971000000000001,149.51100000000002,0.79,279.59000000000003
23.95,22.32,7.3053503,11.515,4.8340000000000005,-1.8539999999999999,11.019000000000002,324.275,1.39,42.596
22.82,22.61,0.9327768,11.503,4.843000000000001,-1.871,9.426,316.584,1.0399999999999998,95.262
37.14,38.16,2.6723773,15.042000000000002,4.7909999999999995,-1.5199999999999998,8.460999999999999,180.602,1.8029999999999997,180.29199999999997
16.28,14.11,15.354162,10.653999999999998,4.333,-2.0460000000000003,9.439,27.818,0.6799999999999999,181.82999999999998
40.43,40.9,1.1336076,13.806000000000001,11.539999999999997,0.258,18.763,32.02,1.8700000000000003,340.39000000000004
17.98,17.57,2.3670533,11.206,4.344,-2.168,6.9670000000000005,7.390000000000001,1.0380000000000003,166.345
27.5,36.43,24.527159,10.351,11.391,-0.133,22.205000000000002,39.327,3.6,73.86999999999999
21.45,19.73,8.726864,10.800999999999998,4.816,-1.8110000000000004,12.111999999999998,329.90999999999997,1.3450000000000002,51.115
22.61,22.46,0.6452924,10.682999999999998,11.462,0.497,3.338,241.346,2.4200000000000004,188.28
26.96,29.09,7.3116407,11.430000000000001,11.464000000000002,0.449,6.414,130.395,2.0300000000000002,354.57000000000005
16.2,15.55,4.161005,10.795000000000002,4.325,-2.1109999999999998,0.998,132.662,1.9899999999999998,172.73000000000002
33.26,33.41,0.4307178,14.154,4.84,-1.318,6.703,334.92600000000004,1.08,206.32000000000002
21.99,20.02,9.8562355,10.351999999999999,11.573,0.788,5.912,128.345,0.866,68.349
21.15,20.16,4.8969193,11.783,4.3420000000000005,-2.23,1.166,291.916,1.64,135.36
34.42,33.26,3.4685488,14.383000000000001,4.8420000000000005,-1.326,7.382,243.013,1.1099999999999999,152.52
16.9,15.7,7.6668158,10.871999999999998,4.325,-2.117,1.088,144.33499999999998,1.9899999999999998,174.78000000000003
23.11,22.75,1.5658919,10.328,11.464,0.5710000000000001,10.004,139.398,0.8299999999999998,240.87000000000003
33.16,35.71,7.144578,12.684000000000001,11.4,0.394,11.559000000000001,67.989,0.67,28.1
25.75,20.16,27.740076,11.222,6.476999999999999,-1.4429999999999996,13.267,20.214000000000002,0.89,221.161
40.31,39.89,1.0699093,13.981,11.572999999999999,0.376,12.704999999999998,29.949,4.299999999999999,347.83000000000004
2.99,4.75,37.13754,7.468000000000001,4.385,-1.7810000000000001,2.5260000000000002,154.102,1.2899999999999998,164.39
27.32,27.79,1.6931838,11.547,11.463,0.418,5.970000000000001,103.902,1.06,9.459999999999999
23.46,23.18,1.1692795,10.256,11.465,0.582,10.809,137.972,1.56,248.21999999999997
29.87,28.08,6.3831306,11.599,11.440999999999999,0.541,14.602,52.233000000000004,1.063,113.18700000000001
32.25,31.39,2.7349782,13.199000000000002,11.583,0.43,7.540000000000001,44.367,0.89,277.84000000000003
27.99,27.5,1.7731395,11.839,11.39,0.5,5.639999999999999,253.414,0.63,129.81
40.38,39.74,1.6085193,13.839000000000002,11.544,0.28200000000000003,20.415999999999997,26.231,1.08,353.91999999999996
26.33,32.26,18.356564,10.560999999999998,10.050999999999998,-0.4919999999999999,19.839,90.08099999999999,2.72,18.73
26.57,27.5,3.4025133,11.504999999999999,11.417,0.384,5.784000000000001,157.525,1.4600000000000002,114.5
24.11,23.04,4.6321583,10.468,11.465,0.563,10.63,122.279,0.8299999999999998,218.18
20.26,20.3,0.20651671,10.965,4.806,-1.839,7.225999999999999,318.172,1.17,77.03000000000002
27.14,28.22,3.8335583,11.453,11.453,0.376,6.795,138.81199999999998,2.278,345.505
32.42,34.27,5.393981,11.549,11.491,0.033999999999999996,22.271,33.839000000000006,2.88,5.48
3.31,4.61,28.202545,7.261,4.39,-1.7310000000000003,5.282000000000001,282.295,0.42000000000000004,184.63000000000002
38.95,40.32,3.4021008,13.572,11.516,0.376,18.697,29.393,1.605,339.215
3.71,5.33,30.312649,7.19,4.961,-0.95,3.033,61.44500000000001,0.7300000000000001,177.0
26.64,28.22,5.6047554,11.693000000000001,11.430000000000001,0.41999999999999993,7.032000000000001,103.54400000000001,0.985,354.99299999999994
32.02,32.26,0.73486376,12.383000000000001,11.399000000000001,0.388,15.193999999999999,47.402,0.63,348.86
30.06,28.08,7.068296,11.514,11.505999999999998,0.497,14.810999999999998,56.77,1.638,42.602
4.76,5.47,13.023388,7.218999999999999,4.996,-0.9969999999999999,5.683,34.05899999999999,0.74,201.19
35.21,31.82,10.642285,14.306000000000001,4.845000000000001,-1.383,11.02,41.928,2.84,141.47
30.36,27.79,9.23207,11.671000000000001,11.506,0.504,15.856,61.931999999999995,1.27,344.29
23.53,23.04,2.1209152,10.42,11.463000000000001,0.5650000000000001,9.764,132.917,0.8299999999999998,228.57000000000002
35.66,36.29,1.7183485,13.004,11.529,-0.012,16.918,344.45799999999997,0.6500000000000001,101.46000000000001
28.12,26.93,4.4411306,11.850999999999999,11.392,0.501,6.096,214.073,0.56,146.72
17.9,16.27,10.0057745,10.805000000000001,4.39,-2.149,5.051,353.907,0.9190000000000002,171.11100000000002
35.42,39.6,10.549045,14.597,4.811,-1.3880000000000001,7.613999999999999,188.356,1.51,146.82
33.55,33.98,1.2644491,12.328999999999999,11.394,0.429,17.478,56.9,1.34,341.27
21.05,19.87,5.9229646,11.021,4.821,-1.8139999999999996,8.227999999999998,323.094,1.3000000000000003,59.89
29.81,28.22,5.6088915,11.426999999999998,11.515,0.499,15.325,55.669,1.48,34.08
23.35,23.47,0.51415205,10.221,11.463000000000001,0.6039999999999999,10.878,135.97299999999998,1.5240000000000002,249.894
32.57,32.83,0.7914869,11.729000000000003,11.512,0.043000000000000003,20.546999999999997,19.522000000000002,2.745,8.495000000000001
29.57,28.22,4.7676215,11.559000000000001,11.512,0.49800000000000005,15.062999999999999,58.875,1.27,346.12
34.66,35.42,2.1442811,13.059000000000001,11.53,-0.023,14.354,6.671000000000001,0.6100000000000001,78.1
9.23,9.79,5.7859554,8.553999999999998,4.367,-1.8909999999999996,5.5409999999999995,340.98400000000004,0.612,154.326
26.89,24.91,7.9394765,11.36,11.440000000000001,0.5269999999999999,8.773,212.03000000000003,0.9950000000000001,100.9
2.52,4.9,48.52723,7.147000000000001,4.371,-1.6400000000000001,3.8549999999999995,209.36599999999999,1.0,156.55
39.85,41.76,4.5805693,13.708000000000002,11.528,0.242,18.066999999999997,49.36300000000001,1.7559999999999998,341.571
27.72,26.5,4.637896,11.963999999999999,10.697000000000001,0.23700000000000002,5.840999999999999,283.74100000000004,0.593,183.03900000000002
30.47,35.28,13.639868,11.192,11.44,-0.025,20.753999999999998,32.782,2.95,7.7
35.67,34.27,4.067708,14.604,4.811999999999999,-1.4389999999999998,9.905000000000001,75.316,2.3110000000000004,166.429
3.19,5.33,40.171387,7.212999999999999,4.989,-1.01,2.871,315.162,0.58,178.62
37.03,39.02,5.099157,15.217000000000002,4.818,-1.543,7.109,36.257,1.9300000000000002,125.59
19.42,18.29,6.2004576,10.428,4.851,-1.7879999999999998,11.212000000000002,320.225,1.17,76.31
22.24,19.15,16.102983,10.028000000000002,11.517,0.538,9.569999999999999,78.339,0.79,25.139999999999997
26.39,28.66,7.904441,11.362,11.481,0.513,5.8389999999999995,144.006,1.7,37.56999999999999
40.47,40.46,0.0037049623,13.738999999999999,11.537,0.278,19.533,44.581,1.5050000000000001,298.87699999999995
35.73,37.87,5.6480722,14.762,4.789,-1.519,6.6290000000000004,312.17400000000004,1.3000000000000003,115.48999999999998
31.7,31.54,0.5078038,13.128,11.583,0.43,6.881,39.303999999999995,0.923,272.005
24.0,22.9,4.8276844,12.147,4.332000000000001,-2.325,8.32,295.261,0.8299999999999998,145.73000000000002
33.43,34.13,2.0518866,12.324,11.390000000000002,0.43100000000000005,17.251,58.21300000000001,1.34,343.0
23.91,23.04,3.7877095,10.329,11.472,0.574,11.888,125.18000000000002,1.17,258.76
34.18,37.87,9.742617,14.48,4.840999999999999,-1.384,7.964,153.129,0.9800000000000001,201.27
29.56,28.8,2.6260483,11.396,11.504999999999999,0.493,14.894000000000002,59.831,1.52,39.06
7.99,9.79,18.369791,8.020999999999999,4.363999999999999,-1.766,12.408,43.080999999999996,0.6799999999999999,174.26000000000002
3.67,5.76,36.3045,7.272,5.002,-1.007,7.368,35.944,0.5,305.0
20.08,19.01,5.624933,10.575,4.859,-1.688,10.373,325.96999999999997,1.252,67.756
40.57,39.6,2.455779,13.754999999999999,11.537999999999998,0.287,20.494999999999997,25.097,1.4140000000000001,315.54
20.91,20.59,1.5310475,10.277000000000001,9.32,-0.1789999999999999,11.925,203.18400000000003,1.0859999999999999,233.04699999999997
28.82,35.86,19.625275,10.613,11.463,-0.047,22.127,40.516,3.5,7.389999999999999
31.49,30.53,3.1394153,14.056000000000001,4.7749999999999995,-1.264,13.292000000000002,40.04,2.34,184.51000000000002
29.68,28.51,4.1038504,11.396000000000003,11.479,0.5129999999999999,15.331999999999999,64.012,1.41,27.07
22.46,22.61,0.66979086,10.555000000000001,11.45,0.532,2.359,152.27899999999997,1.9400000000000002,239.24
3.19,5.47,41.779366,7.147,4.9830000000000005,-1.0,3.084,351.70099999999996,0.719,187.00799999999998
23.08,22.9,0.8101233,10.343,11.466,0.565,9.849999999999998,143.22899999999998,0.8299999999999998,240.87000000000003
41.12,39.31,4.602255,14.040000000000001,11.542999999999997,0.281,20.207,25.450000000000003,1.15,346.07500000000005
30.3,27.79,9.017356,11.522,11.428999999999998,0.46399999999999997,16.728,70.72399999999999,1.17,321.15
38.81,46.22,16.046627,14.317000000000002,10.802,-0.329,14.136000000000005,39.760000000000005,0.45199999999999996,103.06899999999999
40.93,41.33,0.9545697,13.829999999999998,11.549000000000001,0.28300000000000003,19.228,49.79100000000001,1.86,324.84
39.64,40.46,2.0294333,13.788,11.544,0.269,17.796999999999997,50.638,1.4700000000000002,357.93999999999994
31.76,32.26,1.5296515,12.425999999999998,11.483999999999998,0.349,11.351,68.255,0.8039999999999999,147.574
28.12,27.07,3.8825803,11.841999999999999,11.413,0.5129999999999999,5.994,251.282,0.86,134.16
28.59,27.07,5.625375,12.041,11.389000000000001,0.499,5.807,283.573,0.4600000000000001,209.55
15.85,14.98,5.822202,10.590000000000002,4.336,-2.1109999999999998,5.77,37.117000000000004,1.17,171.69
22.43,22.18,1.1276287,11.485999999999999,4.837,-1.8829999999999998,8.468,312.233,1.0399999999999998,93.47999999999999
15.21,14.98,1.5590053,9.413,4.92,-1.691,10.265,326.377,0.977,57.674
3.07,5.18,40.70221,7.142,4.757,-1.292,6.007,14.947,0.984,320.358
16.69,15.41,8.324046,10.943999999999999,4.366,-2.133,4.902000000000001,21.5,0.9600000000000002,164.06
33.96,35.86,5.300691,10.780000000000001,11.469,0.023000000000000007,22.905000000000005,35.009,3.81,251.98000000000002
20.85,19.73,5.6848807,10.883,4.805000000000001,-1.8350000000000002,9.447999999999999,329.727,1.3000000000000003,61.82000000000001
40.16,41.9,4.157969,13.693000000000001,11.544,0.26399999999999996,18.617,43.75,1.9449999999999998,334.99
3.53,5.04,29.902533,7.172,4.409000000000001,-1.7289999999999999,5.593,30.673000000000002,0.5399999999999999,180.844
35.17,34.7,1.3488073,11.060999999999998,11.464,0.07399999999999998,25.552000000000003,21.648999999999997,3.525,353.475
37.56,42.05,10.681633,13.325,11.550999999999998,0.28500000000000003,19.519,42.46300000000001,0.4600000000000001,116.41000000000001
35.48,39.6,10.414529,14.632,4.806,-1.411,6.508,193.71599999999998,1.16,98.57
35.19,37.3,5.643319,12.714,11.401000000000002,0.394,17.36,48.958,0.9800000000000001,1.1700000000000002
22.1,19.44,13.705212,11.242,4.715000000000001,-1.5619999999999998,8.718,306.73699999999997,1.08,84.59
27.69,27.07,2.2854717,11.859,11.392,0.5,5.816999999999999,346.495,0.4600000000000001,210.76999999999998
28.49,29.81,4.432877,11.645999999999999,11.411000000000001,0.46299999999999997,12.879,136.328,0.54,114.26999999999998
34.95,38.74,9.766259,14.766,4.64,-1.7239999999999998,4.609,228.648,1.32,119.22999999999999
20.18,19.87,1.5665464,11.785,4.365,-2.248,0.767,152.277,1.73,183.305
35.83,35.71,0.3350678,13.029,11.529,-0.012,17.192000000000004,342.466,0.6500000000000001,102.33000000000001
36.15,39.02,7.3584347,14.975999999999999,4.802999999999999,-1.486,5.173,315.90000000000003,1.176,108.61099999999999
37.62,44.64,15.726688,13.814000000000002,11.5,-0.082,14.763000000000002,23.459999999999997,0.465,92.732
2.54,5.62,54.855667,7.1530000000000005,4.995,-0.999,5.590999999999999,23.881,0.818,312.048
35.84,35.28,1.5891112,13.019,11.531,-0.019,15.528,22.292,0.5820000000000001,251.82799999999997
35.91,36.58,1.8243716,14.707999999999998,4.828,-1.3709999999999998,7.7730000000000015,329.70300000000003,1.1099999999999999,205.07
32.01,34.27,6.591361,12.533,11.402000000000001,0.378,13.251,58.987,0.8699999999999999,359.56000000000006
22.03,18.43,19.516134,9.986,11.514,0.534,9.466000000000001,79.38300000000001,0.79,25.649999999999995
26.67,26.93,0.9701285,11.712,11.401000000000002,0.497,3.6529999999999996,318.144,0.7380000000000001,191.378
27.6,26.93,2.4849293,11.78,11.41,0.511,5.545999999999999,248.82800000000003,0.5700000000000001,190.1
29.58,28.8,2.7041967,11.329,11.484,0.5070000000000001,15.705000000000002,64.30499999999999,1.5399999999999998,29.110000000000003
24.18,27.65,12.553297,11.611,11.415,0.404,2.771,70.487,0.9800000000000001,332.51000000000005
24.59,25.63,4.073103,11.427,10.026,-0.09899999999999998,2.763,44.324,1.3379999999999999,39.774
25.33,27.36,7.4016557,11.653,11.440999999999999,0.38900000000000007,4.554,74.596,0.53,225.95999999999998
18.79,13.54,38.845028,10.783000000000001,4.306,-2.005,11.273,78.262,0.8,173.83
19.7,18.43,6.8815327,11.140999999999998,4.351000000000001,-2.21,7.834999999999999,258.317,0.8299999999999998,140.58999999999997
30.09,28.08,7.151939,11.459999999999999,11.484,0.513,15.300999999999998,67.44500000000001,1.7799999999999998,44.59
32.41,32.11,0.92397594,12.405,11.523,0.42400000000000004,9.969,50.858999999999995,2.8600000000000003,182.015
41.28,40.18,2.7572432,13.921000000000001,11.541,0.296,20.912,24.772,1.35,316.79
32.86,31.82,3.246994,12.369,11.423,0.40800000000000003,16.377000000000002,45.384,1.0,340.59999999999997
6.58,8.06,18.427969,8.077000000000002,4.375,-1.8199999999999998,5.5089999999999995,229.272,0.40700000000000003,161.84099999999998
31.14,29.95,3.9703891,12.166999999999998,11.41,0.4050000000000001,14.8,46.06699999999999,0.792,353.03099999999995
34.72,36.14,3.9281335,14.602,4.819000000000001,-1.4170000000000003,5.242,222.06900000000002,1.8599999999999999,180.48
30.77,28.22,9.016703,11.681000000000001,11.437,0.531,15.543000000000001,52.970000000000006,1.09,8.47
17.88,17.86,0.11715837,11.219000000000001,4.340000000000001,-2.1659999999999995,5.947,13.017000000000001,1.0500000000000003,163.17000000000002
35.92,38.3,6.2258916,14.900000000000002,4.803,-1.4959999999999998,8.129999999999999,112.58700000000002,1.7580000000000002,137.32
30.37,30.67,0.9858676,11.976,11.446,0.43499999999999994,11.816999999999998,114.89799999999998,0.664,253.26000000000005
18.1,17.42,3.907131,11.248999999999999,4.343999999999999,-2.1670000000000003,6.914,5.4430000000000005,1.0260000000000002,166.59
19.5,17.57,10.973551,10.422999999999998,4.854000000000001,-1.7690000000000001,11.485,318.369,1.17,79.05
3.23,5.47,41.040028,7.242999999999999,4.9910000000000005,-0.976,6.136,24.384999999999998,0.74,260.08000000000004
10.67,5.33,100.21911,7.286,5.019,-1.025,6.302,13.307999999999998,1.2100000000000002,215.225
41.23,40.9,0.81467146,13.972,11.552000000000001,0.25699999999999995,19.829,44.029999999999994,1.43,346.37
21.83,19.3,13.142359,9.993999999999998,11.52,0.5370000000000001,8.749,76.491,0.79,34.56
17.75,17.28,2.7268353,11.142,4.334,-2.1580000000000004,5.854,19.594,1.19,163.63
3.43,4.61,25.53163,7.19,4.3950000000000005,-1.716,4.687,22.953000000000003,0.5,165.34
35.61,34.85,2.19078,14.410000000000002,4.85,-1.322,9.153,304.633,1.18,224.46000000000004
39.93,40.61,1.6681503,13.898,11.547,0.271,17.586000000000002,48.527,1.4700000000000002,357.37100000000004
