stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
19.05,11.55,66.16,10.44,264.8,0.87,84.2,2019-10-09 12:44:00,36.19485,-3.62295
19.05,11.55,66.16,10.44,264.8,0.87,84.2,2019-10-09 12:44:49,36.19485,-3.62295
19.02,11.55,66.16,10.44,265.6,0.87,84.4,2019-10-09 12:45:00,36.195567,-3.6167830000000003
19.14,11.55,66.16,10.08,270.0,0.87,84.0,2019-10-09 12:46:00,36.196283,-3.610617
18.89,11.55,61.0,10.19,267.0,0.87,84.0,2019-10-09 12:47:00,36.19703300000001,-3.60445
18.9,11.55,62.0,10.19,265.7,0.87,84.3,2019-10-09 12:48:00,36.197717,-3.5983669999999996
18.98,11.55,63.8,10.24,266.1,0.87,83.9,2019-10-09 12:49:00,36.198417,-3.5921830000000003
18.95,11.55,61.0,10.49,269.3,0.87,83.7,2019-10-09 12:50:00,36.19918300000001,-3.5860000000000003
18.95,11.55,63.8,10.49,271.1,0.87,83.9,2019-10-09 12:51:00,36.199967,-3.579717
18.93,11.55,62.0,10.7,268.8,0.87,84.2,2019-10-09 12:52:00,36.200733,-3.573467
18.91,11.55,61.0,10.65,268.8,0.87,84.2,2019-10-09 12:53:00,36.201417,-3.567483
18.91,11.55,61.0,10.39,269.1,0.87,83.9,2019-10-09 12:54:00,36.202133,-3.561267
18.81,11.55,62.0,9.83,273.1,0.87,83.9,2019-10-09 12:55:00,36.2029,-3.5550330000000003
18.81,11.55,62.0,9.57,259.8,0.87,84.2,2019-10-09 12:56:00,36.20365,-3.5487830000000002
18.96,11.55,62.0,10.44,269.6,0.87,84.4,2019-10-09 12:57:00,36.204383,-3.5425169999999997
18.97,11.55,63.8,9.98,267.0,0.87,84.0,2019-10-09 12:58:00,36.2051,-3.536233
18.89,11.55,60.0,7.67,271.3,0.87,83.7,2019-10-09 12:59:00,36.2058,-3.530183
18.78,11.55,63.8,9.67,272.9,0.87,84.1,2019-10-09 13:00:00,36.206583,-3.523833
18.71,11.55,57.0,8.18,257.7,0.87,84.3,2019-10-09 13:01:00,36.207283000000004,-3.5176
18.7,11.55,61.57,10.65,270.3,0.87,83.7,2019-10-09 13:02:00,36.208,-3.5113830000000004
18.68,11.55,61.57,9.67,269.3,0.87,83.7,2019-10-09 13:03:00,36.208767,-3.5052
18.61,11.55,61.57,9.72,258.0,0.79,84.0,2019-10-09 13:04:00,36.209517,-3.4989999999999997
18.61,11.55,57.0,7.15,269.6,0.79,84.4,2019-10-09 13:05:00,36.2102,-3.4928169999999996
18.75,11.55,58.0,7.46,268.6,0.79,84.4,2019-10-09 13:06:00,36.210817,-3.4868330000000003
18.6,11.55,57.0,7.61,275.2,0.79,83.8,2019-10-09 13:07:00,36.2115,-3.4806169999999996
18.68,11.55,59.84,8.33,264.3,0.79,83.7,2019-10-09 13:08:00,36.2122,-3.47435
18.75,11.55,61.57,9.11,276.1,0.79,83.9,2019-10-09 13:09:00,36.21288300000001,-3.46815
18.73,11.55,61.57,9.05,270.1,0.79,83.9,2019-10-09 13:10:00,36.213533,-3.461983
18.68,11.55,61.57,9.47,275.3,0.79,83.7,2019-10-09 13:11:00,36.214233,-3.45575
18.6,11.55,61.57,9.47,280.2,0.79,83.8,2019-10-09 13:12:00,36.2149,-3.44955
18.7,11.55,61.57,10.75,268.0,0.79,84.0,2019-10-09 13:13:00,36.215533,-3.44355
18.88,11.55,63.8,11.01,272.4,0.79,84.6,2019-10-09 13:14:00,36.2161,-3.4373169999999997
18.72,11.55,61.57,10.44,277.4,0.79,83.6,2019-10-09 13:15:00,36.216667,-3.4310669999999996
18.72,11.55,61.57,10.44,277.4,0.79,83.6,2019-10-09 13:15:44,36.216667,-3.4310669999999996
18.81,11.55,63.8,10.03,280.0,0.79,83.0,2019-10-09 13:16:00,36.217317,-3.424867
18.84,11.55,61.48,8.95,277.8,0.79,83.2,2019-10-09 13:17:00,36.218,-3.418533
18.91,11.55,61.0,8.69,276.3,0.79,83.7,2019-10-09 13:18:00,36.218683,-3.412317
18.97,11.55,63.0,9.54,276.2,0.79,83.8,2019-10-09 13:19:00,36.219367,-3.4061
19.04,11.55,62.0,7.67,268.3,0.79,83.7,2019-10-09 13:20:00,36.220083,-3.400083
19.12,11.55,62.0,7.72,269.8,0.79,84.2,2019-10-09 13:21:00,36.220833,-3.393883
19.07,11.55,62.0,9.0,283.1,0.79,84.9,2019-10-09 13:22:00,36.22155,-3.387683
18.91,11.55,63.8,9.67,266.7,0.79,84.3,2019-10-09 13:23:00,36.222233,-3.381533
18.74,11.55,59.84,8.28,255.5,0.79,83.5,2019-10-09 13:24:00,36.223,-3.375467
18.64,11.55,61.57,9.88,268.6,0.79,83.4,2019-10-09 13:25:00,36.22385,-3.36945
18.64,11.55,59.84,8.85,267.0,0.79,84.0,2019-10-09 13:26:00,36.22475,-3.36335
18.6,11.55,59.84,7.77,274.6,0.79,84.4,2019-10-09 13:27:00,36.225583,-3.357567
18.71,11.55,59.84,8.08,271.3,0.79,84.7,2019-10-09 13:28:00,36.2264,-3.3516
18.59,11.55,61.57,9.93,286.7,0.79,84.3,2019-10-09 13:29:00,36.227216999999996,-3.3456669999999997
18.54,11.55,59.84,6.64,260.2,0.79,83.8,2019-10-09 13:30:00,36.22808300000001,-3.33975
18.47,11.55,54.0,8.03,270.6,0.71,83.4,2019-10-09 13:31:00,36.229017,-3.3338669999999997
18.49,11.55,56.0,9.26,281.3,0.71,83.7,2019-10-09 13:32:00,36.230017,-3.3281169999999998
18.49,11.55,63.0,9.41,267.0,0.71,84.0,2019-10-09 13:33:00,36.231,-3.3223
18.41,11.55,57.0,9.36,267.8,0.71,85.2,2019-10-09 13:34:00,36.231967,-3.316467
18.41,11.55,57.0,9.36,267.8,0.71,85.2,2019-10-09 13:34:36,36.231967,-3.316467
18.43,11.55,60.0,8.64,271.2,0.71,86.8,2019-10-09 13:35:00,36.232733,-3.310517
18.32,11.55,59.0,10.13,267.9,0.71,87.1,2019-10-09 13:36:00,36.2334,-3.3046330000000004
18.41,11.55,58.0,8.13,257.2,0.71,86.8,2019-10-09 13:37:00,36.234033000000004,-3.29875
18.42,11.55,58.0,8.54,267.8,0.71,86.2,2019-10-09 13:38:00,36.234716999999996,-3.2930669999999997
18.5,11.55,59.0,8.54,268.9,0.71,86.1,2019-10-09 13:39:00,36.235417,-3.28715
18.47,11.55,58.0,9.47,266.7,0.71,86.3,2019-10-09 13:40:00,36.236133,-3.28125
18.49,11.55,59.0,9.98,278.8,0.71,86.2,2019-10-09 13:41:00,36.236816999999995,-3.2753
18.4,11.55,58.0,9.98,270.9,0.71,86.1,2019-10-09 13:42:00,36.23748300000001,-3.269317
18.56,11.55,59.0,9.72,272.8,0.71,86.2,2019-10-09 13:43:00,36.238167,-3.263217
18.47,11.55,59.0,6.33,273.7,0.71,86.3,2019-10-09 13:44:00,36.23875,-3.2574
18.55,11.55,61.57,10.13,271.6,0.71,86.4,2019-10-09 13:45:00,36.239367,-3.251383
18.52,11.55,58.0,7.46,265.9,0.71,86.1,2019-10-09 13:46:00,36.239967,-3.24535
18.56,11.55,61.57,9.88,268.1,0.71,85.9,2019-10-09 13:47:00,36.240567,-3.2393
18.51,11.55,62.0,9.41,267.3,0.71,85.7,2019-10-09 13:48:00,36.2412,-3.23325
18.51,11.55,63.0,9.11,271.2,0.71,85.8,2019-10-09 13:49:00,36.241817,-3.2271330000000003
18.58,11.55,59.0,8.75,267.9,0.71,86.1,2019-10-09 13:50:00,36.24245,-3.221083
18.59,11.55,58.0,8.18,258.9,0.71,86.1,2019-10-09 13:51:00,36.243,-3.2151669999999997
18.48,11.55,58.0,8.95,265.0,0.71,86.0,2019-10-09 13:52:00,36.2436,-3.208967
18.45,11.55,58.0,9.31,270.8,0.71,86.2,2019-10-09 13:53:00,36.244167,-3.202833
18.48,11.55,58.0,9.72,264.9,0.71,86.1,2019-10-09 13:54:00,36.244733000000004,-3.196717
18.63,11.55,57.0,8.13,269.1,0.71,85.9,2019-10-09 13:55:00,36.245317,-3.190583
18.53,11.55,61.57,9.41,273.1,0.71,85.9,2019-10-09 13:56:00,36.2459,-3.18445
18.57,11.55,61.57,9.05,262.9,0.71,86.1,2019-10-09 13:57:00,36.24645,-3.17835
18.62,11.55,58.0,9.0,272.7,0.71,86.3,2019-10-09 13:58:00,36.247,-3.172383
18.68,11.55,58.0,5.81,260.9,0.71,86.1,2019-10-09 13:59:00,36.24755,-3.166233
18.75,11.55,61.57,9.88,275.1,0.71,85.9,2019-10-09 14:00:00,36.248117,-3.1601169999999996
18.72,11.55,61.57,9.41,263.1,0.71,85.9,2019-10-09 14:01:00,36.248683,-3.1539
18.65,11.55,58.0,7.97,271.0,0.71,86.0,2019-10-09 14:02:00,36.249233000000004,-3.147767
18.59,11.55,58.0,8.75,272.9,0.71,86.1,2019-10-09 14:03:00,36.249783,-3.141667
18.53,11.55,61.57,9.26,263.6,0.71,85.4,2019-10-09 14:04:00,36.250283,-3.1355169999999997
18.54,11.55,57.0,8.54,274.2,0.71,83.8,2019-10-09 14:05:00,36.2509,-3.129633
18.46,11.55,57.04,8.8,267.5,0.71,83.5,2019-10-09 14:06:00,36.251633,-3.12355
18.47,11.55,58.0,9.52,275.1,0.71,83.9,2019-10-09 14:07:00,36.25235,-3.117467
18.49,11.55,58.0,10.08,283.8,0.71,84.2,2019-10-09 14:08:00,36.253033,-3.111383
18.59,11.55,58.0,7.67,274.7,0.71,84.3,2019-10-09 14:09:00,36.253683,-3.105167
18.64,11.55,61.57,9.52,276.0,0.71,84.0,2019-10-09 14:10:00,36.254333,-3.09905
18.59,11.55,58.0,8.59,275.0,0.71,84.0,2019-10-09 14:11:00,36.255,-3.092967
18.55,11.55,58.0,8.49,277.8,0.71,84.2,2019-10-09 14:12:00,36.255617,-3.0870330000000004
18.55,11.55,58.0,8.49,277.8,0.71,84.2,2019-10-09 14:12:01,36.255617,-3.0870330000000004
18.5,11.55,58.0,9.67,275.0,0.71,84.0,2019-10-09 14:13:00,36.25625,-3.0809330000000004
18.52,11.55,61.57,9.72,278.2,0.71,83.8,2019-10-09 14:14:00,36.25685,-3.074817
18.67,11.55,61.57,9.83,277.1,0.71,83.9,2019-10-09 14:15:00,36.257483,-3.068683
18.69,11.55,59.0,9.83,277.8,0.71,84.2,2019-10-09 14:16:00,36.258067,-3.0625169999999997
18.76,11.55,66.0,9.93,275.7,0.71,84.3,2019-10-09 14:17:00,36.25865,-3.05635
18.77,11.55,63.8,9.52,280.9,0.71,84.1,2019-10-09 14:18:00,36.259217,-3.0500830000000003
18.61,11.55,61.57,10.44,273.3,0.71,83.7,2019-10-09 14:19:00,36.259767,-3.044133
18.59,11.55,61.57,10.13,279.2,0.71,83.8,2019-10-09 14:20:00,36.260333,-3.037983
18.62,11.55,61.57,9.57,279.0,0.71,84.0,2019-10-09 14:21:00,36.260883,-3.0318330000000002
18.6,11.55,61.57,10.08,275.8,0.71,84.2,2019-10-09 14:22:00,36.261417,-3.025667
18.62,11.55,59.0,8.69,280.8,0.71,84.2,2019-10-09 14:23:00,36.261917,-3.019483
18.57,11.55,61.57,10.13,278.7,0.71,84.3,2019-10-09 14:24:00,36.2624,-3.0133
18.58,11.55,61.57,10.34,281.0,0.71,84.0,2019-10-09 14:25:00,36.262883,-3.007117
18.58,11.55,61.57,10.13,279.2,0.71,83.8,2019-10-09 14:26:00,36.26335,-3.00115
18.59,11.55,59.0,9.98,277.4,0.71,83.6,2019-10-09 14:27:00,36.263867,-2.9949
18.55,11.55,61.57,10.24,280.1,0.71,83.9,2019-10-09 14:28:00,36.264367,-2.988717
18.58,11.55,59.0,10.13,277.9,0.71,84.1,2019-10-09 14:29:00,36.26485,-2.982533
18.61,11.55,59.0,10.13,278.9,0.71,84.1,2019-10-09 14:30:00,36.2653,-2.976317
18.65,11.55,61.57,9.77,275.0,0.71,84.0,2019-10-09 14:31:00,36.26575,-2.9701169999999997
18.65,11.55,61.57,9.77,275.0,0.71,84.0,2019-10-09 14:31:52,36.26575,-2.9701169999999997
18.62,11.55,59.0,10.08,278.2,0.71,83.8,2019-10-09 14:32:00,36.26618300000001,-2.963917
18.7,11.55,61.57,9.93,275.9,0.71,84.1,2019-10-09 14:33:00,36.266617,-2.957767
18.78,11.55,63.8,9.93,279.0,0.71,84.0,2019-10-09 14:34:00,36.26703300000001,-2.9515
18.62,11.55,61.57,9.62,280.3,0.71,83.7,2019-10-09 14:35:00,36.267433000000004,-2.9451
18.645,11.55,61.57,9.62,284.3,0.71,82.69999999999997,2019-10-09 14:36:00,36.26788300000001,-2.939117
18.69,11.55,61.57,10.13,280.0,0.71,83.0,2019-10-09 14:37:00,36.268367,-2.9329169999999998
18.76,11.55,63.8,10.03,280.9,0.71,83.1,2019-10-09 14:38:00,36.268833,-2.926683
18.75,11.55,61.57,9.67,280.2,0.71,82.8,2019-10-09 14:39:00,36.269267,-2.920467
18.67,11.55,61.57,10.03,281.4,0.71,82.6,2019-10-09 14:40:00,36.2697,-2.9142330000000003
18.67,11.55,61.57,10.34,280.9,0.71,83.1,2019-10-09 14:41:00,36.270183,-2.907983
18.62,11.55,61.57,10.03,274.8,0.71,83.2,2019-10-09 14:42:00,36.270633000000004,-2.901783
18.62,11.55,61.57,9.47,274.2,0.71,82.8,2019-10-09 14:43:00,36.271017,-2.895717
18.55,11.55,61.57,9.98,281.2,0.71,82.8,2019-10-09 14:44:00,36.27145,-2.88945
18.58,11.55,61.57,9.93,281.0,0.71,83.0,2019-10-09 14:45:00,36.2719,-2.88325
18.48,11.55,60.5,9.67,281.1,0.71,82.9,2019-10-09 14:46:00,36.272333,-2.87705
18.54,11.55,59.0,10.49,277.9,0.71,83.1,2019-10-09 14:47:00,36.27275,-2.8708169999999997
18.56,11.55,58.0,7.82,282.0,0.71,83.0,2019-10-09 14:48:00,36.273167,-2.86455
18.57,11.55,61.57,9.77,281.3,0.71,82.7,2019-10-09 14:49:00,36.273583,-2.85835
18.43,11.55,60.5,10.55,280.9,0.71,83.1,2019-10-09 14:50:00,36.274033,-2.8523330000000002
18.31,11.55,60.5,9.72,283.7,0.71,83.3,2019-10-09 14:51:00,36.274433,-2.8462
18.12,11.55,58.1,9.41,281.2,0.71,82.8,2019-10-09 14:52:00,36.274833,-2.84
18.08,11.55,58.1,10.03,284.2,0.71,82.8,2019-10-09 14:53:00,36.275267,-2.833917
17.91,11.55,51.0,9.11,281.2,0.71,83.8,2019-10-09 14:54:00,36.2757,-2.827917
17.88,11.55,52.0,10.08,283.7,0.71,84.3,2019-10-09 14:55:00,36.276083,-2.8219
17.82,11.55,53.0,9.83,282.6,0.71,84.4,2019-10-09 14:56:00,36.276433000000004,-2.8159
17.89,11.55,52.0,9.93,282.9,0.71,84.1,2019-10-09 14:57:00,36.276717,-2.810083
17.81,11.55,51.0,10.19,283.3,0.71,83.7,2019-10-09 14:58:00,36.277,-2.8040830000000003
17.83,11.55,51.0,10.19,284.4,0.71,83.6,2019-10-09 14:59:00,36.277333,-2.79805
17.78,11.55,57.01,10.24,279.4,0.71,84.6,2019-10-09 15:00:00,36.2777,-2.7921
17.81,11.55,53.0,10.19,278.8,0.71,85.2,2019-10-09 15:01:00,36.278017,-2.7860169999999997
17.82,11.55,53.0,9.98,275.6,0.71,85.4,2019-10-09 15:02:00,36.2783,-2.78005
17.82,11.55,53.0,9.57,280.9,0.71,85.1,2019-10-09 15:03:00,36.2785,-2.77405
17.88,11.55,56.0,10.08,282.2,0.71,84.8,2019-10-09 15:04:00,36.278683,-2.7682330000000004
17.83,11.55,56.0,9.88,278.1,0.71,84.9,2019-10-09 15:05:00,36.27895,-2.76225
17.74,11.55,54.0,9.26,282.1,0.71,83.9,2019-10-09 15:06:00,36.279216999999996,-2.756267
17.76,11.55,54.0,9.88,288.3,0.71,83.7,2019-10-09 15:07:00,36.279533,-2.750267
17.84,11.55,54.0,9.88,283.4,0.71,82.6,2019-10-09 15:08:00,36.279883,-2.7443
17.91,11.55,55.0,9.77,288.1,0.71,82.9,2019-10-09 15:09:00,36.280333,-2.7383
17.91,11.55,55.0,8.95,277.1,0.71,82.9,2019-10-09 15:10:00,36.2808,-2.732183
17.94,11.55,55.0,8.95,276.7,0.71,83.3,2019-10-09 15:10:54,36.2808,-2.732183
18.04,11.55,55.0,9.52,283.6,0.71,83.4,2019-10-09 15:11:00,36.281233,-2.7263830000000002
18.01,11.55,55.0,9.47,287.8,0.71,83.2,2019-10-09 15:12:00,36.281667,-2.720367
18.08,11.55,54.0,9.72,280.8,0.71,83.2,2019-10-09 15:13:00,36.282117,-2.714283
18.17,11.55,55.0,9.11,288.0,0.71,83.0,2019-10-09 15:14:00,36.282583,-2.70825
18.14,11.55,54.0,9.83,283.9,0.71,83.1,2019-10-09 15:15:00,36.283,-2.7021669999999998
18.12,11.55,63.0,9.52,287.8,0.71,83.2,2019-10-09 15:16:00,36.283483000000004,-2.6960669999999998
18.13,11.55,56.0,10.34,281.8,0.71,83.2,2019-10-09 15:17:00,36.283883,-2.6902
18.15,11.55,54.0,9.47,287.1,0.71,82.9,2019-10-09 15:18:00,36.284283,-2.6840669999999998
18.13,11.55,54.0,9.72,283.1,0.71,82.9,2019-10-09 15:19:00,36.284683,-2.6779330000000003
18.24,11.55,54.0,9.72,289.1,0.71,82.9,2019-10-09 15:20:00,36.28515,-2.6719
18.18,11.55,54.0,9.36,277.1,0.71,82.9,2019-10-09 15:21:00,36.285616999999995,-2.6658169999999997
18.16,11.55,55.0,10.34,272.1,0.71,85.9,2019-10-09 15:22:00,36.286017,-2.659767
18.08,11.55,58.0,10.13,273.2,0.71,89.8,2019-10-09 15:23:00,36.286367,-2.653683
18.14,11.55,56.0,9.05,277.4,0.71,88.6,2019-10-09 15:24:00,36.286383,-2.647783
18.17,11.55,54.0,11.11,284.2,0.71,87.8,2019-10-09 15:25:00,36.286333,-2.64165
18.11,11.55,53.0,10.13,282.5,0.71,87.5,2019-10-09 15:26:00,36.286333,-2.63555
18.07,11.55,54.0,10.8,281.4,0.71,87.6,2019-10-09 15:27:00,36.286417,-2.62935
18.1,11.55,55.0,9.88,279.2,0.71,85.8,2019-10-09 15:28:00,36.286516999999996,-2.62325
18.08,11.55,58.1,9.98,286.9,0.71,83.1,2019-10-09 15:29:00,36.286617,-2.617167
17.85,11.55,53.0,9.88,296.7,0.71,78.3,2019-10-09 15:30:00,36.286867,-2.6111169999999997
17.8,11.55,61.0,9.36,299.0,0.71,77.0,2019-10-09 15:31:00,36.287317,-2.6053330000000003
17.83,11.55,56.0,9.26,296.3,0.71,76.7,2019-10-09 15:32:00,36.288283,-2.5995
17.83,11.55,56.0,9.26,296.3,0.71,76.7,2019-10-09 15:32:13,36.288283,-2.5995
17.99,11.55,55.0,9.77,293.5,0.71,76.5,2019-10-09 15:33:00,36.289233,-2.593517
18.04,11.55,55.0,9.41,295.7,0.71,76.3,2019-10-09 15:34:00,36.29025,-2.587683
18.03,11.55,56.0,9.77,292.1,0.71,76.9,2019-10-09 15:35:00,36.291267,-2.5819
18.02,11.55,56.0,9.47,291.4,0.71,78.6,2019-10-09 15:36:00,36.292367,-2.5760330000000002
18.15,11.55,56.0,9.05,288.0,0.71,80.0,2019-10-09 15:37:00,36.2933,-2.5700830000000003
18.16,11.55,55.0,9.47,289.8,0.71,80.2,2019-10-09 15:38:00,36.294167,-2.5641
18.24,11.55,54.0,7.56,289.2,0.71,79.8,2019-10-09 15:39:00,36.294967,-2.5581
18.09,11.55,54.0,9.41,289.4,0.71,79.6,2019-10-09 15:40:00,36.2958,-2.55205
18.11,11.55,54.0,9.77,285.4,0.71,79.6,2019-10-09 15:41:00,36.29665,-2.5462830000000003
18.15,11.55,54.0,9.21,287.9,0.71,80.1,2019-10-09 15:42:00,36.29755,-2.540317
18.18,11.55,54.0,9.77,286.7,0.71,80.3,2019-10-09 15:43:00,36.298417,-2.534333
18.19,11.55,55.0,10.08,284.9,0.71,80.1,2019-10-09 15:44:00,36.29925,-2.528283
18.1,11.55,53.0,9.77,285.1,0.71,79.9,2019-10-09 15:45:00,36.300117,-2.52225
18.07,11.55,54.0,10.08,285.1,0.71,79.9,2019-10-09 15:46:00,36.301,-2.51625
18.19,11.55,58.0,9.77,278.8,0.71,80.2,2019-10-09 15:47:00,36.3019,-2.5102830000000003
18.21,11.55,59.0,10.08,289.7,0.71,80.3,2019-10-09 15:48:00,36.30278300000001,-2.504467
18.15,11.55,54.0,10.08,285.3,0.61,79.7,2019-10-09 15:49:00,36.303616999999996,-2.4984830000000002
18.19,11.55,54.0,9.77,290.4,0.61,79.6,2019-10-09 15:50:00,36.3045,-2.492517
18.27,11.55,60.5,9.98,284.0,0.61,80.0,2019-10-09 15:51:00,36.30545,-2.48655
18.14,11.55,54.0,10.13,284.7,0.61,80.3,2019-10-09 15:52:00,36.3064,-2.480483
18.14,11.55,54.0,9.88,282.9,0.61,80.1,2019-10-09 15:53:00,36.3077835,-2.4715085
18.17,11.55,54.0,10.65,283.0,0.61,80.0,2019-10-09 15:54:00,36.309166999999995,-2.46275
18.1,11.55,54.0,9.52,282.8,0.61,80.2,2019-10-09 15:55:00,36.310083,-2.456817
18.07,11.55,54.0,10.03,286.7,0.61,80.3,2019-10-09 15:56:00,36.310983,-2.4508669999999997
18.1,11.55,54.0,9.62,285.0,0.61,80.0,2019-10-09 15:57:00,36.311883,-2.4449
18.04,11.55,53.0,9.41,281.2,0.61,79.8,2019-10-09 15:58:00,36.3128,-2.4389830000000003
18.06,11.55,53.0,10.08,280.2,0.61,79.8,2019-10-09 15:59:00,36.313717,-2.43305
18.05,11.55,58.1,9.93,284.0,0.61,80.0,2019-10-09 16:00:00,36.31465,-2.4270169999999998
18.08,11.55,54.0,9.83,281.9,0.61,80.1,2019-10-09 16:01:00,36.315533,-2.42125
18.14,11.55,55.0,9.21,282.8,0.61,80.2,2019-10-09 16:02:00,36.316417,-2.415317
18.05,11.55,54.0,9.88,284.9,0.61,80.1,2019-10-09 16:03:00,36.3173,-2.409367
18.08,11.55,54.0,10.03,285.3,0.61,79.7,2019-10-09 16:04:00,36.31818300000001,-2.403433
17.99,11.55,54.0,10.08,285.4,0.61,79.6,2019-10-09 16:05:00,36.319117,-2.3974830000000003
18.05,11.55,63.0,10.19,283.3,0.61,79.7,2019-10-09 16:06:00,36.320033,-2.3915330000000004
18.14,11.55,55.0,10.19,283.0,0.61,80.0,2019-10-09 16:07:00,36.320917,-2.3856
18.19,11.55,54.0,9.88,282.9,0.61,80.1,2019-10-09 16:08:00,36.321783,-2.37975
18.21,11.55,54.0,9.57,282.9,0.61,80.1,2019-10-09 16:09:00,36.32265,-2.373783
18.13,11.55,54.0,10.08,281.2,0.61,79.8,2019-10-09 16:10:00,36.3235,-2.367867
18.17,11.55,54.0,10.03,287.3,0.61,79.7,2019-10-09 16:11:00,36.32438300000001,-2.36195
18.12,11.55,53.0,9.72,280.3,0.61,79.7,2019-10-09 16:12:00,36.325267,-2.356017
18.2,11.55,54.0,9.93,285.1,0.61,79.9,2019-10-09 16:13:00,36.326183,-2.35005
18.25,11.55,55.0,9.98,281.8,0.61,80.2,2019-10-09 16:14:00,36.327017,-2.3441330000000002
18.28,11.55,60.5,9.72,283.0,0.61,80.0,2019-10-09 16:15:00,36.32785,-2.3384169999999997
18.28,11.55,60.5,9.67,282.1,0.61,79.9,2019-10-09 16:16:00,36.328767,-2.33245
18.14,11.55,55.0,9.88,281.1,0.61,79.9,2019-10-09 16:17:00,36.329633,-2.3265
18.15,11.55,58.1,9.93,282.9,0.61,80.1,2019-10-09 16:18:00,36.330517,-2.320533
18.2,11.55,55.0,10.13,283.9,0.61,80.1,2019-10-09 16:19:00,36.331383,-2.3146
18.29,11.55,56.0,10.03,281.1,0.61,79.9,2019-10-09 16:20:00,36.332283000000004,-2.308667
18.32,11.55,55.0,8.8,282.1,0.61,79.9,2019-10-09 16:21:00,36.333183,-2.302717
18.18,11.55,55.0,9.41,282.0,0.61,80.0,2019-10-09 16:22:00,36.33405,-2.296967
18.18,11.55,56.0,9.62,283.0,0.61,80.0,2019-10-09 16:23:00,36.334933,-2.291033
18.27,11.55,60.5,10.19,281.2,0.61,79.8,2019-10-09 16:24:00,36.3359,-2.2850669999999997
18.24,11.55,55.0,8.8,279.1,0.61,79.9,2019-10-09 16:25:00,36.336783000000004,-2.2791330000000003
18.39,11.55,60.5,9.88,283.0,0.61,80.0,2019-10-09 16:26:00,36.337733,-2.2730669999999997
18.41,11.55,60.5,9.57,278.8,0.61,80.2,2019-10-09 16:27:00,36.338633,-2.267083
18.37,11.55,60.5,9.05,268.7,0.61,80.3,2019-10-09 16:28:00,36.339533,-2.261117
18.44,11.55,55.0,7.97,281.8,0.61,80.2,2019-10-09 16:29:00,36.3404,-2.2553330000000003
18.32,11.55,60.5,9.93,277.0,0.61,80.0,2019-10-09 16:30:00,36.3413,-2.2493830000000004
18.29,11.55,55.0,8.95,279.1,0.61,79.9,2019-10-09 16:31:00,36.342233,-2.2434
18.26,11.55,55.0,7.77,278.0,0.61,80.0,2019-10-09 16:32:00,36.343133,-2.237567
18.22,11.55,54.68,8.13,273.1,0.61,79.9,2019-10-09 16:33:00,36.344066999999995,-2.23155
18.19,11.55,55.0,9.21,281.1,0.61,79.9,2019-10-09 16:34:00,36.345033,-2.225533
18.18,11.55,54.0,7.92,280.8,0.61,80.2,2019-10-09 16:35:00,36.345967,-2.2196
18.2,11.55,55.0,8.9,272.8,0.61,80.2,2019-10-09 16:36:00,36.34685,-2.21355
18.09,11.55,55.0,9.36,279.8,0.61,80.2,2019-10-09 16:37:00,36.347783,-2.207617
18.07,11.55,55.0,9.83,281.1,0.61,79.9,2019-10-09 16:38:00,36.348733,-2.201667
18.13,11.55,55.0,8.85,271.0,0.61,80.0,2019-10-09 16:39:00,36.34965,-2.195933
18.15,11.55,54.0,9.88,277.8,0.61,80.2,2019-10-09 16:40:00,36.3506,-2.19
18.31,11.55,55.0,8.9,274.9,0.61,80.1,2019-10-09 16:41:00,36.351533,-2.18405
18.24,11.55,54.0,8.18,278.1,0.61,79.9,2019-10-09 16:42:00,36.352483,-2.1781
18.28,11.55,54.0,8.9,270.4,0.61,80.6,2019-10-09 16:43:00,36.353466999999995,-2.1720669999999997
18.34,11.55,55.0,8.18,273.0,0.61,81.0,2019-10-09 16:44:00,36.354383,-2.166117
18.44,11.55,60.5,9.77,272.7,0.61,81.3,2019-10-09 16:45:00,36.3553,-2.160183
18.45,11.55,60.5,9.98,283.6,0.61,81.4,2019-10-09 16:46:00,36.35615,-2.1544
18.35,11.55,60.5,9.31,275.8,0.61,81.2,2019-10-09 16:47:00,36.3571,-2.1484669999999997
18.4,11.55,60.5,11.06,277.7,0.61,81.3,2019-10-09 16:48:00,36.358000000000004,-2.1424830000000004
18.53,11.55,59.84,7.2,277.7,0.61,81.3,2019-10-09 16:49:00,36.358917,-2.1365
18.42,11.55,54.0,8.49,271.8,0.61,81.2,2019-10-09 16:50:00,36.35985,-2.13055
18.26,11.55,60.5,9.72,270.9,0.61,81.1,2019-10-09 16:51:00,36.3608,-2.124483
18.21,11.55,55.0,7.31,273.8,0.61,81.2,2019-10-09 16:52:00,36.361733,-2.118533
18.1,11.55,55.0,7.82,274.9,0.61,81.1,2019-10-09 16:53:00,36.36265,-2.1128
18.21,11.55,55.0,8.69,276.2,0.61,80.8,2019-10-09 16:54:00,36.363617,-2.106867
18.13,11.55,55.0,9.67,273.9,0.61,81.1,2019-10-09 16:55:00,36.3645,-2.1008169999999997
18.17,11.55,56.0,9.98,271.8,0.61,81.2,2019-10-09 16:56:00,36.36545,-2.094867
18.16,11.55,54.0,9.93,274.9,0.61,81.1,2019-10-09 16:57:00,36.3664,-2.0889330000000004
