stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.5,11.175,37.0,8.59,291.3,3.03,118.0,2019-11-30 17:57:00,-34.67445,18.93585
14.77,11.175,37.0,7.87,289.8,3.03,119.0,2019-11-30 17:58:00,-34.676266999999996,18.939817
14.78,11.175,37.0,7.67,291.5,3.03,119.0,2019-11-30 17:59:00,-34.678166999999995,18.943832999999998
14.87,11.175,35.45,8.18,292.1,3.03,119.0,2019-11-30 18:00:00,-34.680033,18.94785
14.88,11.175,37.0,8.49,289.9,3.03,119.0,2019-11-30 18:01:00,-34.681917,18.951867
14.74,11.175,35.05,7.67,291.9,3.03,119.0,2019-11-30 18:02:00,-34.683833,18.95585
14.85,11.175,38.0,8.18,294.3,3.03,119.0,2019-11-30 18:03:00,-34.685683000000004,18.959967000000002
14.7,11.175,37.0,9.26,293.1,3.03,119.0,2019-11-30 18:04:00,-34.6875,18.963832999999997
14.71,11.175,35.05,8.49,293.8,3.03,120.0,2019-11-30 18:05:00,-34.6894,18.967782999999997
14.85,11.175,38.0,8.08,294.5,3.03,119.0,2019-11-30 18:06:00,-34.691283,18.97175
14.75,11.175,35.05,8.28,288.3,3.03,119.0,2019-11-30 18:07:00,-34.693133,18.975732999999998
14.64,11.175,37.0,8.18,290.6,3.03,119.0,2019-11-30 18:08:00,-34.694967,18.979667000000006
14.71,11.175,35.05,8.18,292.6,3.03,119.0,2019-11-30 18:09:00,-34.696867,18.983567
14.76,11.175,38.0,7.97,287.7,3.03,120.0,2019-11-30 18:10:00,-34.698767,18.9875
14.85,11.175,38.0,7.77,291.1,3.03,120.0,2019-11-30 18:11:00,-34.700633,18.991432999999997
14.86,11.175,38.0,9.05,284.4,3.03,121.0,2019-11-30 18:12:00,-34.7026,18.99545
14.96,11.175,36.0,7.67,296.7,3.03,119.0,2019-11-30 18:13:00,-34.704516999999996,18.9994
14.9,11.175,37.0,8.18,292.5,3.03,118.0,2019-11-30 18:14:00,-34.706283,19.003417000000002
14.93,11.175,35.45,7.97,299.2,3.03,116.0,2019-11-30 18:15:00,-34.707933000000004,19.007433
14.94,11.175,38.0,8.69,302.5,3.03,116.0,2019-11-30 18:16:00,-34.7096,19.011567000000007
14.93,11.175,38.0,8.39,297.0,3.03,117.0,2019-11-30 18:17:00,-34.711317,19.015632999999998
14.9,11.175,37.0,8.18,289.5,3.03,117.0,2019-11-30 18:18:00,-34.71305,19.019767
14.9,11.175,38.0,8.18,296.5,3.03,117.0,2019-11-30 18:19:00,-34.714783000000004,19.0238
14.9,11.175,37.0,8.49,294.5,3.03,118.0,2019-11-30 18:20:00,-34.716533,19.02785
14.76,11.175,37.0,8.49,301.8,3.03,116.0,2019-11-30 18:21:00,-34.718233000000005,19.031867000000002
14.86,11.175,38.0,8.49,306.4,3.03,117.0,2019-11-30 18:22:00,-34.719933000000005,19.035917
14.96,11.175,38.0,8.69,297.0,3.03,118.0,2019-11-30 18:23:00,-34.721717,19.039967
15.0,11.175,37.0,8.49,297.9,3.03,118.0,2019-11-30 18:24:00,-34.723483,19.044033
14.87,11.175,37.0,9.16,294.0,3.03,115.0,2019-11-30 18:25:00,-34.725133,19.04815
14.82,11.175,38.0,9.98,296.6,3.03,116.0,2019-11-30 18:26:00,-34.7268,19.052267
14.82,11.175,37.0,9.57,291.9,3.03,116.0,2019-11-30 18:27:00,-34.7284,19.056282999999997
14.62,11.175,38.0,9.67,292.2,3.03,116.0,2019-11-30 18:28:00,-34.730033,19.060367000000006
14.59,11.175,38.0,9.67,296.9,3.03,115.0,2019-11-30 18:29:00,-34.73165,19.06445
14.82,11.175,37.0,8.85,292.8,3.03,116.0,2019-11-30 18:30:00,-34.733317,19.068517
14.68,11.175,38.0,9.47,293.3,3.03,116.0,2019-11-30 18:31:00,-34.734983,19.07255
14.48,11.175,37.0,8.8,293.7,3.03,116.0,2019-11-30 18:32:00,-34.736683,19.076617000000002
14.78,11.175,35.45,8.08,301.5,3.03,116.0,2019-11-30 18:33:00,-34.738333000000004,19.080682999999997
14.8,11.175,37.0,9.57,295.6,3.03,116.0,2019-11-30 18:34:00,-34.74,19.084717
14.68,11.175,38.0,10.08,304.0,3.03,115.0,2019-11-30 18:35:00,-34.741667,19.088817000000002
14.68,11.175,38.0,10.08,304.0,3.03,115.0,2019-11-30 18:35:19,-34.741667,19.088817000000002
14.88,11.175,38.0,9.57,302.6,3.03,116.0,2019-11-30 18:36:00,-34.743333,19.0929
14.83,11.175,38.0,10.6,304.4,3.03,116.0,2019-11-30 18:37:00,-34.745033,19.097067000000006
14.75,11.175,35.05,8.18,300.2,3.03,116.0,2019-11-30 18:38:00,-34.746666999999995,19.1011
14.83,11.175,38.0,9.67,299.8,3.03,117.0,2019-11-30 18:39:00,-34.748367,19.1052
14.92,11.175,37.0,9.98,304.2,3.03,117.0,2019-11-30 18:40:00,-34.7501,19.109233
14.74,11.175,38.0,9.36,305.0,3.03,116.0,2019-11-30 18:41:00,-34.751816999999996,19.113332999999997
14.7,11.175,37.0,8.95,303.4,3.03,116.0,2019-11-30 18:42:00,-34.7535,19.11745
14.76,11.175,38.0,9.16,306.8,3.03,115.0,2019-11-30 18:43:00,-34.7551,19.12165
14.86,11.175,37.0,10.19,304.3,3.03,115.0,2019-11-30 18:44:00,-34.756717,19.125733
14.93,11.175,39.0,9.47,301.0,3.03,115.0,2019-11-30 18:45:00,-34.758333,19.129867
15.03,11.175,37.0,9.57,303.2,3.03,116.0,2019-11-30 18:46:00,-34.759983,19.134033
14.78,11.175,38.0,8.85,305.0,3.03,114.0,2019-11-30 18:47:00,-34.761567,19.138182999999998
14.76,11.175,38.0,8.18,301.7,3.03,115.0,2019-11-30 18:48:00,-34.7632,19.142317000000002
14.75,11.175,35.05,8.49,297.8,3.03,115.0,2019-11-30 18:49:00,-34.76485,19.146433
14.84,11.175,37.0,8.95,304.5,3.03,115.0,2019-11-30 18:50:00,-34.76645,19.1505
14.89,11.175,38.0,7.56,294.4,3.03,116.0,2019-11-30 18:51:00,-34.768117,19.154617000000002
14.83,11.175,38.0,8.28,296.4,3.03,115.0,2019-11-30 18:52:00,-34.769667,19.15875
14.93,11.175,37.0,8.08,301.2,3.03,115.0,2019-11-30 18:53:00,-34.771333,19.1629
14.87,11.175,38.0,9.16,294.2,3.03,114.0,2019-11-30 18:54:00,-34.772967,19.16705
15.0,11.175,38.0,9.16,295.3,3.03,114.0,2019-11-30 18:55:00,-34.774583,19.1712
15.0,11.175,38.0,9.16,295.3,3.03,114.0,2019-11-30 18:55:20,-34.774583,19.1712
14.93,11.175,37.0,8.8,296.6,3.03,115.0,2019-11-30 18:56:00,-34.776167,19.175267
14.91,11.175,37.0,8.39,296.4,3.03,115.0,2019-11-30 18:57:00,-34.7778,19.179417
15.0,11.175,38.0,8.69,299.8,3.03,115.0,2019-11-30 18:58:00,-34.779483,19.183567
14.87,11.175,38.0,8.95,300.3,3.03,115.0,2019-11-30 18:59:00,-34.781133000000004,19.187732999999998
14.84,11.175,35.45,8.69,296.2,3.03,115.0,2019-11-30 19:00:00,-34.782733,19.191882999999997
14.9,11.175,38.0,9.26,304.2,3.03,115.0,2019-11-30 19:01:00,-34.7843,19.195999999999998
14.88,11.175,37.0,9.36,301.2,3.03,115.0,2019-11-30 19:02:00,-34.78595,19.200167
14.92,11.175,37.0,10.49,295.3,3.03,115.0,2019-11-30 19:03:00,-34.787617,19.2043
14.92,11.175,37.0,10.49,295.3,3.03,115.0,2019-11-30 19:03:28,-34.787617,19.2043
14.86,11.175,37.0,9.77,295.1,3.03,116.0,2019-11-30 19:04:00,-34.7893,19.208467000000002
14.76,11.175,38.0,9.88,301.8,3.03,114.0,2019-11-30 19:05:00,-34.790833,19.21255
14.82,11.175,38.0,9.57,296.2,3.03,116.0,2019-11-30 19:06:00,-34.7925,19.2167
14.89,11.175,38.0,9.98,294.1,3.03,114.0,2019-11-30 19:07:00,-34.794117,19.220733
14.83,11.175,37.0,9.47,297.05,3.03,115.5,2019-11-30 19:08:00,-34.796541999999995,19.226792
14.57,11.175,38.0,9.05,296.8,3.03,115.0,2019-11-30 19:09:00,-34.798967,19.232967000000002
14.76,11.175,38.0,9.98,306.7,3.03,114.0,2019-11-30 19:10:00,-34.800533,19.237083
14.68,11.175,38.0,9.26,306.1,3.03,114.0,2019-11-30 19:11:00,-34.802116999999996,19.241183
14.57,11.175,38.0,9.26,293.7,3.03,115.0,2019-11-30 19:12:00,-34.803683,19.2452
14.6,11.175,38.0,9.98,301.6,3.03,115.0,2019-11-30 19:13:00,-34.8053,19.249283
14.7,11.175,38.0,9.36,305.6,3.03,114.0,2019-11-30 19:14:00,-34.8069,19.253383
14.64,11.175,35.05,8.59,302.9,3.03,114.0,2019-11-30 19:15:00,-34.808483,19.2575
14.75,11.175,38.0,10.39,302.1,3.03,114.0,2019-11-30 19:16:00,-34.810083,19.261633
14.73,11.175,35.05,8.95,297.7,3.03,114.0,2019-11-30 19:17:00,-34.81165,19.26575
14.57,11.175,38.0,9.77,296.1,3.03,116.0,2019-11-30 19:18:00,-34.813233000000004,19.269783
14.78,11.175,38.0,9.26,295.9,3.03,115.0,2019-11-30 19:19:00,-34.81485,19.27395
14.57,11.175,35.05,8.69,287.7,3.03,115.0,2019-11-30 19:20:00,-34.816433,19.278067
14.78,11.175,38.0,8.85,294.4,3.03,114.0,2019-11-30 19:21:00,-34.818067,19.2822
14.87,11.175,38.0,9.26,295.8,3.03,114.0,2019-11-30 19:22:00,-34.81965,19.286367000000002
14.84,11.175,38.0,8.39,299.8,3.03,114.0,2019-11-30 19:23:00,-34.821233,19.290533
14.81,11.175,38.0,8.18,296.7,3.03,115.0,2019-11-30 19:24:00,-34.822833,19.294617000000002
14.85,11.175,38.0,8.39,293.9,3.03,115.0,2019-11-30 19:25:00,-34.824467,19.2988
14.87,11.175,38.0,8.69,294.7,3.03,114.0,2019-11-30 19:26:00,-34.826067,19.302982999999998
14.92,11.175,38.0,7.97,298.3,3.03,114.0,2019-11-30 19:27:00,-34.827683,19.307183
14.8,11.175,37.0,8.28,293.6,3.03,115.0,2019-11-30 19:28:00,-34.829316999999996,19.311367
14.74,11.175,35.05,8.8,293.7,3.03,115.0,2019-11-30 19:29:00,-34.830967,19.31545
14.74,11.175,38.0,9.26,284.5,3.03,115.0,2019-11-30 19:30:00,-34.832633,19.319617
14.77,11.175,38.0,9.98,291.0,2.91,114.0,2019-11-30 19:31:00,-34.834233000000005,19.323817000000002
14.7,11.175,39.0,9.05,293.6,2.91,115.0,2019-11-30 19:32:00,-34.835867,19.327967
14.74,11.175,37.0,9.67,293.4,2.91,115.0,2019-11-30 19:33:00,-34.837517,19.332117
14.78,11.175,35.45,8.39,292.3,2.91,116.0,2019-11-30 19:34:00,-34.83915,19.33625
14.76,11.175,38.0,8.18,291.4,2.91,115.0,2019-11-30 19:35:00,-34.840783,19.340317000000002
14.77,11.175,37.0,9.98,290.7,2.91,115.0,2019-11-30 19:36:00,-34.842417,19.344517
14.82,11.175,38.0,9.77,292.2,2.91,115.0,2019-11-30 19:37:00,-34.844066999999995,19.348667000000006
14.76,11.175,38.0,8.69,293.9,2.91,115.0,2019-11-30 19:38:00,-34.8457,19.352817
14.72,11.175,37.0,8.8,292.7,2.91,115.0,2019-11-30 19:39:00,-34.847367,19.356967
14.66,11.175,37.0,9.57,265.5,2.91,115.0,2019-11-30 19:40:00,-34.849000000000004,19.361117
14.7,11.175,39.0,9.57,291.6,2.91,115.0,2019-11-30 19:41:00,-34.850583,19.3652
14.87,11.175,37.0,8.95,291.0,2.91,115.0,2019-11-30 19:42:00,-34.852183000000004,19.369317000000002
14.78,11.175,38.0,9.26,292.0,2.91,115.0,2019-11-30 19:43:00,-34.853783,19.3735
14.8,11.175,38.0,9.16,293.5,2.91,115.0,2019-11-30 19:44:00,-34.855416999999996,19.3777
14.8,11.175,38.0,9.16,293.5,2.91,115.0,2019-11-30 19:44:47,-34.855416999999996,19.3777
14.8,11.175,38.0,9.26,292.3,2.91,115.0,2019-11-30 19:45:00,-34.857017,19.3819
14.82,11.175,37.0,9.05,289.3,2.91,115.0,2019-11-30 19:46:00,-34.858633000000005,19.3861
14.68,11.175,37.0,9.26,289.8,2.91,115.0,2019-11-30 19:47:00,-34.860233,19.390233
14.76,11.175,37.0,8.69,298.2,2.91,114.0,2019-11-30 19:48:00,-34.861833000000004,19.3944
14.75,11.175,36.0,8.95,299.3,2.91,115.0,2019-11-30 19:49:00,-34.86345,19.3986
14.67,11.175,37.0,9.77,286.6,2.91,115.0,2019-11-30 19:50:00,-34.865117,19.40275
14.71,11.175,37.0,8.85,293.4,2.91,115.0,2019-11-30 19:51:00,-34.866783,19.406917
14.67,11.175,37.0,8.49,288.6,2.91,116.0,2019-11-30 19:52:00,-34.868417,19.410999999999998
14.84,11.175,37.0,8.69,284.4,2.91,115.0,2019-11-30 19:53:00,-34.870067,19.415217000000002
14.8,11.175,37.0,8.28,290.9,2.91,116.0,2019-11-30 19:54:00,-34.8718,19.419367
14.71,11.175,32.25,5.35,284.2,2.91,116.0,2019-11-30 19:55:00,-34.873517,19.4235
14.78,11.175,37.0,9.05,286.9,2.91,116.0,2019-11-30 19:56:00,-34.875267,19.42765
14.72,11.175,35.05,7.87,283.6,2.91,116.0,2019-11-30 19:57:00,-34.87695,19.431817000000002
14.62,11.175,36.0,8.39,287.6,2.91,117.0,2019-11-30 19:58:00,-34.878683,19.43585
14.52,11.175,36.0,8.08,283.5,2.91,117.0,2019-11-30 19:59:00,-34.88045,19.43995
14.69,11.175,35.05,6.79,292.2,2.91,116.0,2019-11-30 20:00:00,-34.882133,19.444083
14.69,11.175,37.0,7.77,288.2,2.91,115.0,2019-11-30 20:01:00,-34.883817,19.44825
14.66,11.175,37.0,8.28,291.9,2.91,116.0,2019-11-30 20:02:00,-34.885517,19.4524
14.7,11.175,37.0,8.18,285.5,2.91,116.0,2019-11-30 20:03:00,-34.887183,19.4565
14.74,11.175,37.0,8.39,287.4,2.91,116.0,2019-11-30 20:04:00,-34.888933,19.46065
14.73,11.175,32.25,4.68,289.0,2.91,117.0,2019-11-30 20:05:00,-34.8907,19.46475
14.72,11.175,37.0,8.18,288.7,2.91,117.0,2019-11-30 20:06:00,-34.89245,19.468867000000003
14.61,11.175,37.0,7.67,288.8,2.91,116.0,2019-11-30 20:07:00,-34.89415,19.473032999999997
14.59,11.175,37.0,8.85,292.6,2.91,116.0,2019-11-30 20:08:00,-34.895883000000005,19.4772
14.66,11.175,37.0,8.49,289.8,2.91,116.0,2019-11-30 20:09:00,-34.89755,19.481282999999998
14.73,11.175,36.0,8.59,283.2,2.91,117.0,2019-11-30 20:10:00,-34.899316999999996,19.485417
14.63,11.175,37.0,9.67,293.0,2.91,115.0,2019-11-30 20:11:00,-34.900999999999996,19.4896
14.5,11.175,36.0,8.95,292.0,2.91,116.0,2019-11-30 20:12:00,-34.9027,19.493733
14.63,11.175,37.0,7.67,296.4,2.91,116.0,2019-11-30 20:13:00,-34.9044,19.497882999999998
14.58,11.175,37.0,7.46,290.5,2.74,116.0,2019-11-30 20:14:00,-34.9061,19.502032999999997
14.55,11.175,37.0,8.08,292.4,2.74,117.0,2019-11-30 20:15:00,-34.907833000000004,19.506183
14.57,11.175,37.0,8.69,291.5,2.74,117.0,2019-11-30 20:16:00,-34.909533,19.510233
14.59,11.175,35.05,7.46,289.4,2.74,117.0,2019-11-30 20:17:00,-34.911266999999995,19.514367
14.78,11.175,36.0,8.69,289.1,2.74,116.0,2019-11-30 20:18:00,-34.913016999999996,19.5185
14.58,11.175,36.45,9.05,293.3,2.74,117.0,2019-11-30 20:19:00,-34.914733,19.522667000000002
14.54,11.175,35.05,6.17,286.1,2.74,117.0,2019-11-30 20:20:00,-34.916467,19.5268
14.64,11.175,38.0,9.05,290.6,2.74,117.0,2019-11-30 20:21:00,-34.918167,19.530917000000002
14.68,11.175,36.0,8.28,275.2,2.74,116.0,2019-11-30 20:22:00,-34.919917,19.535067
14.61,11.175,37.0,9.57,288.0,2.74,115.0,2019-11-30 20:23:00,-34.921583,19.539267000000002
14.65,11.175,35.05,8.95,277.5,2.74,116.0,2019-11-30 20:24:00,-34.92325,19.543467
14.7,11.175,37.0,8.49,284.7,2.74,115.0,2019-11-30 20:25:00,-34.924933,19.54765
14.74,11.175,37.0,6.38,283.8,2.74,116.0,2019-11-30 20:26:00,-34.926667,19.551783
14.59,11.175,37.0,7.25,284.5,2.74,116.0,2019-11-30 20:27:00,-34.92835,19.555882999999998
14.55,11.175,37.0,10.08,293.5,2.74,116.0,2019-11-30 20:28:00,-34.93005,19.56005
14.64,11.175,38.0,9.05,288.7,2.74,117.0,2019-11-30 20:29:00,-34.9318,19.564217000000006
14.7,11.175,37.0,7.97,292.1,2.74,116.0,2019-11-30 20:30:00,-34.933516999999995,19.568367000000002
14.65,11.175,37.0,9.88,288.8,2.74,117.0,2019-11-30 20:31:00,-34.93525,19.572533
14.57,11.175,37.0,8.08,288.5,2.74,117.0,2019-11-30 20:32:00,-34.93695,19.576683
14.49,11.175,37.0,8.28,293.7,2.74,117.0,2019-11-30 20:33:00,-34.93865,19.580733
14.59,11.175,35.05,6.89,270.4,2.74,115.0,2019-11-30 20:34:00,-34.940333,19.5849
14.55,11.175,37.0,6.17,280.7,2.74,116.0,2019-11-30 20:35:00,-34.942033,19.58905
14.61,11.175,32.25,5.76,286.2,2.74,117.0,2019-11-30 20:36:00,-34.94375,19.5932
14.58,11.175,37.0,8.08,282.8,2.74,117.0,2019-11-30 20:37:00,-34.945483,19.597367000000002
14.62,11.175,37.0,8.18,293.7,2.74,116.0,2019-11-30 20:38:00,-34.947167,19.601482999999998
14.59,11.175,37.0,8.28,285.2,2.74,115.0,2019-11-30 20:39:00,-34.94885,19.605667
14.6,11.175,37.0,8.18,284.9,2.74,117.0,2019-11-30 20:40:00,-34.9506,19.609817
14.69,11.175,32.25,5.2,287.4,2.74,116.0,2019-11-30 20:41:00,-34.952317,19.613967000000002
14.64,11.175,37.0,6.38,289.8,2.74,115.0,2019-11-30 20:42:00,-34.954,19.61815
14.58,11.175,35.05,7.25,291.8,2.74,116.0,2019-11-30 20:43:00,-34.955767,19.622283
14.67,11.175,37.0,7.46,293.7,2.74,117.0,2019-11-30 20:44:00,-34.957516999999996,19.62635
14.59,11.175,36.0,7.56,286.8,2.74,117.0,2019-11-30 20:45:00,-34.9593,19.630482999999998
14.51,11.175,37.0,8.18,297.9,2.74,116.0,2019-11-30 20:46:00,-34.961067,19.634617000000002
14.47,11.175,37.0,8.08,287.0,2.74,117.0,2019-11-30 20:47:00,-34.962817,19.638733
14.48,11.175,37.0,8.69,304.9,2.74,117.0,2019-11-30 20:48:00,-34.964583000000005,19.642882999999998
14.56,11.175,37.0,7.87,287.0,2.74,117.0,2019-11-30 20:49:00,-34.96635,19.647017
14.56,11.175,37.0,7.87,287.0,2.74,117.0,2019-11-30 20:49:51,-34.96635,19.647017
14.58,11.175,37.0,7.77,289.5,2.74,117.0,2019-11-30 20:50:00,-34.968117,19.6511
14.55,11.175,37.0,7.87,283.0,2.74,117.0,2019-11-30 20:51:00,-34.969933000000005,19.655233
14.62,11.175,37.0,7.97,286.6,2.74,117.0,2019-11-30 20:52:00,-34.9717,19.6594
14.62,11.175,37.0,8.28,294.3,2.74,116.0,2019-11-30 20:53:00,-34.973433,19.6636
14.7,11.175,36.0,8.18,295.6,2.74,116.0,2019-11-30 20:54:00,-34.975167,19.6678
14.77,11.175,37.0,8.95,294.0,2.74,117.0,2019-11-30 20:55:00,-34.97695,19.671982999999997
14.85,11.175,37.0,8.18,296.4,2.74,116.0,2019-11-30 20:56:00,-34.97865,19.67615
14.71,11.175,36.0,8.8,295.2,2.74,117.0,2019-11-30 20:57:00,-34.980433000000005,19.680332999999997
14.57,11.175,37.0,8.49,303.2,2.74,114.0,2019-11-30 20:58:00,-34.98205,19.684617000000006
14.56,11.175,37.0,8.18,295.7,2.74,115.0,2019-11-30 20:59:00,-34.983733,19.688867000000002
14.69,11.175,35.05,8.28,294.9,2.74,115.0,2019-11-30 21:00:00,-34.9854,19.6931
14.7,11.175,37.0,8.59,291.1,2.74,115.0,2019-11-30 21:01:00,-34.9871,19.697317
14.7,11.175,37.0,8.59,289.8,2.74,117.0,2019-11-30 21:02:00,-34.988833,19.7014
14.7,11.175,37.0,7.77,294.3,2.74,116.0,2019-11-30 21:03:00,-34.990567,19.705633
14.59,11.175,37.0,8.18,294.2,2.74,113.0,2019-11-30 21:04:00,-34.9922,19.709933
14.61,11.175,37.0,8.59,293.4,2.74,115.0,2019-11-30 21:05:00,-34.993817,19.714233
14.63,11.175,37.0,8.69,294.3,2.74,114.0,2019-11-30 21:06:00,-34.99545,19.718532999999997
14.75,11.175,35.05,8.18,294.8,2.74,114.0,2019-11-30 21:07:00,-34.9971,19.722717000000006
14.77,11.175,37.0,8.59,289.4,2.74,115.0,2019-11-30 21:08:00,-34.9988,19.726967000000002
14.77,11.175,37.0,8.59,289.4,2.74,115.0,2019-11-30 21:08:53,-34.9988,19.726967000000002
14.7,11.175,36.0,8.59,293.7,2.74,115.0,2019-11-30 21:09:00,-35.0005,19.731217
14.75,11.175,37.0,8.49,298.5,2.74,113.0,2019-11-30 21:10:00,-35.002133,19.735517
14.82,11.175,37.0,8.28,303.6,2.74,114.0,2019-11-30 21:11:00,-35.003783,19.7398
14.8,11.175,37.0,8.08,296.0,2.74,115.0,2019-11-30 21:12:00,-35.00545,19.744067
14.83,11.175,37.0,9.26,303.4,2.74,114.0,2019-11-30 21:13:00,-35.007067,19.748267000000002
14.79,11.175,36.0,8.69,296.6,2.74,116.0,2019-11-30 21:14:00,-35.00875,19.7525
14.67,11.175,37.0,9.05,298.2,2.74,114.0,2019-11-30 21:15:00,-35.0104,19.75675
14.78,11.175,37.0,8.85,297.6,2.74,116.0,2019-11-30 21:16:00,-35.012116999999996,19.76095
14.72,11.175,37.0,9.05,300.7,2.74,114.0,2019-11-30 21:17:00,-35.013767,19.765167
14.69,11.175,36.0,8.69,294.1,2.74,115.0,2019-11-30 21:18:00,-35.015483,19.769367000000006
14.52,11.175,37.0,9.57,298.9,2.74,114.0,2019-11-30 21:19:00,-35.0171,19.7735
14.5,11.175,37.0,9.26,290.3,2.74,116.0,2019-11-30 21:20:00,-35.018783,19.777683
14.63,11.175,35.05,7.97,295.6,2.74,115.0,2019-11-30 21:21:00,-35.020433000000004,19.7819
14.67,11.175,35.05,8.69,298.1,2.74,114.0,2019-11-30 21:22:00,-35.022067,19.78615
14.71,11.175,36.0,8.18,290.1,2.74,116.0,2019-11-30 21:23:00,-35.02375,19.790367
14.83,11.175,37.0,8.08,292.0,2.74,116.0,2019-11-30 21:24:00,-35.025417,19.79455
14.83,11.175,36.0,8.85,295.1,2.74,115.0,2019-11-30 21:25:00,-35.027083000000005,19.798817
14.77,11.175,36.0,9.88,291.6,2.74,115.0,2019-11-30 21:26:00,-35.028733,19.803082999999997
14.83,11.175,36.0,8.18,300.0,2.74,115.0,2019-11-30 21:27:00,-35.030383,19.807317
14.76,11.175,36.0,8.59,296.6,2.74,115.0,2019-11-30 21:28:00,-35.032083,19.81155
14.61,11.175,37.0,9.77,292.1,2.74,114.0,2019-11-30 21:29:00,-35.0337,19.815817000000006
14.66,11.175,36.0,8.39,297.3,2.74,115.0,2019-11-30 21:30:00,-35.0353,19.819982999999997
14.73,11.175,37.0,8.28,283.4,2.74,113.0,2019-11-30 21:31:00,-35.036967,19.824233
14.68,11.175,37.0,8.69,298.2,2.74,114.0,2019-11-30 21:32:00,-35.038533,19.828517
14.71,11.175,37.0,9.57,297.7,2.74,114.0,2019-11-30 21:33:00,-35.040167,19.8328
14.68,11.175,37.0,8.59,297.9,2.74,114.0,2019-11-30 21:34:00,-35.0418,19.837083
14.66,11.175,36.0,7.77,294.3,2.74,115.0,2019-11-30 21:35:00,-35.043483,19.841282999999997
14.74,11.175,37.0,8.28,292.3,2.74,114.0,2019-11-30 21:36:00,-35.0451,19.84555
14.8,11.175,36.0,8.49,292.0,2.74,114.0,2019-11-30 21:37:00,-35.046783000000005,19.849867
14.67,11.175,37.0,8.39,287.6,2.74,114.0,2019-11-30 21:38:00,-35.0484,19.854132999999997
14.78,11.175,36.0,7.97,286.0,2.74,115.0,2019-11-30 21:39:00,-35.05,19.85845
14.78,11.175,37.0,7.77,290.3,2.74,115.0,2019-11-30 21:40:00,-35.051683000000004,19.862783
14.73,11.175,37.0,8.28,298.5,2.74,114.0,2019-11-30 21:41:00,-35.053317,19.8671
14.79,11.175,37.0,8.18,287.9,2.74,115.0,2019-11-30 21:42:00,-35.054983,19.871333
14.76,11.175,36.0,8.59,295.9,2.74,115.0,2019-11-30 21:43:00,-35.056633000000005,19.875632999999997
14.75,11.175,37.0,7.1,297.7,2.74,115.0,2019-11-30 21:44:00,-35.058267,19.879983
14.72,11.175,37.0,8.18,296.7,2.74,114.0,2019-11-30 21:45:00,-35.059933,19.88435
14.72,11.175,37.0,8.18,296.7,2.74,114.0,2019-11-30 21:45:10,-35.059933,19.88435
14.68,11.175,37.0,7.77,300.0,2.74,115.0,2019-11-30 21:46:00,-35.0616,19.888683
14.66,11.175,37.0,7.97,296.2,2.74,115.0,2019-11-30 21:47:00,-35.06325,19.892933
14.69,11.175,37.0,8.95,288.6,2.74,115.0,2019-11-30 21:48:00,-35.064917,19.897217
14.73,11.175,36.0,8.28,291.8,2.74,116.0,2019-11-30 21:49:00,-35.066617,19.9015
14.66,11.175,34.0,8.18,307.2,2.74,110.0,2019-11-30 21:50:00,-35.068017,19.905883
14.51,11.175,36.0,7.15,299.9,2.74,107.0,2019-11-30 21:51:00,-35.06925,19.910367
14.52,11.175,37.0,8.08,297.1,2.74,109.0,2019-11-30 21:52:00,-35.070467,19.914883
14.56,11.175,36.0,7.46,303.9,2.74,109.0,2019-11-30 21:53:00,-35.0717,19.919283
14.56,11.175,36.0,7.46,303.9,2.74,109.0,2019-11-30 21:53:18,-35.0717,19.919283
14.65,11.175,35.0,7.77,310.1,2.74,105.0,2019-11-30 21:54:00,-35.072817,19.923833
14.6,11.175,34.0,8.95,312.0,2.74,101.0,2019-11-30 21:55:00,-35.07375,19.92845
14.72,11.175,36.0,6.17,324.1,2.74,97.0,2019-11-30 21:56:00,-35.074333,19.933117000000006
14.68,11.175,37.0,7.77,316.3,2.74,97.0,2019-11-30 21:57:00,-35.0749,19.937767
14.72,11.175,37.0,7.25,319.2,2.74,98.0,2019-11-30 21:58:00,-35.0755,19.942483
14.83,11.175,37.0,7.15,315.2,2.74,99.0,2019-11-30 21:59:00,-35.076167,19.9471
14.92,11.175,35.45,7.0,306.2,2.74,99.0,2019-11-30 22:00:00,-35.076817,19.9518
14.93,11.175,36.0,6.89,309.6,2.74,99.0,2019-11-30 22:01:00,-35.07745,19.9565
14.86,11.175,36.0,5.97,318.8,2.74,97.0,2019-11-30 22:02:00,-35.078083,19.961183
14.86,11.175,36.0,5.97,318.8,2.74,97.0,2019-11-30 22:02:05,-35.078083,19.961183
14.87,11.175,35.0,7.15,323.0,2.74,97.0,2019-11-30 22:03:00,-35.078666999999996,19.965917
14.87,11.175,35.0,7.15,323.0,2.74,97.0,2019-11-30 22:03:23,-35.078666999999996,19.965917
14.94,11.175,37.0,6.48,304.1,2.74,99.0,2019-11-30 22:04:00,-35.079316999999996,19.9706
15.03,11.175,36.0,7.77,303.6,2.74,99.0,2019-11-30 22:05:00,-35.079983,19.975217
14.97,11.175,35.0,6.58,300.1,2.74,100.0,2019-11-30 22:06:00,-35.080633,19.979917
14.93,11.175,36.0,6.38,308.6,2.74,98.0,2019-11-30 22:07:00,-35.08125,19.984617
