stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.74,9.55,35.0,10.39,199.8,0.87,192.0,2019-11-23 23:45:00,-9.724183,12.728233
14.74,9.55,34.0,10.29,195.9,0.87,192.0,2019-11-23 23:46:00,-9.727917,12.727383
14.67,9.55,34.0,9.98,188.7,0.87,192.0,2019-11-23 23:47:00,-9.731632000000001,12.726533
14.66,9.55,34.0,9.47,185.4,0.87,193.0,2019-11-23 23:48:00,-9.73535,12.725667
14.65,9.55,34.0,9.16,198.7,0.87,193.0,2019-11-23 23:49:00,-9.739067,12.724767
14.67,9.55,36.45,9.57,189.6,0.87,193.0,2019-11-23 23:50:00,-9.742716999999999,12.723917
14.52,9.55,35.0,9.36,191.0,0.87,193.0,2019-11-23 23:51:00,-9.74645,12.72305
14.53,9.55,34.0,9.67,178.5,0.87,192.0,2019-11-23 23:52:00,-9.750183,12.7222
14.51,9.55,34.0,9.57,192.6,0.87,192.0,2019-11-23 23:53:00,-9.753917,12.721333
14.63,9.55,35.0,9.47,196.5,0.87,192.0,2019-11-23 23:54:00,-9.757667,12.720467
14.54,9.55,34.0,9.57,201.9,0.87,192.0,2019-11-23 23:55:00,-9.76145,12.7196
14.54,9.55,34.0,10.08,196.7,0.87,192.0,2019-11-23 23:56:00,-9.76515,12.71875
14.67,9.55,35.0,9.16,202.4,0.87,192.0,2019-11-23 23:57:00,-9.768883,12.717883
14.6,9.55,34.0,10.08,191.6,0.87,193.0,2019-11-23 23:58:00,-9.772633,12.717
14.75,9.55,34.0,10.08,199.4,0.87,193.0,2019-11-23 23:59:00,-9.776367,12.716117
14.74,9.795,36.45,9.77,197.2,0.87,193.0,2019-11-24 00:00:00,-9.7801,12.715233
14.77,9.795,38.15,9.16,195.6,0.87,193.0,2019-11-24 00:01:00,-9.783866999999999,12.71435
14.74,9.795,34.0,9.77,197.5,0.87,193.0,2019-11-24 00:02:00,-9.787533,12.713483
14.69,9.795,34.0,9.36,196.4,0.87,192.0,2019-11-24 00:03:00,-9.791285,12.712617
14.6,9.795,35.0,9.57,184.9,0.87,192.0,2019-11-24 00:04:00,-9.795048,12.711767
14.66,9.795,34.0,8.95,194.2,0.87,192.0,2019-11-24 00:05:00,-9.798783,12.710933
14.66,9.795,34.0,9.88,195.7,0.87,192.0,2019-11-24 00:06:00,-9.802567,12.710083000000001
14.77,9.795,38.15,9.16,197.8,0.87,192.0,2019-11-24 00:07:00,-9.806233,12.70925
14.68,9.795,34.0,8.18,188.8,0.87,192.0,2019-11-24 00:08:00,-9.810017,12.708366999999999
14.74,9.795,34.0,8.28,200.2,0.87,192.0,2019-11-24 00:09:00,-9.813783,12.707517
14.6,9.795,34.0,7.46,199.0,0.87,192.0,2019-11-24 00:10:00,-9.817533000000001,12.706683
14.69,9.795,34.0,10.6,199.3,0.87,192.0,2019-11-24 00:11:00,-9.821317,12.705867
14.8,9.795,38.15,9.05,160.10000000000005,0.87,192.0,2019-11-24 00:12:00,-9.825067,12.705033
14.75,9.795,34.0,9.47,191.4,0.87,192.0,2019-11-24 00:13:00,-9.828785,12.70415
14.66,9.795,34.0,9.77,193.6,0.87,193.0,2019-11-24 00:14:00,-9.832567,12.70325
14.57,9.795,34.0,9.77,192.4,0.87,193.0,2019-11-24 00:15:00,-9.836333,12.70235
14.67,9.795,34.0,9.05,184.8,0.87,192.0,2019-11-24 00:16:00,-9.8401,12.7015
14.62,9.795,34.0,10.29,198.3,0.87,191.0,2019-11-24 00:17:00,-9.843883,12.700683
14.65,9.795,34.0,10.08,203.5,0.87,191.0,2019-11-24 00:18:00,-9.847667,12.6999
14.65,9.795,35.0,10.29,202.0,0.87,192.0,2019-11-24 00:19:00,-9.8514,12.699083
14.6,9.795,34.0,6.38,192.1,0.87,192.0,2019-11-24 00:20:00,-9.855167,12.698217
14.52,9.795,35.0,9.67,184.6,0.87,193.0,2019-11-24 00:21:00,-9.85895,12.697333
14.5,9.795,34.0,10.08,196.9,0.87,193.0,2019-11-24 00:22:00,-9.862733,12.6964
14.55,9.795,34.0,10.19,203.1,0.87,192.0,2019-11-24 00:23:00,-9.866517,12.695517
14.56,9.795,35.0,9.88,186.1,0.87,192.0,2019-11-24 00:24:00,-9.87025,12.6947
14.54,9.795,35.0,10.49,200.3,0.87,192.0,2019-11-24 00:25:00,-9.874033,12.693833
14.54,9.795,35.0,10.49,200.3,0.87,192.0,2019-11-24 00:25:31,-9.874033,12.693833
14.63,9.795,35.0,9.16,201.2,0.87,192.0,2019-11-24 00:26:00,-9.87785,12.692983
14.55,9.795,35.0,10.08,196.3,0.87,192.0,2019-11-24 00:27:00,-9.88165,12.692133
14.56,9.795,35.0,9.36,191.7,0.87,192.0,2019-11-24 00:28:00,-9.88545,12.691283
14.73,9.795,35.0,10.75,198.7,0.87,192.0,2019-11-24 00:29:00,-9.88925,12.690417
14.66,9.795,34.0,10.49,200.8,0.87,192.0,2019-11-24 00:30:00,-9.892999999999999,12.6896
14.54,9.795,35.0,10.29,201.7,0.87,192.0,2019-11-24 00:31:00,-9.896817,12.68875
14.5,9.795,35.0,10.19,199.8,0.87,192.0,2019-11-24 00:32:00,-9.900633000000001,12.687883
14.56,9.795,35.0,10.19,198.3,0.87,192.0,2019-11-24 00:33:00,-9.904465,12.687016999999999
14.57,9.795,35.0,9.67,199.1,0.87,192.0,2019-11-24 00:34:00,-9.9083,12.686133
14.5,9.795,35.0,10.37,200.9,0.87,192.0,2019-11-24 00:35:00,-9.912133,12.6853
14.62,9.795,35.0,9.88,199.6,0.87,192.0,2019-11-24 00:36:00,-9.9159,12.68445
14.65,9.795,34.0,10.29,186.1,0.87,192.0,2019-11-24 00:37:00,-9.919733,12.683567
14.64,9.795,35.0,10.29,197.6,0.87,192.0,2019-11-24 00:38:00,-9.923583,12.6827
14.52,9.795,34.0,10.08,197.7,0.87,192.0,2019-11-24 00:39:00,-9.927417,12.68185
14.56,9.795,35.0,9.16,196.1,0.87,192.0,2019-11-24 00:40:00,-9.931267,12.680983
14.5,9.795,35.0,10.29,201.9,0.87,192.0,2019-11-24 00:41:00,-9.93515,12.680133
14.63,9.795,34.0,10.19,179.6,0.87,192.0,2019-11-24 00:42:00,-9.938967,12.6793
14.59,9.795,35.0,10.29,197.6,0.87,192.0,2019-11-24 00:43:00,-9.942833,12.6784
14.63,9.795,34.0,9.98,200.9,0.87,192.0,2019-11-24 00:44:00,-9.9467,12.677517
14.52,9.795,37.0,10.08,201.0,0.87,192.0,2019-11-24 00:45:00,-9.950617,12.676617
14.61,9.795,36.45,10.49,193.3,0.87,192.0,2019-11-24 00:46:00,-9.954483,12.675783000000001
14.64,9.795,35.0,9.36,190.4,0.87,192.0,2019-11-24 00:47:00,-9.958366999999999,12.6749
14.56,9.795,34.0,9.77,189.0,0.87,192.0,2019-11-24 00:48:00,-9.962166999999999,12.67405
14.59,9.795,34.0,9.77,199.7,0.87,192.0,2019-11-24 00:49:00,-9.96605,12.673183
14.7,9.795,34.0,9.98,199.7,0.87,192.0,2019-11-24 00:50:00,-9.969917,12.672317
14.61,9.795,35.0,9.98,195.8,0.87,192.0,2019-11-24 00:51:00,-9.9738,12.67145
14.74,9.795,34.0,10.08,197.4,0.87,192.0,2019-11-24 00:52:00,-9.97765,12.670583
14.58,9.795,34.0,10.6,184.8,0.87,192.0,2019-11-24 00:53:00,-9.981533,12.66975
14.58,9.795,35.0,6.79,200.0,0.87,192.0,2019-11-24 00:54:00,-9.98535,12.668917
14.74,9.795,34.0,10.29,188.7,0.87,192.0,2019-11-24 00:55:00,-9.989233,12.66805
14.73,9.795,35.0,10.65,193.0,0.87,192.0,2019-11-24 00:56:00,-9.993117,12.6672
14.69,9.795,34.0,9.57,191.8,0.87,192.0,2019-11-24 00:57:00,-9.997,12.666333
14.65,9.795,34.0,9.77,194.4,0.87,192.0,2019-11-24 00:58:00,-10.000867,12.665483
14.63,9.795,34.0,9.26,200.4,0.87,192.0,2019-11-24 00:59:00,-10.00465,12.664617
14.6,9.795,36.45,10.29,192.2,0.87,192.0,2019-11-24 01:00:00,-10.008533,12.66375
14.57,9.795,35.0,9.77,193.4,0.87,192.0,2019-11-24 01:01:00,-10.012367,12.662867
14.66,9.795,34.0,10.39,193.3,0.87,192.0,2019-11-24 01:02:00,-10.01625,12.662
14.75,9.795,34.0,9.57,199.4,0.87,191.0,2019-11-24 01:03:00,-10.020133,12.661166999999999
14.52,9.795,35.0,10.39,190.1,0.87,192.0,2019-11-24 01:04:00,-10.024,12.660317
14.6,9.795,34.0,10.08,205.4,0.87,192.0,2019-11-24 01:05:00,-10.027817,12.65945
14.49,9.795,35.0,10.08,169.7,0.87,192.0,2019-11-24 01:06:00,-10.0317,12.658583
14.66,9.795,35.0,10.39,197.1,0.87,192.0,2019-11-24 01:07:00,-10.0356,12.657717
14.68,9.795,34.0,10.19,198.2,0.87,192.0,2019-11-24 01:08:00,-10.039467,12.656867
14.61,9.795,35.0,9.77,191.2,0.87,192.0,2019-11-24 01:09:00,-10.043383,12.655999999999999
14.62,9.795,35.0,10.39,195.2,0.87,192.0,2019-11-24 01:10:00,-10.047267,12.655133
14.6,9.795,34.0,9.67,198.2,0.87,192.0,2019-11-24 01:11:00,-10.0511,12.654233
14.62,9.795,35.0,10.65,191.1,0.87,192.0,2019-11-24 01:12:00,-10.055,12.65335
14.58,9.795,34.0,8.49,197.3,0.87,191.0,2019-11-24 01:13:00,-10.058917,12.6525
14.67,9.795,35.0,9.16,200.5,0.87,191.0,2019-11-24 01:14:00,-10.0628,12.651667
14.7,9.795,35.0,8.49,201.5,0.87,192.0,2019-11-24 01:15:00,-10.066717,12.650833
14.68,9.795,34.0,9.88,202.2,0.87,192.0,2019-11-24 01:16:00,-10.070617,12.649933
14.66,9.795,34.0,10.6,190.3,0.87,192.0,2019-11-24 01:17:00,-10.074433,12.649083000000001
14.72,9.795,34.0,10.49,195.6,0.87,192.0,2019-11-24 01:18:00,-10.078317,12.6482
14.69,9.795,35.0,10.19,199.2,0.87,192.0,2019-11-24 01:19:00,-10.082283,12.64735
14.55,9.795,34.0,8.85,192.9,0.87,191.0,2019-11-24 01:20:00,-10.0862,12.6465
14.62,9.795,35.0,10.49,196.9,0.87,191.0,2019-11-24 01:21:00,-10.090117,12.645667
14.68,9.795,34.0,10.29,194.9,0.87,191.0,2019-11-24 01:22:00,-10.093933,12.644817
14.61,9.795,34.0,6.89,191.3,0.87,191.0,2019-11-24 01:23:00,-10.097866999999999,12.644
14.63,9.795,34.0,10.65,198.7,0.87,190.0,2019-11-24 01:24:00,-10.1018,12.643233
14.55,9.795,34.0,10.39,198.6,0.87,190.0,2019-11-24 01:25:00,-10.105717,12.642467
14.62,9.795,35.0,9.88,198.6,0.87,190.0,2019-11-24 01:26:00,-10.109617,12.641683
14.6,9.795,34.0,9.77,191.6,0.87,191.0,2019-11-24 01:27:00,-10.1135,12.6409
14.6,9.795,34.0,9.98,192.1,0.87,191.0,2019-11-24 01:28:00,-10.117333,12.640117
14.63,9.795,34.0,9.47,163.5,0.87,191.0,2019-11-24 01:29:00,-10.121317,12.639317
14.65,9.795,34.0,8.95,194.5,0.87,191.0,2019-11-24 01:30:00,-10.125267,12.638533
14.65,9.795,34.0,8.95,194.5,0.87,191.0,2019-11-24 01:30:35,-10.125267,12.638533
14.76,9.795,38.15,10.19,188.2,0.86,191.0,2019-11-24 01:31:00,-10.129217,12.637733
14.73,9.795,34.0,10.08,183.7,0.86,190.0,2019-11-24 01:32:00,-10.133167,12.636967
14.71,9.795,34.0,10.08,160.3,0.86,190.0,2019-11-24 01:33:00,-10.137133,12.636183
14.71,9.795,34.0,7.36,160.3,0.86,190.0,2019-11-24 01:33:50,-10.137133,12.636183
14.72,9.795,34.0,9.98,197.6,0.86,191.0,2019-11-24 01:34:00,-10.141017,12.635383000000001
14.75,9.795,34.0,7.25,163.39999999999995,0.86,191.0,2019-11-24 01:35:00,-10.145,12.634583000000001
14.81,9.795,38.15,9.05,180.0,0.86,190.0,2019-11-24 01:36:00,-10.148933,12.633783
14.81,9.795,38.15,9.05,180.0,0.86,190.0,2019-11-24 01:36:36,-10.148933,12.633783
14.81,9.795,38.15,10.08,196.8,0.86,190.0,2019-11-24 01:37:00,-10.152867,12.633017
14.78,9.795,38.15,9.98,190.5,0.86,190.0,2019-11-24 01:38:00,-10.1568,12.632233
14.74,9.795,34.0,9.77,198.3,0.86,190.0,2019-11-24 01:39:00,-10.160733,12.631483
14.67,9.795,35.0,10.6,192.8,0.86,190.0,2019-11-24 01:40:00,-10.1646,12.630717
14.65,9.795,34.0,10.65,197.9,0.86,191.0,2019-11-24 01:41:00,-10.168533,12.6299
14.82,9.795,38.15,10.19,199.3,0.86,191.0,2019-11-24 01:42:00,-10.172467,12.629116999999999
14.64,9.795,35.0,10.65,163.0,0.86,191.0,2019-11-24 01:43:00,-10.176383,12.62835
14.64,9.795,35.0,10.65,163.0,0.86,191.0,2019-11-24 01:43:36,-10.176383,12.62835
14.71,9.795,34.0,10.19,189.9,0.86,190.0,2019-11-24 01:44:00,-10.180317,12.62755
14.62,9.795,34.0,9.77,196.7,0.86,190.0,2019-11-24 01:45:00,-10.184183,12.626783
14.74,9.795,34.0,9.36,203.4,0.86,190.0,2019-11-24 01:46:00,-10.188117,12.62605
14.67,9.795,35.0,8.28,197.5,0.86,190.0,2019-11-24 01:47:00,-10.19205,12.625316999999999
14.69,9.795,36.45,9.67,189.6,0.86,190.0,2019-11-24 01:48:00,-10.195933,12.624566999999999
14.76,9.795,35.0,9.57,191.5,0.86,190.0,2019-11-24 01:49:00,-10.1999,12.623816999999999
14.81,9.795,38.15,10.08,171.2,0.86,190.0,2019-11-24 01:50:00,-10.203833,12.623033
14.76,9.795,38.15,9.36,194.0,0.86,190.0,2019-11-24 01:51:00,-10.207717,12.622283
14.7,9.795,34.0,9.57,192.8,0.86,190.0,2019-11-24 01:52:00,-10.21165,12.621533
14.68,9.795,34.0,10.29,198.6,0.86,190.0,2019-11-24 01:53:00,-10.21555,12.620817
14.62,9.795,34.0,9.05,193.8,0.86,190.0,2019-11-24 01:54:00,-10.2195,12.620033
14.63,9.795,35.0,10.75,194.7,0.86,190.0,2019-11-24 01:55:00,-10.223417,12.6193
14.71,9.795,35.0,9.67,200.0,0.86,190.0,2019-11-24 01:56:00,-10.227367,12.618517
14.71,9.795,34.0,9.77,183.3,0.86,190.0,2019-11-24 01:57:00,-10.231217,12.617783
14.8,9.795,34.0,8.28,191.1,0.86,190.0,2019-11-24 01:58:00,-10.235167,12.61705
14.8,9.795,34.0,8.85,178.1,0.86,190.0,2019-11-24 01:59:00,-10.239117,12.616283000000001
14.7,9.795,36.45,10.49,178.5,0.86,190.0,2019-11-24 02:00:00,-10.24305,12.615567
14.71,9.795,34.0,9.05,195.0,0.86,190.0,2019-11-24 02:01:00,-10.247033,12.614783000000001
14.72,9.795,34.0,9.77,184.6,0.86,190.0,2019-11-24 02:02:00,-10.250983,12.614067
14.85,9.795,38.15,9.16,169.89999999999995,0.86,190.0,2019-11-24 02:03:00,-10.254866999999999,12.613367
14.84,9.795,38.15,9.16,195.7,0.86,190.0,2019-11-24 02:04:00,-10.258817,12.612617
14.84,9.795,38.15,10.75,186.3,0.86,190.0,2019-11-24 02:05:00,-10.2628,12.611867
14.72,9.795,33.0,7.15,197.3,0.86,189.0,2019-11-24 02:06:00,-10.26675,12.61115
14.86,9.795,34.0,8.49,160.8,0.86,190.0,2019-11-24 02:07:00,-10.2707,12.6104
14.86,9.795,33.0,6.89,154.7,0.86,190.0,2019-11-24 02:08:00,-10.274666999999999,12.60965
14.8,9.795,34.0,8.28,196.3,0.86,190.0,2019-11-24 02:09:00,-10.278567,12.60895
14.85,9.795,38.15,10.19,197.7,0.86,190.0,2019-11-24 02:10:00,-10.282517,12.60815
14.82,9.795,34.0,8.59,195.8,0.86,190.0,2019-11-24 02:11:00,-10.2865,12.607383
14.74,9.795,36.45,9.88,168.7,0.86,190.0,2019-11-24 02:12:00,-10.290433,12.606683
14.75,9.795,34.0,9.57,192.0,0.86,190.0,2019-11-24 02:13:00,-10.294417,12.605917
14.86,9.795,38.15,9.57,182.2,0.86,190.0,2019-11-24 02:14:00,-10.2983,12.6052
14.83,9.795,34.0,4.78,162.3,0.86,189.0,2019-11-24 02:15:00,-10.302267,12.604483
14.85,9.795,34.0,4.78,172.4,0.86,190.0,2019-11-24 02:16:00,-10.306233,12.603733
14.73,9.795,34.0,9.77,136.5,0.86,190.0,2019-11-24 02:17:00,-10.3102,12.603
14.84,9.795,38.15,9.47,153.60000000000005,0.86,190.0,2019-11-24 02:18:00,-10.314183,12.60225
14.77,9.795,34.0,7.25,151.3,0.86,190.0,2019-11-24 02:19:00,-10.31815,12.601467
14.75,9.795,34.0,9.05,167.8,0.86,190.0,2019-11-24 02:20:00,-10.322067,12.600767
14.78,9.795,38.15,9.77,151.60000000000005,0.86,190.0,2019-11-24 02:21:00,-10.326033,12.600033
14.88,9.795,34.0,8.69,161.60000000000005,0.86,189.0,2019-11-24 02:22:00,-10.33,12.5993
14.93,9.795,35.0,6.79,143.3,0.86,190.0,2019-11-24 02:23:00,-10.333983,12.59855
14.92,9.795,38.15,9.98,155.2,0.86,190.0,2019-11-24 02:24:00,-10.33795,12.597783
14.92,9.795,38.15,9.98,156.60000000000005,0.86,190.0,2019-11-24 02:25:00,-10.34195,12.597067
14.85,9.795,38.15,9.77,192.9,0.86,190.0,2019-11-24 02:26:00,-10.345867,12.596316999999999
14.73,9.795,34.0,9.16,201.9,0.86,189.0,2019-11-24 02:27:00,-10.349817,12.5956
14.83,9.795,33.0,7.46,192.9,0.86,190.0,2019-11-24 02:28:00,-10.3538,12.594867
14.81,9.795,34.0,6.69,176.6,0.86,190.0,2019-11-24 02:29:00,-10.357783,12.594117
14.84,9.795,34.0,8.18,156.3,0.86,190.0,2019-11-24 02:30:00,-10.361783,12.59335
14.85,9.795,34.0,6.17,162.2,0.86,190.0,2019-11-24 02:31:00,-10.36575,12.5926
14.87,9.795,34.0,8.8,196.6,0.86,190.0,2019-11-24 02:32:00,-10.369667,12.591883000000001
14.83,9.795,38.15,9.57,153.60000000000005,0.86,190.0,2019-11-24 02:33:00,-10.373633,12.591133000000001
14.78,9.795,38.15,10.49,167.89999999999995,0.86,190.0,2019-11-24 02:34:00,-10.377566999999999,12.590333
14.83,9.795,34.0,7.77,192.1,0.86,190.0,2019-11-24 02:35:00,-10.381533000000001,12.589617
14.74,9.795,34.0,9.88,197.7,0.86,190.0,2019-11-24 02:36:00,-10.385517,12.58895
14.78,9.795,38.15,9.98,158.10000000000005,0.86,190.0,2019-11-24 02:37:00,-10.389467,12.5882
14.76,9.795,33.0,4.78,148.60000000000005,0.86,190.0,2019-11-24 02:38:00,-10.393383,12.587467
14.75,9.795,34.0,9.77,190.3,0.86,190.0,2019-11-24 02:39:00,-10.397333,12.58675
14.88,9.795,33.0,6.89,179.5,0.86,190.0,2019-11-24 02:40:00,-10.40125,12.585983
14.82,9.795,38.15,9.77,158.89999999999995,0.86,189.0,2019-11-24 02:41:00,-10.405217,12.585233
14.73,9.795,34.0,9.77,183.7,0.86,189.0,2019-11-24 02:42:00,-10.4092,12.584633
14.72,9.795,36.45,9.77,161.0,0.86,189.0,2019-11-24 02:43:00,-10.41305,12.5839
14.93,9.795,34.0,8.85,159.7,0.86,189.0,2019-11-24 02:44:00,-10.416983,12.583183
14.81,9.795,38.15,9.98,192.0,0.86,189.0,2019-11-24 02:45:00,-10.420967,12.582533
14.89,9.795,34.0,8.69,141.89999999999995,0.86,190.0,2019-11-24 02:46:00,-10.424917,12.581783
14.76,9.795,33.0,8.69,159.3,0.86,189.0,2019-11-24 02:47:00,-10.428867,12.5811
14.83,9.795,38.15,9.57,156.0,0.86,189.0,2019-11-24 02:48:00,-10.4328,12.580383
14.83,9.795,33.0,8.49,152.2,0.86,189.0,2019-11-24 02:49:00,-10.4367,12.579733000000001
14.74,9.795,36.45,9.36,207.4,0.86,189.0,2019-11-24 02:50:00,-10.44065,12.579067
14.78,9.795,38.15,9.16,142.8,0.86,188.0,2019-11-24 02:51:00,-10.444583,12.578433
14.78,9.795,33.0,7.46,149.3,0.86,189.0,2019-11-24 02:52:00,-10.448533,12.577783
14.87,9.795,34.0,8.69,157.7,0.86,189.0,2019-11-24 02:53:00,-10.452483,12.577117
14.83,9.795,33.0,6.58,155.8,0.86,189.0,2019-11-24 02:54:00,-10.456417,12.576467
14.87,9.795,33.0,8.39,176.7,0.86,189.0,2019-11-24 02:55:00,-10.4603,12.57585
14.82,9.795,33.0,8.18,192.6,0.86,188.0,2019-11-24 02:56:00,-10.464233,12.575217
14.86,9.795,34.0,6.89,198.5,0.86,188.0,2019-11-24 02:57:00,-10.468167,12.574617
14.71,9.795,34.0,8.49,152.2,0.86,188.0,2019-11-24 02:58:00,-10.472116999999999,12.574000000000002
14.86,9.795,34.0,8.69,192.2,0.86,188.0,2019-11-24 02:59:00,-10.476067,12.573367
14.78,9.795,35.45,8.49,168.2,0.86,189.0,2019-11-24 03:00:00,-10.479933,12.572716999999999
14.74,9.795,34.0,9.36,153.7,0.86,189.0,2019-11-24 03:01:00,-10.483867,12.572067
14.8,9.795,33.0,8.85,182.4,0.86,189.0,2019-11-24 03:02:00,-10.487817,12.571417
14.91,9.795,38.15,9.98,195.3,0.86,189.0,2019-11-24 03:03:00,-10.49175,12.570783
14.91,9.795,38.15,9.98,195.3,0.86,189.0,2019-11-24 03:03:58,-10.49175,12.570783
14.87,9.795,38.15,9.57,182.3,0.86,188.0,2019-11-24 03:04:00,-10.495683,12.570183
14.75,9.795,34.0,7.25,180.3,0.86,188.0,2019-11-24 03:05:00,-10.499633,12.569567
14.77,9.795,38.15,9.47,144.3,0.84,188.0,2019-11-24 03:06:00,-10.5035,12.568983
14.84,9.795,38.15,9.36,194.7,0.84,189.0,2019-11-24 03:07:00,-10.50745,12.568367
14.95,9.795,38.15,9.67,185.3,0.84,189.0,2019-11-24 03:08:00,-10.5114,12.56775
14.85,9.795,38.15,9.57,201.6,0.84,189.0,2019-11-24 03:09:00,-10.515367,12.5671
14.77,9.795,38.15,9.88,189.95,0.84,188.0,2019-11-24 03:10:00,-10.521283500000001,12.566174900000002
14.93,9.795,38.15,9.05,179.8,0.84,188.0,2019-11-24 03:11:00,-10.52715,12.56535
14.83,9.795,38.15,9.36,150.2,0.84,188.0,2019-11-24 03:12:00,-10.5311,12.564783
14.87,9.795,34.0,8.49,151.5,0.84,188.0,2019-11-24 03:13:00,-10.53505,12.564183
14.79,9.795,33.0,4.48,130.39999999999998,0.84,188.0,2019-11-24 03:14:00,-10.539000000000001,12.563617
14.89,9.795,38.15,9.05,152.39999999999995,0.84,188.0,2019-11-24 03:15:00,-10.542966999999999,12.563033
14.8,9.795,33.0,8.28,151.7,0.84,188.0,2019-11-24 03:16:00,-10.546933000000001,12.562417
14.87,9.795,33.0,4.78,188.7,0.84,188.0,2019-11-24 03:17:00,-10.550817,12.561817
14.91,9.795,38.15,9.57,188.7,0.84,188.0,2019-11-24 03:18:00,-10.554783,12.561233
14.87,9.795,34.0,8.69,169.2,0.84,188.0,2019-11-24 03:19:00,-10.558733,12.5606
14.86,9.795,33.0,8.18,152.7,0.84,188.0,2019-11-24 03:20:00,-10.5627,12.56
14.94,9.795,34.0,8.85,145.3,0.84,188.0,2019-11-24 03:21:00,-10.566667,12.559367
14.88,9.795,38.15,9.05,155.89999999999995,0.84,188.0,2019-11-24 03:22:00,-10.570617,12.558783
14.85,9.795,38.15,9.05,155.7,0.84,188.0,2019-11-24 03:23:00,-10.574517,12.558233
14.82,9.795,35.0,9.98,149.10000000000005,0.84,190.0,2019-11-24 03:24:00,-10.57845,12.557533
14.75,9.795,34.0,8.59,155.8,0.84,190.0,2019-11-24 03:25:00,-10.582367,12.5568
14.91,9.795,34.0,8.59,153.7,0.84,190.0,2019-11-24 03:26:00,-10.586317,12.55605
14.85,9.795,33.0,5.86,167.10000000000005,0.84,189.0,2019-11-24 03:27:00,-10.59025,12.555333000000001
14.77,9.795,33.0,8.28,165.7,0.84,190.0,2019-11-24 03:28:00,-10.594133,12.55465
14.88,9.795,33.0,6.89,145.10000000000005,0.84,189.0,2019-11-24 03:29:00,-10.598083,12.55395
14.86,9.795,34.0,8.69,191.7,0.84,189.0,2019-11-24 03:30:00,-10.602017,12.55325
14.93,9.795,33.0,4.48,150.2,0.84,190.0,2019-11-24 03:31:00,-10.605967,12.552533
14.7,9.795,34.0,9.57,192.9,0.84,190.0,2019-11-24 03:32:00,-10.609917,12.5518
14.78,9.795,34.0,7.97,168.0,0.84,190.0,2019-11-24 03:33:00,-10.613866999999999,12.551067
14.72,9.795,34.0,7.36,148.10000000000005,0.84,189.0,2019-11-24 03:34:00,-10.617783,12.550367
14.79,9.795,33.0,7.25,158.2,0.84,190.0,2019-11-24 03:35:00,-10.62175,12.549667
14.83,9.795,34.0,6.28,143.8,0.84,190.0,2019-11-24 03:36:00,-10.625733,12.548967
14.79,9.795,34.0,7.77,150.60000000000005,0.84,190.0,2019-11-24 03:37:00,-10.629717,12.54825
14.89,9.795,33.0,8.08,148.0,0.84,189.0,2019-11-24 03:38:00,-10.633716999999999,12.54755
14.81,9.795,33.0,8.39,139.7,0.84,189.0,2019-11-24 03:39:00,-10.637633000000001,12.546867
14.86,9.795,33.0,8.18,145.8,0.84,190.0,2019-11-24 03:40:00,-10.6416,12.54615
14.86,9.795,33.0,7.36,156.2,0.84,189.0,2019-11-24 03:41:00,-10.6456,12.545433000000001
14.86,9.795,34.0,7.46,144.10000000000005,0.84,189.0,2019-11-24 03:42:00,-10.649567,12.544733
14.9,9.795,34.0,7.46,144.10000000000005,0.84,189.0,2019-11-24 03:42:41,-10.649567,12.544733
14.84,9.795,33.0,7.97,142.7,0.84,190.0,2019-11-24 03:43:00,-10.653533,12.544017
14.77,9.795,33.0,7.25,155.5,0.84,189.0,2019-11-24 03:44:00,-10.657533,12.543317
14.83,9.795,33.0,7.97,147.5,0.84,189.0,2019-11-24 03:45:00,-10.661417,12.542633
14.73,9.795,33.0,8.49,167.8,0.84,189.0,2019-11-24 03:46:00,-10.665383,12.541933
14.81,9.795,34.0,8.18,164.3,0.84,189.0,2019-11-24 03:47:00,-10.669367,12.541233
14.81,9.795,33.0,7.77,145.60000000000005,0.84,189.0,2019-11-24 03:48:00,-10.673366999999999,12.540517
14.87,9.795,33.0,7.97,140.0,0.84,190.0,2019-11-24 03:49:00,-10.677333,12.539817
14.86,9.795,33.0,8.59,155.2,0.84,189.0,2019-11-24 03:50:00,-10.681333,12.539117
14.92,9.795,33.0,8.39,149.8,0.84,190.0,2019-11-24 03:51:00,-10.68525,12.538433
14.82,9.795,35.45,8.08,147.7,0.84,189.0,2019-11-24 03:52:00,-10.68925,12.53775
14.88,9.795,33.0,8.28,162.10000000000005,0.84,189.0,2019-11-24 03:53:00,-10.69325,12.537067
14.92,9.795,34.0,8.8,160.89999999999995,0.84,190.0,2019-11-24 03:54:00,-10.697267,12.53635
14.9,9.795,33.0,4.06,185.9,0.84,189.0,2019-11-24 03:55:00,-10.7013,12.535633
14.78,9.795,33.0,7.97,155.2,0.84,190.0,2019-11-24 03:56:00,-10.70525,12.5349
14.85,9.795,33.0,6.58,145.8,0.84,190.0,2019-11-24 03:57:00,-10.70925,12.5342
14.87,9.795,33.0,6.17,163.7,0.84,189.0,2019-11-24 03:58:00,-10.713217,12.5335
14.83,9.795,38.15,9.98,161.0,0.84,189.0,2019-11-24 03:59:00,-10.717267,12.532817
14.76,9.795,35.45,6.89,187.3,0.84,189.0,2019-11-24 04:00:00,-10.721316999999999,12.5321
14.74,9.795,33.0,8.69,150.5,0.84,189.0,2019-11-24 04:01:00,-10.72535,12.531433
