stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.06,14.55,37.0,8.5,67.69999999999999,0.12,314.3,2019-11-30 19:39:00,2.8598169999999996,100.96866700000001
14.0,14.55,35.54,9.11,54.899999999999984,0.12,313.1,2019-11-30 19:40:00,2.86235,100.96600000000001
14.07,14.55,33.0,8.4,64.30000000000001,0.12,311.7,2019-11-30 19:41:00,2.8648830000000003,100.96333299999999
14.03,14.55,34.0,7.99,62.0,0.12,311.0,2019-11-30 19:42:00,2.867267,100.960667
14.03,14.55,34.0,7.99,62.0,0.12,311.0,2019-11-30 19:42:27,2.867267,100.960667
14.01,14.55,33.0,8.19,69.10000000000002,0.12,311.9,2019-11-30 19:43:00,2.8696669999999997,100.957833
13.95,14.55,35.0,7.83,51.899999999999984,0.12,314.1,2019-11-30 19:44:00,2.872067,100.955167
13.92,14.55,36.0,6.4,46.80000000000001,0.12,316.2,2019-11-30 19:45:00,2.8746169999999998,100.9525
13.85,14.55,35.0,7.48,44.600000000000016,0.12,316.4,2019-11-30 19:46:00,2.877217,100.95
13.88,14.55,34.0,7.63,49.5,0.12,315.5,2019-11-30 19:47:00,2.8798169999999996,100.94766700000001
13.85,14.55,36.0,8.7,46.19999999999999,0.12,314.8,2019-11-30 19:48:00,2.88245,100.945
13.77,14.55,34.0,8.19,47.69999999999999,0.12,314.3,2019-11-30 19:49:00,2.88495,100.9425
13.8,14.55,35.0,8.29,46.69999999999999,0.12,314.3,2019-11-30 19:50:00,2.8875330000000003,100.939833
13.87,14.55,36.0,7.07,44.399999999999984,0.12,314.6,2019-11-30 19:51:00,2.89,100.937333
13.91,14.55,35.0,6.86,51.600000000000016,0.12,315.4,2019-11-30 19:52:00,2.8925669999999997,100.934833
13.92,14.55,35.0,7.99,41.5,0.12,316.5,2019-11-30 19:53:00,2.895133,100.932333
13.97,14.55,35.35,6.81,45.100000000000016,0.12,316.9,2019-11-30 19:54:00,2.897783,100.93
13.99,14.55,35.0,6.55,39.30000000000001,0.12,315.7,2019-11-30 19:55:00,2.900417,100.9275
13.88,14.55,33.0,6.25,57.5,0.12,313.5,2019-11-30 19:56:00,2.9029830000000003,100.925
13.87,14.55,35.0,6.5,49.399999999999984,0.12,311.6,2019-11-30 19:57:00,2.90535,100.922333
13.86,14.55,35.0,7.12,44.100000000000016,0.12,311.9,2019-11-30 19:58:00,2.907717,100.919667
13.94,14.55,36.0,6.76,35.39999999999998,0.12,314.6,2019-11-30 19:59:00,2.9101,100.917167
13.97,14.55,35.35,7.37,42.69999999999999,0.12,317.3,2019-11-30 20:00:00,2.912617,100.91466700000001
13.96,14.55,36.0,7.22,42.10000000000002,0.12,317.9,2019-11-30 20:01:00,2.915233,100.91233299999999
13.97,14.55,35.0,7.01,47.80000000000001,0.12,316.2,2019-11-30 20:02:00,2.91785,100.90983299999999
13.87,14.55,33.0,7.01,95.60000000000002,0.12,313.4,2019-11-30 20:03:00,2.9203669999999997,100.9075
13.75,14.55,33.0,8.35,98.3,0.12,311.7,2019-11-30 20:04:00,2.922733,100.904833
13.74,14.55,36.0,9.42,93.3,0.12,312.7,2019-11-30 20:05:00,2.925,100.902167
13.73,14.55,35.1,8.19,93.0,0.12,316.0,2019-11-30 20:06:00,2.9274,100.89966700000001
13.76,14.55,37.0,9.11,81.10000000000002,0.12,318.9,2019-11-30 20:07:00,2.92995,100.89716700000001
13.76,14.55,37.0,8.65,84.69999999999997,0.12,319.3,2019-11-30 20:08:00,2.932633,100.895
13.75,14.55,35.0,8.19,89.10000000000002,0.12,316.9,2019-11-30 20:09:00,2.9352169999999997,100.892667
13.65,14.55,33.0,9.27,96.5,0.12,313.5,2019-11-30 20:10:00,2.9376830000000003,100.890333
13.58,14.55,36.0,9.22,96.60000000000002,0.12,311.4,2019-11-30 20:11:00,2.9399330000000004,100.887833
13.53,14.55,35.1,8.55,98.0,0.12,312.0,2019-11-30 20:12:00,2.942133,100.88516700000001
13.61,14.55,35.1,8.7,88.10000000000002,0.12,314.9,2019-11-30 20:13:00,2.944483,100.8825
13.61,14.55,35.1,8.09,86.0,0.12,318.0,2019-11-30 20:14:00,2.946917,100.880167
13.61,14.55,36.0,9.22,92.8,0.12,318.2,2019-11-30 20:15:00,2.9495169999999997,100.877833
13.52,14.55,35.1,8.7,102.2,0.12,309.8,2019-11-30 20:16:00,2.95185,100.8755
13.34,14.55,35.0,8.5,104.60000000000002,0.12,306.4,2019-11-30 20:17:00,2.9538830000000003,100.872833
13.35,14.55,37.0,8.76,106.10000000000002,0.12,305.9,2019-11-30 20:18:00,2.955767,100.87
13.46,14.55,38.0,8.35,106.0,0.12,308.0,2019-11-30 20:19:00,2.9577169999999997,100.86716700000001
13.52,14.55,35.1,8.7,105.8,0.12,311.2,2019-11-30 20:20:00,2.959767,100.8645
13.55,14.55,35.1,8.96,101.89999999999998,0.12,312.1,2019-11-30 20:21:00,2.962017,100.86183299999999
13.66,14.55,35.0,8.14,105.3,0.12,311.7,2019-11-30 20:22:00,2.964283,100.859167
13.66,14.55,36.0,9.32,98.39999999999998,0.12,310.6,2019-11-30 20:23:00,2.9664669999999997,100.856667
13.66,14.55,35.0,9.01,104.10000000000002,0.12,309.9,2019-11-30 20:24:00,2.96865,100.853833
13.79,14.55,36.0,9.47,106.8,0.12,310.2,2019-11-30 20:25:00,2.9707830000000004,100.851333
13.8,14.55,37.0,9.11,104.8,0.12,311.2,2019-11-30 20:26:00,2.9729330000000003,100.8485
13.83,14.55,36.0,9.63,110.10000000000002,0.12,311.9,2019-11-30 20:27:00,2.9751830000000004,100.846
13.84,14.55,36.0,9.88,106.10000000000002,0.12,311.9,2019-11-30 20:28:00,2.977433,100.843333
13.91,14.55,36.0,9.52,111.7,0.12,311.3,2019-11-30 20:29:00,2.9797,100.84066700000001
13.92,14.55,34.0,10.6,108.5,0.12,310.5,2019-11-30 20:30:00,2.9819,100.838167
13.96,14.55,34.0,10.09,104.2,0.12,309.8,2019-11-30 20:31:00,2.984067,100.8355
13.91,14.55,35.0,9.93,108.2,0.12,309.8,2019-11-30 20:32:00,2.986267,100.832833
13.86,14.55,35.0,9.73,107.89999999999998,0.12,310.1,2019-11-30 20:33:00,2.9883830000000002,100.830167
13.92,14.55,36.0,9.06,96.39999999999998,0.12,310.6,2019-11-30 20:34:00,2.990533,100.8275
13.93,14.55,36.0,8.86,97.8,0.12,310.2,2019-11-30 20:35:00,2.9927,100.824833
13.82,14.55,34.0,9.27,99.7,0.12,309.3,2019-11-30 20:36:00,2.994783,100.82216700000001
13.93,14.55,35.54,9.17,102.2,0.12,309.8,2019-11-30 20:37:00,2.996867,100.8195
13.9,14.55,35.0,8.76,94.0,0.12,311.0,2019-11-30 20:38:00,2.998983,100.816833
13.74,14.55,36.0,9.17,91.0,0.12,311.0,2019-11-30 20:39:00,3.001183,100.814167
13.85,14.55,34.0,9.73,92.7,0.12,309.3,2019-11-30 20:40:00,3.00335,100.811667
13.82,14.55,35.54,9.27,96.8,0.12,307.2,2019-11-30 20:41:00,3.005433,100.809
13.72,14.55,34.0,9.22,98.60000000000002,0.12,306.4,2019-11-30 20:42:00,3.007367,100.806333
13.68,14.55,35.0,9.68,94.2,0.12,307.8,2019-11-30 20:43:00,3.0093,100.8035
13.64,14.55,36.0,9.32,92.8,0.12,310.2,2019-11-30 20:44:00,3.01135,100.800833
13.63,14.55,37.0,9.11,92.2,0.12,311.8,2019-11-30 20:45:00,3.01355,100.798167
13.62,14.55,36.0,9.06,88.10000000000002,0.12,311.9,2019-11-30 20:46:00,3.0158,100.7955
13.59,14.55,35.0,9.47,92.5,0.12,310.5,2019-11-30 20:47:00,3.01805,100.79299999999999
13.57,14.55,34.0,8.6,98.3,0.12,308.7,2019-11-30 20:48:00,3.0202169999999997,100.79033299999999
13.61,14.55,35.0,9.47,100.3,0.12,307.7,2019-11-30 20:49:00,3.0223169999999997,100.7875
13.62,14.55,34.0,9.57,101.89999999999998,0.12,308.1,2019-11-30 20:50:00,3.024367,100.784667
13.62,14.55,34.0,9.57,101.89999999999998,0.12,308.1,2019-11-30 20:50:46,3.024367,100.784667
13.56,14.55,37.0,8.6,100.3,0.12,309.7,2019-11-30 20:51:00,3.026467,100.78183299999999
13.63,14.55,36.0,8.76,92.89999999999998,0.12,311.1,2019-11-30 20:52:00,3.02865,100.779167
13.67,14.55,36.0,8.55,95.0,0.12,312.0,2019-11-30 20:53:00,3.0309169999999996,100.776333
13.92,14.55,34.0,9.32,88.19999999999996,0.12,311.8,2019-11-30 20:54:00,3.0332169999999996,100.773667
13.85,14.55,35.35,8.45,93.3,0.12,310.7,2019-11-30 20:55:00,3.0355,100.771
13.85,14.55,34.0,9.01,99.0,0.12,309.0,2019-11-30 20:56:00,3.0376830000000004,100.768167
13.84,14.55,34.0,8.35,93.39999999999998,0.12,308.6,2019-11-30 20:57:00,3.0397830000000003,100.7655
13.73,14.55,34.0,8.29,92.7,0.12,310.3,2019-11-30 20:58:00,3.041933,100.76266700000001
13.83,14.55,35.0,7.42,89.30000000000004,0.12,311.7,2019-11-30 20:59:00,3.04415,100.759833
13.88,14.55,34.0,8.35,87.0,0.12,312.0,2019-11-30 21:00:00,3.046417,100.757333
13.94,14.55,35.35,7.17,88.60000000000002,0.12,311.4,2019-11-30 21:01:00,3.048717,100.754667
13.78,14.55,35.35,8.45,98.39999999999998,0.12,310.6,2019-11-30 21:02:00,3.05095,100.75200000000001
13.73,14.55,33.0,6.2,97.0,0.12,310.0,2019-11-30 21:03:00,3.05315,100.749167
13.67,14.55,33.0,8.91,96.7,0.12,310.3,2019-11-30 21:04:00,3.0553169999999996,100.7465
13.79,14.55,34.0,8.65,90.0,0.12,311.0,2019-11-30 21:05:00,3.0575330000000003,100.743667
13.78,14.55,34.0,9.27,96.3,0.12,311.7,2019-11-30 21:06:00,3.059767,100.741
13.72,14.55,35.0,8.45,90.39999999999998,0.12,311.6,2019-11-30 21:07:00,3.062033,100.738333
13.78,14.55,33.0,8.5,88.80000000000004,0.12,311.2,2019-11-30 21:08:00,3.064317,100.735667
13.77,14.55,33.0,8.7,91.39999999999998,0.12,310.6,2019-11-30 21:09:00,3.06655,100.732833
13.66,14.55,34.0,7.94,89.60000000000002,0.12,310.4,2019-11-30 21:10:00,3.06875,100.73016700000001
13.83,14.55,34.0,9.37,87.10000000000002,0.12,310.9,2019-11-30 21:11:00,3.070983,100.727333
13.74,14.55,34.0,8.4,91.60000000000002,0.12,311.4,2019-11-30 21:12:00,3.07325,100.7245
13.86,14.55,34.0,7.94,88.30000000000004,0.12,311.7,2019-11-30 21:13:00,3.075483,100.72183299999999
13.72,14.55,33.0,8.5,93.89999999999998,0.12,312.1,2019-11-30 21:14:00,3.077783,100.719167
13.77,14.55,34.0,9.11,91.89999999999998,0.12,312.1,2019-11-30 21:15:00,3.080133,100.7165
13.75,14.55,33.0,8.45,93.60000000000002,0.12,311.4,2019-11-30 21:16:00,3.0824830000000003,100.713667
13.79,14.55,33.0,7.89,90.3,0.12,310.7,2019-11-30 21:17:00,3.08475,100.711
13.84,14.55,33.0,8.65,98.7,0.12,310.3,2019-11-30 21:18:00,3.08705,100.708167
13.87,14.55,33.0,8.91,102.39999999999998,0.12,310.6,2019-11-30 21:19:00,3.0893330000000003,100.7055
13.85,14.55,33.0,8.5,92.60000000000002,0.12,311.4,2019-11-30 21:20:00,3.0916330000000003,100.702667
13.9,14.55,35.0,8.81,98.39999999999998,0.12,311.6,2019-11-30 21:21:00,3.093983,100.7
13.77,14.55,33.0,8.96,94.0,0.12,311.0,2019-11-30 21:22:00,3.096333,100.69716700000001
13.7,14.55,33.0,9.83,101.60000000000002,0.12,310.4,2019-11-30 21:23:00,3.09865,100.6945
13.83,14.55,35.54,9.32,98.7,0.12,310.3,2019-11-30 21:24:00,3.1009330000000004,100.69166700000001
13.86,14.55,34.0,9.88,102.8,0.12,310.2,2019-11-30 21:25:00,3.1032,100.689
13.96,14.55,33.0,8.55,98.2,0.12,310.8,2019-11-30 21:26:00,3.10555,100.686167
13.82,14.55,34.0,9.52,102.0,0.12,311.0,2019-11-30 21:27:00,3.1078669999999997,100.68333299999999
14.09,14.55,34.0,10.09,106.39999999999998,0.12,310.6,2019-11-30 21:28:00,3.1102,100.680667
13.96,14.55,35.35,8.86,94.3,0.12,310.7,2019-11-30 21:29:00,3.1124330000000002,100.67783299999999
14.02,14.55,34.0,8.96,99.89999999999998,0.12,311.1,2019-11-30 21:30:00,3.114667,100.675167
13.87,14.55,35.54,9.63,100.89999999999998,0.12,312.1,2019-11-30 21:31:00,3.1170169999999997,100.672333
13.87,14.55,34.0,9.88,96.5,0.12,312.5,2019-11-30 21:32:00,3.119367,100.669667
13.87,14.55,34.0,8.35,89.39999999999998,0.12,311.6,2019-11-30 21:33:00,3.121717,100.667
13.92,14.55,35.54,9.22,92.10000000000002,0.12,310.9,2019-11-30 21:34:00,3.1239999999999997,100.664167
13.93,14.55,35.54,9.11,89.30000000000004,0.12,310.7,2019-11-30 21:35:00,3.126267,100.6615
13.84,14.55,35.35,7.17,99.2,0.12,307.8,2019-11-30 21:36:00,3.1284669999999997,100.65866700000001
13.67,14.55,35.1,7.99,97.39999999999998,0.12,307.6,2019-11-30 21:37:00,3.1305669999999997,100.655833
13.63,14.55,34.0,8.5,98.89999999999998,0.12,308.1,2019-11-30 21:38:00,3.132717,100.652833
13.7,14.55,33.0,8.86,95.5,0.12,308.5,2019-11-30 21:39:00,3.134867,100.65
13.7,14.55,35.0,7.78,97.0,0.12,309.0,2019-11-30 21:40:00,3.1370669999999996,100.64716700000001
13.72,14.55,34.0,8.86,94.2,0.12,308.8,2019-11-30 21:41:00,3.1392830000000003,100.64433299999999
13.68,14.55,33.0,7.17,102.7,0.12,308.3,2019-11-30 21:42:00,3.141483,100.6415
13.68,14.55,33.0,7.17,102.7,0.12,308.3,2019-11-30 21:42:40,3.141483,100.6415
13.74,14.55,33.0,8.35,100.8,0.12,308.2,2019-11-30 21:43:00,3.1437,100.638667
13.8,14.55,34.0,8.29,102.39999999999998,0.12,307.6,2019-11-30 21:44:00,3.145917,100.63583299999999
13.79,14.55,36.0,6.61,86.69999999999996,0.12,307.3,2019-11-30 21:45:00,3.1480669999999997,100.63283299999999
13.75,14.55,34.0,7.12,99.39999999999998,0.12,307.6,2019-11-30 21:46:00,3.15025,100.63
13.83,14.55,34.0,7.17,92.10000000000002,0.12,306.9,2019-11-30 21:47:00,3.152417,100.627167
13.8,14.55,33.0,7.58,99.8,0.12,307.2,2019-11-30 21:48:00,3.154583,100.624167
13.93,14.55,33.0,7.73,107.10000000000002,0.12,307.9,2019-11-30 21:49:00,3.1568,100.621167
13.82,14.55,35.0,8.09,100.7,0.12,308.3,2019-11-30 21:50:00,3.159033,100.618167
13.82,14.55,34.0,8.24,95.5,0.12,308.5,2019-11-30 21:51:00,3.161233,100.61533299999999
13.59,14.55,33.0,8.35,93.5,0.12,308.5,2019-11-30 21:52:00,3.1635,100.6125
13.68,14.55,35.0,9.47,97.2,0.12,308.8,2019-11-30 21:53:00,3.1657830000000002,100.609667
13.62,14.55,35.0,8.24,98.39999999999998,0.12,307.6,2019-11-30 21:54:00,3.168083,100.606833
13.65,14.55,33.0,8.7,94.10000000000002,0.12,306.9,2019-11-30 21:55:00,3.170317,100.603833
13.59,14.55,33.0,7.94,98.8,0.12,306.2,2019-11-30 21:56:00,3.17255,100.600833
13.63,14.55,35.1,7.07,100.7,0.12,306.3,2019-11-30 21:57:00,3.174717,100.597833
13.74,14.55,36.0,8.4,102.60000000000002,0.12,307.4,2019-11-30 21:58:00,3.176917,100.594833
13.86,14.55,36.0,8.4,101.89999999999998,0.12,308.1,2019-11-30 21:59:00,3.1792,100.59200000000001
14.18,14.55,32.0,8.35,103.39999999999998,0.12,307.6,2019-11-30 22:00:00,3.181467,100.589
13.85,14.55,35.35,8.19,102.60000000000002,0.12,308.4,2019-11-30 22:01:00,3.1837,100.586
13.89,14.55,35.54,9.63,114.2,0.12,307.8,2019-11-30 22:02:00,3.1860169999999997,100.583167
13.79,14.55,33.0,8.65,107.3,0.12,307.7,2019-11-30 22:03:00,3.1882330000000003,100.580167
13.52,14.55,33.0,9.01,96.0,0.12,308.0,2019-11-30 22:04:00,3.19045,100.577333
13.56,14.55,34.0,9.47,100.0,0.12,309.0,2019-11-30 22:05:00,3.192717,100.574333
13.59,14.55,35.0,10.7,103.5,0.12,309.5,2019-11-30 22:06:00,3.195033,100.5715
13.6,14.55,35.0,9.52,104.5,0.12,309.5,2019-11-30 22:07:00,3.1973830000000003,100.568667
13.57,14.55,34.0,9.52,104.10000000000002,0.12,308.9,2019-11-30 22:08:00,3.19975,100.565833
13.51,14.55,33.0,9.98,104.10000000000002,0.12,307.9,2019-11-30 22:09:00,3.202083,100.562833
13.47,14.55,34.0,9.47,106.60000000000002,0.12,307.4,2019-11-30 22:10:00,3.204283,100.56
13.56,14.55,34.0,9.42,102.5,0.12,307.5,2019-11-30 22:11:00,3.2065330000000003,100.557
13.56,14.55,34.0,9.42,102.5,0.12,307.5,2019-11-30 22:11:47,3.2065330000000003,100.557
13.58,14.55,34.0,9.06,99.2,0.12,307.8,2019-11-30 22:12:00,3.2087830000000004,100.554167
13.61,14.55,34.0,9.88,108.0,0.12,308.0,2019-11-30 22:13:00,3.211067,100.551167
13.57,14.55,34.0,9.93,106.60000000000002,0.12,308.4,2019-11-30 22:14:00,3.21335,100.548167
13.53,14.55,33.0,9.57,104.5,0.12,308.5,2019-11-30 22:15:00,3.215633,100.545333
13.43,14.55,34.0,9.88,105.7,0.12,308.3,2019-11-30 22:16:00,3.21795,100.542333
13.48,14.55,33.0,9.06,99.0,0.12,308.0,2019-11-30 22:17:00,3.220217,100.5395
13.55,14.55,34.0,9.37,99.5,0.12,307.5,2019-11-30 22:18:00,3.222467,100.5365
13.57,14.55,34.0,9.01,100.0,0.12,308.0,2019-11-30 22:19:00,3.2247169999999996,100.5335
13.6,14.55,35.0,9.17,102.60000000000002,0.12,309.4,2019-11-30 22:20:00,3.227017,100.53066700000001
13.64,14.55,34.0,9.98,102.8,0.12,310.2,2019-11-30 22:21:00,3.2293830000000003,100.527833
13.69,14.55,35.0,10.09,98.89999999999998,0.12,310.1,2019-11-30 22:22:00,3.23175,100.524833
13.65,14.55,35.0,9.98,101.8,0.12,309.2,2019-11-30 22:23:00,3.2341330000000004,100.522
13.73,14.55,34.0,10.55,102.8,0.12,308.2,2019-11-30 22:24:00,3.2364330000000003,100.51916700000001
14.06,14.55,34.0,9.37,103.10000000000002,0.12,307.9,2019-11-30 22:25:00,3.23875,100.51616700000001
14.06,14.55,34.0,9.37,99.10000000000002,0.12,307.9,2019-11-30 22:25:17,3.23875,100.51616700000001
13.78,14.55,35.54,10.8,107.7,0.12,308.3,2019-11-30 22:26:00,3.24105,100.51316700000001
13.64,14.55,34.0,9.37,105.8,0.12,309.2,2019-11-30 22:27:00,3.2433330000000002,100.51016700000001
13.64,14.55,36.0,10.24,95.0,0.12,310.0,2019-11-30 22:28:00,3.245717,100.507333
13.59,14.55,35.0,9.22,96.2,0.12,309.8,2019-11-30 22:29:00,3.2481,100.504333
13.58,14.55,33.0,9.73,100.5,0.12,309.5,2019-11-30 22:30:00,3.250483,100.5015
13.66,14.55,35.0,9.47,93.3,0.19,308.7,2019-11-30 22:31:00,3.2528669999999997,100.4985
13.57,14.55,35.1,8.65,95.5,0.19,308.5,2019-11-30 22:32:00,3.2552,100.495667
13.46,14.55,34.0,8.35,98.89999999999998,0.19,308.1,2019-11-30 22:33:00,3.257533,100.492667
13.36,14.55,35.0,9.68,95.8,0.19,308.2,2019-11-30 22:34:00,3.259833,100.489667
13.42,14.55,35.0,9.01,92.0,0.19,309.0,2019-11-30 22:35:00,3.2622,100.48683299999999
13.43,14.55,35.0,8.5,97.89999999999998,0.19,309.1,2019-11-30 22:36:00,3.2622,100.48683299999999
13.43,14.55,35.0,8.5,97.89999999999998,0.19,309.1,2019-11-30 22:36:21,3.264567,100.484
13.48,14.55,34.0,10.24,90.8,0.19,309.2,2019-11-30 22:37:00,3.2669669999999997,100.48100000000001
13.55,14.55,35.0,7.94,86.89999999999998,0.19,309.1,2019-11-30 22:38:00,3.269333,100.478167
13.45,14.55,35.0,9.78,92.5,0.19,308.5,2019-11-30 22:39:00,3.2717330000000002,100.475167
13.54,14.55,33.0,8.65,65.39999999999998,0.19,307.6,2019-11-30 22:40:00,3.274117,100.472167
13.6,14.55,35.0,10.19,58.80000000000001,0.19,308.2,2019-11-30 22:41:00,3.276467,100.469167
13.63,14.55,36.0,10.29,56.100000000000016,0.19,308.9,2019-11-30 22:42:00,3.27885,100.46633299999999
13.71,14.55,34.0,10.65,50.69999999999999,0.19,309.3,2019-11-30 22:43:00,3.2812669999999997,100.46333299999999
13.72,14.55,34.0,10.85,49.19999999999999,0.19,309.8,2019-11-30 22:44:00,3.2837,100.4605
13.72,14.55,34.0,10.85,49.19999999999999,0.19,309.8,2019-11-30 22:44:58,3.2837,100.4605
13.69,14.55,34.0,10.7,49.80000000000001,0.19,309.2,2019-11-30 22:45:00,3.286167,100.4575
13.62,14.55,36.0,9.52,54.80000000000001,0.19,308.2,2019-11-30 22:46:00,3.288617,100.454667
13.65,14.55,38.84,12.39,38.69999999999999,0.19,307.3,2019-11-30 22:47:00,3.2909669999999998,100.451667
13.64,14.55,33.0,11.42,45.69999999999999,0.19,307.3,2019-11-30 22:48:00,3.293217,100.448667
13.58,14.55,35.0,10.04,43.69999999999999,0.19,308.3,2019-11-30 22:49:00,3.29555,100.445833
13.54,14.55,35.0,10.45,42.60000000000002,0.19,309.4,2019-11-30 22:50:00,3.297933,100.442833
13.49,14.55,34.0,6.86,66.60000000000002,0.19,310.4,2019-11-30 22:51:00,3.3003669999999996,100.44
13.52,14.55,34.0,8.45,45.399999999999984,0.19,310.6,2019-11-30 22:52:00,3.302883,100.437167
13.6,14.55,35.0,8.29,54.19999999999999,0.19,309.8,2019-11-30 22:53:00,3.305367,100.434333
13.61,14.55,34.0,7.17,34.899999999999984,0.19,309.1,2019-11-30 22:54:00,3.3078,100.4315
13.72,14.55,33.0,10.8,55.19999999999999,0.19,308.8,2019-11-30 22:55:00,3.310233,100.428667
13.72,14.55,33.0,9.32,43.19999999999999,0.19,308.8,2019-11-30 22:56:00,3.312667,100.425667
13.73,14.55,35.0,7.32,73.10000000000002,0.19,307.9,2019-11-30 22:57:00,3.315117,100.422833
13.73,14.55,35.0,7.32,73.10000000000002,0.19,307.9,2019-11-30 22:57:59,3.315117,100.422833
13.61,14.55,33.0,11.01,66.89999999999998,0.19,306.1,2019-11-30 22:58:00,3.317383,100.419833
13.56,14.55,38.84,12.34,59.399999999999984,0.19,306.6,2019-11-30 22:59:00,3.319667,100.416833
13.49,14.55,35.0,11.26,73.89999999999998,0.19,307.1,2019-11-30 23:00:00,3.32195,100.414
13.55,14.55,35.0,10.85,62.899999999999984,0.19,307.1,2019-11-30 23:01:00,3.324267,100.411
13.45,14.55,34.0,11.11,55.399999999999984,0.19,307.6,2019-11-30 23:02:00,3.32655,100.40799999999999
13.49,14.55,35.0,10.24,55.399999999999984,0.19,307.6,2019-11-30 23:03:00,3.3289169999999997,100.405
13.57,14.55,34.0,10.75,51.5,0.19,307.5,2019-11-30 23:04:00,3.331267,100.402
13.65,14.55,34.0,10.09,59.19999999999999,0.19,307.8,2019-11-30 23:05:00,3.3336330000000003,100.399167
13.69,14.55,34.0,9.88,52.69999999999999,0.19,307.3,2019-11-30 23:06:00,3.3360000000000003,100.396167
13.65,14.55,36.0,9.73,49.600000000000016,0.19,307.4,2019-11-30 23:07:00,3.3383830000000003,100.393167
13.65,14.55,36.0,9.73,49.600000000000016,0.19,307.4,2019-11-30 23:07:45,3.3383830000000003,100.393167
13.64,14.55,33.0,10.14,53.0,0.19,307.0,2019-11-30 23:08:00,3.340733,100.390167
13.63,14.55,34.0,10.75,52.100000000000016,0.19,306.9,2019-11-30 23:09:00,3.343083,100.387167
13.58,14.55,34.0,10.91,46.600000000000016,0.19,307.4,2019-11-30 23:10:00,3.34545,100.384167
13.53,14.55,34.0,10.6,50.0,0.19,307.0,2019-11-30 23:11:00,3.347833,100.381333
13.66,14.55,33.0,11.52,50.69999999999999,0.19,306.3,2019-11-30 23:12:00,3.350167,100.378333
13.59,14.55,34.0,10.34,53.399999999999984,0.19,306.6,2019-11-30 23:13:00,3.3524830000000003,100.375333
13.55,14.55,34.0,10.5,53.399999999999984,0.19,306.6,2019-11-30 23:14:00,3.354833,100.372333
13.47,14.55,35.0,9.98,74.5,0.19,306.5,2019-11-30 23:15:00,3.357167,100.369167
13.45,14.55,35.0,10.75,84.5,0.19,307.5,2019-11-30 23:16:00,3.3595,100.366167
13.46,14.55,37.0,8.5,88.60000000000002,0.19,308.4,2019-11-30 23:17:00,3.3619,100.363167
13.51,14.55,36.0,11.73,87.60000000000002,0.19,308.4,2019-11-30 23:18:00,3.3643330000000002,100.360167
13.61,14.55,36.0,10.85,88.80000000000004,0.19,308.2,2019-11-30 23:19:00,3.366767,100.357167
13.67,14.55,35.0,8.65,61.100000000000016,0.19,307.9,2019-11-30 23:20:00,3.3692,100.354167
13.59,14.55,38.84,12.54,72.39999999999998,0.19,306.6,2019-11-30 23:21:00,3.371633,100.351167
13.5,14.55,32.0,9.63,65.60000000000002,0.19,304.4,2019-11-30 23:22:00,3.373883,100.348167
13.49,14.55,35.0,9.68,84.89999999999998,0.19,304.1,2019-11-30 23:23:00,3.3760830000000004,100.344833
13.45,14.55,38.9,12.03,97.39999999999998,0.19,304.6,2019-11-30 23:24:00,3.378283,100.341667
13.54,14.55,35.0,11.32,74.5,0.19,305.5,2019-11-30 23:25:00,3.3804830000000003,100.338667
13.55,14.55,36.0,11.32,72.69999999999997,0.19,306.3,2019-11-30 23:26:00,3.382767,100.3355
13.67,14.55,34.0,11.83,62.600000000000016,0.19,306.4,2019-11-30 23:27:00,3.3850830000000003,100.3325
13.75,14.55,34.0,11.37,58.100000000000016,0.19,305.9,2019-11-30 23:28:00,3.3873830000000003,100.32933299999999
13.78,14.55,34.0,9.11,66.69999999999999,0.19,305.3,2019-11-30 23:29:00,3.3896669999999998,100.326167
13.84,14.55,35.54,11.93,66.89999999999998,0.19,305.1,2019-11-30 23:30:00,3.3919330000000003,100.323167
13.72,14.55,35.0,11.67,71.60000000000002,0.19,304.4,2019-11-30 23:31:00,3.3941,100.32
13.68,14.55,34.0,10.29,61.80000000000001,0.19,305.2,2019-11-30 23:32:00,3.3963669999999997,100.316833
13.78,14.55,35.0,11.47,65.80000000000001,0.19,305.2,2019-11-30 23:33:00,3.398567,100.313833
13.81,14.55,34.0,11.06,58.80000000000001,0.19,305.2,2019-11-30 23:34:00,3.4008830000000003,100.3105
13.83,14.55,35.0,9.88,58.100000000000016,0.19,304.9,2019-11-30 23:35:00,3.403083,100.307333
13.91,14.55,34.0,9.68,63.100000000000016,0.19,305.9,2019-11-30 23:36:00,3.405333,100.304167
13.85,14.55,35.0,6.55,65.30000000000001,0.19,305.7,2019-11-30 23:37:00,3.40765,100.301
13.82,14.55,34.0,8.55,66.39999999999998,0.19,306.6,2019-11-30 23:38:00,3.4098669999999998,100.29799999999999
13.8,14.55,34.0,9.01,63.399999999999984,0.19,306.6,2019-11-30 23:39:00,3.41215,100.294833
13.82,14.55,35.0,8.86,56.600000000000016,0.19,306.4,2019-11-30 23:40:00,3.414483,100.291667
13.87,14.55,35.0,9.01,55.30000000000001,0.19,306.7,2019-11-30 23:41:00,3.416817,100.2885
