stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
20.89,12.455,97.85,15.5,51.0,1.29,281.2,2019-11-27 08:28:20,38.41605,6.528883,10.21,20.7,0.47,256.41
20.85,12.455,97.85,16.0,47.80000000000001,1.29,281.3,2019-11-27 08:29:00,38.41728300000001,6.521733,10.21,20.7,0.47,256.31
20.9,12.455,97.85,15.8,29.100000000000023,1.29,281.0,2019-11-27 08:30:00,38.418517,6.514583,10.21,20.6,0.47,256.61
20.91,12.455,97.02,10.5,132.79999999999998,1.29,280.6,2019-11-27 08:31:00,38.4197,6.507583,10.21,20.6,0.47,257.01
20.85,12.455,97.02,11.0,36.900000000000034,1.29,280.7,2019-11-27 08:32:00,38.420916999999996,6.50035,10.21,20.5,0.47,256.91
20.71,12.455,97.85,13.2,33.100000000000016,1.24,281.0,2019-11-27 08:33:00,38.4221,6.49325,10.24,20.5,0.51,166.8
20.81,12.455,97.85,15.0,39.900000000000034,1.24,281.2,2019-11-27 08:34:00,38.423333,6.486167,10.24,20.5,0.51,166.60000000000005
20.73,12.455,97.85,13.0,67.19999999999999,1.24,281.1,2019-11-27 08:35:00,38.424583,6.4791,10.24,20.4,0.51,166.7
20.64,12.455,97.85,16.3,28.100000000000023,1.24,281.0,2019-11-27 08:36:00,38.4258,6.47205,10.24,20.4,0.51,166.8
20.69,12.455,97.85,16.2,47.30000000000001,1.24,281.0,2019-11-27 08:37:00,38.426883000000004,6.465683,10.24,20.4,0.51,166.8
20.72,12.455,97.85,14.6,38.0,1.24,281.4,2019-11-27 08:38:00,38.4281,6.458616999999999,10.24,20.4,0.51,166.40000000000003
20.63,12.455,97.85,15.2,29.600000000000023,1.24,281.0,2019-11-27 08:39:00,38.42945,6.4511,10.24,20.3,0.51,166.8
20.64,12.455,97.85,14.9,38.099999999999966,1.24,280.8,2019-11-27 08:40:00,38.430783,6.444217,10.24,20.5,0.51,167.0
20.7,12.455,97.85,16.5,46.30000000000001,1.24,281.2,2019-11-27 08:41:00,38.431917,6.436783,10.24,20.4,0.51,166.60000000000005
20.65,12.455,97.85,17.2,51.30000000000001,1.24,281.5,2019-11-27 08:42:00,38.433017,6.4304830000000015,10.24,20.5,0.51,166.3
20.66,12.455,97.85,16.4,29.5,1.24,281.0,2019-11-27 08:43:00,38.434433,6.422717,10.24,20.5,0.51,166.8
20.68,12.455,97.85,15.9,29.599999999999966,1.24,280.8,2019-11-27 08:44:00,38.43565,6.41555,10.24,20.5,0.51,167.0
20.68,12.455,97.85,15.9,29.599999999999966,1.24,280.8,2019-11-27 08:44:36,38.43565,6.41555,10.24,20.5,0.51,167.0
20.66,12.455,97.85,15.7,29.5,1.24,281.0,2019-11-27 08:45:00,38.436817,6.408533,10.24,20.4,0.51,166.8
20.75,12.455,97.85,16.1,28.5,1.24,281.2,2019-11-27 08:46:00,38.437816999999995,6.402367,10.24,20.5,0.51,166.60000000000005
20.72,12.455,97.85,16.2,44.5,1.24,281.1,2019-11-27 08:47:00,38.43915,6.3947,10.24,20.5,0.51,166.7
20.58,12.455,97.85,15.0,39.0,1.24,280.8,2019-11-27 08:48:00,38.440417,6.38725,10.24,20.5,0.51,167.0
20.65,12.455,97.85,17.1,35.60000000000002,1.24,281.0,2019-11-27 08:49:00,38.441583,6.3800669999999995,10.24,20.4,0.51,166.8
20.75,12.455,97.85,16.1,28.299999999999947,1.24,281.1,2019-11-27 08:50:00,38.442667,6.37375,10.24,20.4,0.51,166.7
20.7,12.455,97.85,15.4,38.60000000000002,1.24,280.5,2019-11-27 08:51:00,38.44395,6.366217,10.24,20.4,0.51,167.3
20.65,12.455,97.85,17.8,39.10000000000002,1.24,280.9,2019-11-27 08:52:00,38.4451,6.3589,10.24,20.4,0.51,166.90000000000003
20.68,12.455,97.85,17.3,45.700000000000045,1.24,281.4,2019-11-27 08:53:00,38.44625,6.3518669999999995,10.24,20.3,0.51,166.40000000000003
20.65,12.455,97.85,17.2,31.099999999999966,1.24,281.1,2019-11-27 08:54:00,38.447333,6.34545,10.24,20.3,0.51,166.7
20.64,12.455,97.85,16.5,29.599999999999966,1.24,280.8,2019-11-27 08:55:00,38.448417,6.3388,10.24,20.4,0.51,167.0
20.64,12.455,97.85,15.6,47.30000000000001,1.24,280.9,2019-11-27 08:56:00,38.4496,6.331633,10.24,20.5,0.51,166.90000000000003
20.64,12.455,97.85,15.6,47.30000000000001,1.24,280.9,2019-11-27 08:56:09,38.4496,6.331633,10.24,20.5,0.51,166.90000000000003
20.76,12.455,97.85,16.6,22.099999999999966,1.24,281.3,2019-11-27 08:57:00,38.4507,6.3247,10.24,20.5,0.51,166.5
20.69,12.455,97.85,15.1,29.0,1.24,281.0,2019-11-27 08:58:00,38.451966999999996,6.31735,10.24,20.4,0.51,166.8
20.7,12.455,97.85,17.5,45.5,1.24,280.8,2019-11-27 08:59:00,38.453083,6.31045,10.24,20.5,0.51,167.0
20.7,12.455,97.85,13.7,41.0,1.24,281.0,2019-11-27 09:00:00,38.45425,6.303367,10.24,20.4,0.51,166.8
20.71,12.455,97.85,15.8,29.600000000000023,1.24,281.0,2019-11-27 09:01:00,38.4554,6.296266999999999,10.24,20.5,0.51,166.8
20.7,12.455,97.85,16.3,29.0,1.24,281.1,2019-11-27 09:02:00,38.4566,6.289183,10.24,20.4,0.51,166.7
20.75,12.455,97.85,16.1,42.099999999999966,1.24,281.1,2019-11-27 09:03:00,38.457716999999995,6.282267,10.24,20.4,0.51,166.7
20.75,12.455,97.85,17.4,55.30000000000001,1.24,281.4,2019-11-27 09:04:00,38.459,6.2746330000000015,10.24,20.4,0.51,166.40000000000003
20.72,12.455,97.85,14.6,53.90000000000003,1.24,280.9,2019-11-27 09:05:00,38.460066999999995,6.268167,10.24,20.3,0.51,166.90000000000003
20.69,12.455,97.85,17.7,42.60000000000002,1.24,280.9,2019-11-27 09:06:00,38.461333,6.2605830000000005,10.24,20.3,0.51,166.90000000000003
20.72,12.455,97.85,18.5,42.400000000000034,1.24,281.4,2019-11-27 09:07:00,38.46245,6.253717,10.24,20.4,0.51,166.40000000000003
20.68,12.455,97.85,17.4,54.29999999999996,1.24,281.1,2019-11-27 09:08:00,38.463767,6.24595,10.24,20.3,0.51,166.7
20.55,12.455,97.85,17.4,46.600000000000016,1.24,280.7,2019-11-27 09:09:00,38.4647,6.2399330000000015,10.24,20.3,0.51,167.10000000000005
20.52,12.455,97.85,16.8,29.800000000000008,1.24,280.7,2019-11-27 09:10:00,38.465783,6.23295,10.24,20.3,0.51,167.10000000000005
20.62,12.455,97.85,16.9,47.5,1.24,280.8,2019-11-27 09:11:00,38.46715,6.224833,10.24,20.4,0.51,167.0
20.68,12.455,97.85,16.6,49.59999999999997,1.24,281.1,2019-11-27 09:12:00,38.468016999999996,6.218683,10.24,20.5,0.51,166.7
20.71,12.455,97.85,15.4,35.5,1.24,281.4,2019-11-27 09:13:00,38.469283000000004,6.211067,10.24,20.5,0.51,166.40000000000003
20.64,12.455,97.85,16.7,32.399999999999984,1.24,280.8,2019-11-27 09:14:00,38.470467,6.20345,10.24,20.4,0.51,167.0
20.73,12.455,97.85,18.9,37.29999999999996,1.24,281.1,2019-11-27 09:15:00,38.471367,6.197166999999999,10.24,20.5,0.51,166.7
20.85,12.455,97.85,18.0,45.899999999999984,1.24,281.5,2019-11-27 09:16:00,38.4724,6.1904330000000005,10.24,20.5,0.51,166.3
20.83,12.455,97.85,17.6,47.0,1.24,281.2,2019-11-27 09:17:00,38.473566999999996,6.18325,10.24,20.4,0.51,166.60000000000005
20.8,12.455,97.85,17.1,29.700000000000053,1.24,280.9,2019-11-27 09:18:00,38.474683,6.1761,10.24,20.4,0.51,166.90000000000003
20.76,12.455,97.85,15.0,46.80000000000001,1.24,280.7,2019-11-27 09:19:00,38.475783,6.168983,10.24,20.4,0.51,167.10000000000005
20.82,12.455,97.85,17.4,35.19999999999999,1.24,281.2,2019-11-27 09:20:00,38.47678300000001,6.162000000000001,10.24,20.5,0.51,166.60000000000005
20.65,12.455,97.85,17.0,43.30000000000001,1.24,281.2,2019-11-27 09:21:00,38.477933,6.15475,10.24,20.4,0.51,166.60000000000005
20.74,12.455,97.85,15.8,34.100000000000016,1.24,280.7,2019-11-27 09:22:00,38.479,6.147783,10.24,20.4,0.51,167.10000000000005
20.7,12.455,97.85,15.8,53.100000000000016,1.24,280.9,2019-11-27 09:23:00,38.48005,6.1407,10.24,20.5,0.51,166.90000000000003
20.69,12.455,97.85,15.32,49.399999999999984,1.24,281.1,2019-11-27 09:24:00,38.481266999999995,6.132733,10.24,20.4,0.51,166.7
20.65,12.455,97.85,17.8,37.69999999999999,1.24,281.0,2019-11-27 09:25:00,38.482233,6.126467,10.24,20.4,0.51,166.8
20.63,12.455,97.85,15.17,53.399999999999984,1.24,281.0,2019-11-27 09:26:00,38.483467,6.11865,10.24,20.4,0.51,166.8
20.73,12.455,97.85,18.4,41.900000000000034,1.24,280.9,2019-11-27 09:27:00,38.484466999999995,6.112233,10.24,20.3,0.51,166.90000000000003
20.59,12.455,97.85,18.7,40.19999999999999,1.24,280.6,2019-11-27 09:28:00,38.48555,6.105067,10.24,20.4,0.51,167.2
20.55,12.455,97.85,15.4,49.80000000000001,1.24,281.3,2019-11-27 09:29:00,38.486616999999995,6.098033,10.24,20.4,0.51,166.5
20.54,12.455,97.85,17.7,27.900000000000034,1.24,281.2,2019-11-27 09:30:00,38.487733,6.0911,10.24,20.4,0.51,166.60000000000005
20.6,12.455,97.85,17.0,29.699999999999992,1.24,280.7,2019-11-27 09:31:00,38.48885,6.083883,10.24,20.4,0.51,167.10000000000005
20.62,12.455,97.85,16.5,28.899999999999977,1.24,281.0,2019-11-27 09:32:00,38.49,6.076583,10.24,20.4,0.51,166.8
20.64,12.455,97.85,17.4,25.300000000000008,1.24,280.8,2019-11-27 09:33:00,38.49113300000001,6.069317,10.24,20.4,0.51,167.0
20.57,12.455,97.85,16.3,39.80000000000001,1.24,280.7,2019-11-27 09:34:00,38.49215,6.06275,10.24,20.4,0.51,167.10000000000005
20.66,12.455,97.85,16.2,28.399999999999977,1.24,281.0,2019-11-27 09:35:00,38.493233000000004,6.055617,10.24,20.4,0.51,166.8
20.67,12.455,97.85,16.6,26.399999999999977,1.24,281.3,2019-11-27 09:36:00,38.49435,6.04855,10.24,20.5,0.51,166.5
20.73,12.455,97.85,18.4,41.30000000000001,1.24,281.0,2019-11-27 09:37:00,38.495517,6.041183,10.24,20.4,0.51,166.8
20.72,12.455,97.85,17.7,47.30000000000001,1.24,281.0,2019-11-27 09:38:00,38.49655,6.034317,10.24,20.4,0.51,166.8
20.68,12.455,97.85,15.22,45.30000000000001,1.24,281.2,2019-11-27 09:39:00,38.4978,6.026633,10.24,20.4,0.51,166.60000000000005
20.72,12.455,97.85,18.1,44.100000000000016,1.24,281.2,2019-11-27 09:40:00,38.498816999999995,6.020067,10.24,20.4,0.51,166.60000000000005
20.69,12.455,97.85,14.08,48.0,1.18,281.1,2019-11-27 09:41:00,38.500067,6.01225,9.17,20.4,0.51,166.7
20.77,12.455,97.85,16.0,45.600000000000016,1.18,281.0,2019-11-27 09:42:00,38.5011,6.005383,9.17,20.4,0.51,166.8
20.71,12.455,97.85,14.98,48.0,1.18,281.1,2019-11-27 09:43:00,38.502117,5.998883,9.17,20.4,0.51,166.7
20.76,12.455,97.85,14.43,48.69999999999999,1.18,281.1,2019-11-27 09:44:00,38.5032,5.991817,9.17,20.4,0.51,166.7
20.58,12.455,97.85,15.58,47.5,1.18,280.9,2019-11-27 09:45:00,38.504317,5.984767,9.17,20.4,0.51,166.90000000000003
20.6,12.455,97.85,18.6,51.40000000000003,1.18,280.9,2019-11-27 09:46:00,38.5054,5.9776169999999995,9.17,20.3,0.51,166.90000000000003
20.65,12.455,97.85,14.08,47.600000000000016,1.18,281.0,2019-11-27 09:47:00,38.506467,5.97065,9.17,20.3,0.51,166.8
20.66,12.455,97.85,14.68,46.100000000000016,1.18,281.2,2019-11-27 09:48:00,38.50755,5.96345,9.17,20.3,0.51,166.60000000000005
20.58,12.455,97.85,14.68,45.0,1.18,281.2,2019-11-27 09:49:00,38.508617,5.956517,9.17,20.4,0.51,166.60000000000005
20.61,12.455,97.85,12.8,47.40000000000003,1.18,280.7,2019-11-27 09:50:00,38.509733000000004,5.94945,9.17,20.3,0.51,167.10000000000005
20.52,12.455,97.85,18.1,43.80000000000001,1.18,280.9,2019-11-27 09:51:00,38.510783,5.94235,9.17,20.4,0.51,166.90000000000003
20.5,12.455,97.85,14.24,51.19999999999999,1.18,281.2,2019-11-27 09:52:00,38.511866999999995,5.935267,9.17,20.4,0.51,166.60000000000005
20.61,12.455,97.85,14.89,51.80000000000001,1.18,280.9,2019-11-27 09:53:00,38.51295,5.928183,9.17,20.4,0.51,166.90000000000003
20.51,12.455,97.85,17.7,55.100000000000016,1.18,281.0,2019-11-27 09:54:00,38.514083,5.921,9.17,20.4,0.51,166.8
20.53,12.455,97.85,17.6,44.80000000000001,1.18,281.0,2019-11-27 09:55:00,38.51515,5.9139669999999995,9.17,20.5,0.51,166.8
20.59,12.455,97.85,18.0,49.399999999999984,1.18,281.0,2019-11-27 09:56:00,38.516267,5.906583,9.17,20.5,0.51,166.8
20.53,12.455,97.85,14.89,39.39999999999998,1.18,281.0,2019-11-27 09:57:00,38.51735,5.899767,9.17,20.4,0.51,166.8
20.46,12.455,97.85,14.74,52.30000000000001,1.18,280.7,2019-11-27 09:58:00,38.51845,5.892666999999999,9.17,20.4,0.51,167.10000000000005
20.54,12.455,97.85,17.2,44.600000000000016,1.18,281.0,2019-11-27 09:59:00,38.5195,5.88555,9.17,20.5,0.51,166.8
20.61,12.455,97.85,14.74,50.600000000000016,1.18,281.2,2019-11-27 10:00:00,38.520583,5.878417,9.17,20.5,0.51,166.60000000000005
20.66,12.455,97.85,18.2,43.80000000000001,1.18,281.2,2019-11-27 10:01:00,38.521716999999995,5.8713,9.17,20.5,0.51,166.60000000000005
20.65,12.455,97.85,14.14,47.0,1.18,281.0,2019-11-27 10:02:00,38.522783000000004,5.8641830000000015,9.17,20.5,0.51,166.8
20.68,12.455,97.85,14.34,54.200000000000045,1.18,280.9,2019-11-27 10:03:00,38.5239,5.85705,9.17,20.5,0.51,166.90000000000003
20.63,12.455,97.85,14.24,50.200000000000045,1.18,280.9,2019-11-27 10:04:00,38.524967,5.849933,9.17,20.5,0.51,166.90000000000003
20.54,12.455,97.85,14.08,37.599999999999966,1.18,281.3,2019-11-27 10:05:00,38.526083,5.8428,9.17,20.5,0.51,166.5
20.55,12.455,97.85,14.08,45.100000000000016,1.18,280.9,2019-11-27 10:06:00,38.527217,5.8356330000000005,9.17,20.5,0.51,166.90000000000003
20.55,12.455,97.85,18.2,50.100000000000016,1.18,281.0,2019-11-27 10:07:00,38.5283,5.828483,9.17,20.5,0.51,166.8
20.74,12.455,97.85,14.54,50.200000000000045,1.18,281.4,2019-11-27 10:08:00,38.529416999999995,5.821433,9.17,20.6,0.51,166.40000000000003
20.74,12.455,97.85,14.6,58.0,1.18,281.3,2019-11-27 10:09:00,38.530567,5.8143,9.17,20.6,0.51,166.5
20.81,12.455,97.85,14.48,50.19999999999999,1.18,281.1,2019-11-27 10:10:00,38.5316,5.807183,9.17,20.6,0.51,166.7
20.73,12.455,97.85,14.48,54.29999999999996,1.18,281.1,2019-11-27 10:11:00,38.5328,5.799983,9.17,20.6,0.51,166.7
20.71,12.455,97.85,18.6,47.100000000000016,1.18,281.2,2019-11-27 10:12:00,38.5339,5.79285,9.17,20.6,0.51,166.60000000000005
20.75,12.455,97.85,18.0,45.0,1.18,281.2,2019-11-27 10:13:00,38.53505,5.7857,9.17,20.6,0.51,166.60000000000005
20.72,12.455,97.85,14.39,49.09999999999997,1.18,280.8,2019-11-27 10:14:00,38.536167,5.778533,9.17,20.6,0.51,167.0
20.77,12.455,97.85,14.14,53.100000000000016,1.18,280.7,2019-11-27 10:15:00,38.53725,5.77135,9.17,20.6,0.51,167.10000000000005
20.63,12.455,97.85,16.3,55.0,1.18,281.1,2019-11-27 10:16:00,38.538317,5.764167,9.17,20.7,0.51,166.7
20.76,12.455,97.85,18.5,45.79999999999996,1.18,281.1,2019-11-27 10:17:00,38.539417,5.7570000000000014,9.17,20.7,0.51,166.7
20.68,12.455,97.85,14.64,53.69999999999999,1.18,281.2,2019-11-27 10:18:00,38.5405,5.7498,9.17,20.7,0.51,166.60000000000005
20.85,12.455,97.85,16.9,51.399999999999984,1.18,281.1,2019-11-27 10:19:00,38.541583,5.7426,9.17,20.7,0.51,166.7
20.81,12.455,97.85,14.98,56.19999999999999,1.18,281.2,2019-11-27 10:20:00,38.54265,5.7354,9.17,20.7,0.51,166.60000000000005
20.76,12.455,97.85,14.64,51.100000000000016,1.18,281.0,2019-11-27 10:21:00,38.543717,5.728217,9.17,20.6,0.51,166.8
20.77,12.455,97.85,18.2,54.5,1.18,281.0,2019-11-27 10:22:00,38.5448,5.721033,9.17,20.6,0.51,166.8
20.77,12.455,97.85,14.18,50.700000000000045,1.18,280.9,2019-11-27 10:23:00,38.54585,5.713867,9.17,20.6,0.51,166.90000000000003
20.69,12.455,97.85,14.14,53.600000000000016,1.18,280.9,2019-11-27 10:24:00,38.546933,5.706683,9.17,20.6,0.51,166.90000000000003
20.73,12.455,97.85,13.93,52.700000000000045,1.18,280.9,2019-11-27 10:25:00,38.547983,5.699466999999999,9.17,20.7,0.51,166.90000000000003
20.79,12.455,97.85,15.08,49.80000000000001,1.18,281.4,2019-11-27 10:26:00,38.549033,5.69225,9.17,20.7,0.51,166.40000000000003
20.78,12.455,97.85,14.43,45.700000000000045,1.18,282.9,2019-11-27 10:27:00,38.550133,5.6850830000000006,9.17,20.6,0.51,164.90000000000003
20.75,12.455,97.85,14.48,43.200000000000045,1.18,283.4,2019-11-27 10:28:00,38.5514,5.67795,9.17,20.6,0.51,164.40000000000003
20.74,12.455,97.85,18.4,46.59999999999997,1.18,283.3,2019-11-27 10:29:00,38.552667,5.670833,9.17,20.6,0.51,164.5
20.7,12.455,97.85,18.6,40.900000000000034,1.18,283.9,2019-11-27 10:30:00,38.553983,5.663717,9.17,20.6,0.51,163.90000000000003
20.72,12.455,97.85,16.3,41.30000000000001,1.12,283.7,2019-11-27 10:31:00,38.55533300000001,5.656617,10.65,20.6,0.47,253.91000000000003
20.7,12.455,97.85,18.1,50.79999999999996,1.12,283.6,2019-11-27 10:32:00,38.556667,5.6495169999999995,10.65,20.6,0.47,254.01
20.76,12.455,97.85,18.1,44.19999999999999,1.12,284.2,2019-11-27 10:33:00,38.557983,5.642417,10.65,20.6,0.47,253.41000000000003
20.68,12.455,97.85,19.1,52.40000000000003,1.12,283.9,2019-11-27 10:34:00,38.559367,5.635317,10.65,20.6,0.47,253.71000000000004
20.8,12.455,97.85,17.6,42.400000000000034,1.12,283.7,2019-11-27 10:35:00,38.5607,5.628217,10.65,20.6,0.47,253.91000000000003
20.74,12.455,97.85,18.4,46.5,1.12,283.7,2019-11-27 10:36:00,38.56205,5.621117,10.65,20.6,0.47,253.91000000000003
20.73,12.455,97.85,17.0,41.900000000000034,1.12,283.9,2019-11-27 10:37:00,38.563367,5.614,10.65,20.6,0.47,253.71000000000004
20.72,12.455,97.85,19.7,47.09999999999997,1.12,284.1,2019-11-27 10:38:00,38.564717,5.6069,10.65,20.6,0.47,253.51
20.68,12.455,97.85,19.9,43.09999999999997,1.12,284.1,2019-11-27 10:39:00,38.566083,5.599817,10.65,20.6,0.47,253.51
20.7,12.455,97.85,18.2,48.5,1.12,283.5,2019-11-27 10:40:00,38.567433,5.5927,10.65,20.6,0.47,254.11
20.69,12.455,97.85,19.0,48.399999999999984,1.12,284.3,2019-11-27 10:41:00,38.568733,5.5856330000000005,10.65,20.6,0.47,253.31
20.73,12.455,97.85,18.2,49.40000000000003,1.12,284.4,2019-11-27 10:42:00,38.570116999999996,5.57855,10.65,20.6,0.47,253.21000000000004
20.81,12.455,97.85,18.6,49.700000000000045,1.12,283.9,2019-11-27 10:43:00,38.571483,5.571467,10.65,20.6,0.47,253.71000000000004
20.75,12.455,97.85,17.7,45.100000000000016,1.12,283.9,2019-11-27 10:44:00,38.572733,5.564417,10.65,20.5,0.47,253.71000000000004
20.75,12.455,97.85,17.8,38.200000000000045,1.12,283.9,2019-11-27 10:45:00,38.574133,5.5573,10.65,20.6,0.47,253.71000000000004
20.8,12.455,97.85,18.5,46.79999999999996,1.12,284.1,2019-11-27 10:46:00,38.575483,5.550217,10.65,20.6,0.47,253.51
20.64,12.455,97.85,17.9,47.600000000000016,1.12,283.7,2019-11-27 10:47:00,38.576817,5.543133,10.65,20.5,0.47,253.91000000000003
20.74,12.455,97.85,16.8,32.600000000000016,1.12,284.0,2019-11-27 10:48:00,38.578133,5.536033,10.65,20.6,0.47,253.61
20.69,12.455,97.85,19.2,46.59999999999997,1.12,283.8,2019-11-27 10:49:00,38.579467,5.52895,10.65,20.6,0.47,253.81
20.72,12.455,97.85,16.5,47.600000000000016,1.12,284.0,2019-11-27 10:50:00,38.580783000000004,5.521833,10.65,20.6,0.47,253.61
20.66,12.455,97.85,17.9,50.399999999999984,1.12,284.0,2019-11-27 10:51:00,38.5821,5.514717,10.65,20.6,0.47,253.61
20.73,12.455,97.85,18.6,47.399999999999984,1.12,284.0,2019-11-27 10:52:00,38.583433,5.5076,10.65,20.6,0.47,253.61
20.69,12.455,97.85,18.3,48.899999999999984,1.12,283.8,2019-11-27 10:53:00,38.5848,5.500483,10.65,20.6,0.47,253.81
20.72,12.455,97.85,14.74,48.899999999999984,1.0,283.0,2019-11-27 10:54:00,38.586117,5.49335,8.49,20.6,0.47,254.61
20.7,12.455,97.85,14.14,45.5,1.0,281.7,2019-11-27 10:55:00,38.5873,5.486233,8.49,20.6,0.47,255.91000000000003
20.68,12.455,97.85,13.94,45.79999999999996,1.0,282.1,2019-11-27 10:56:00,38.5884,5.479067,8.49,20.6,0.47,255.51
20.66,12.455,97.85,13.94,49.100000000000016,1.0,282.2,2019-11-27 10:57:00,38.589566999999995,5.4719,8.49,20.6,0.47,255.41000000000003
20.7,12.455,97.85,13.8,48.90000000000003,1.0,282.2,2019-11-27 10:58:00,38.590733,5.464733,8.49,20.6,0.47,255.41000000000003
20.53,12.455,97.85,15.0,52.5,1.0,282.1,2019-11-27 10:59:00,38.5919,5.4575830000000005,8.49,20.6,0.47,255.51
20.52,12.455,97.85,13.9,40.60000000000002,1.0,281.9,2019-11-27 11:00:00,38.59305,5.450417,8.49,20.6,0.47,255.71000000000004
20.59,12.455,97.85,14.34,46.700000000000045,1.0,281.9,2019-11-27 11:01:00,38.5942,5.443233,8.49,20.6,0.47,255.71000000000004
20.57,12.455,97.85,14.0,48.0,1.0,282.0,2019-11-27 11:02:00,38.595333000000004,5.4360669999999995,8.49,20.6,0.47,255.61
20.64,12.455,97.85,14.9,42.19999999999999,1.0,282.2,2019-11-27 11:03:00,38.596533,5.428883,8.49,20.6,0.47,255.41000000000003
20.61,12.455,97.85,13.24,54.100000000000016,1.0,281.7,2019-11-27 11:04:00,38.5977,5.421717,8.49,20.6,0.47,255.91000000000003
20.67,12.455,97.85,13.9,43.899999999999984,1.0,282.1,2019-11-27 11:05:00,38.59885,5.4145330000000005,8.49,20.6,0.47,255.51
20.73,12.455,97.85,13.8,43.80000000000001,1.0,281.8,2019-11-27 11:06:00,38.60005,5.407367,8.49,20.6,0.47,255.81
20.66,12.455,97.85,14.1,53.30000000000001,1.0,281.7,2019-11-27 11:07:00,38.601183,5.400183,8.49,20.7,0.47,255.91000000000003
20.63,12.455,97.85,17.2,35.5,1.0,282.2,2019-11-27 11:08:00,38.602317,5.392967,8.49,20.7,0.47,255.41000000000003
20.62,12.455,97.85,13.94,47.40000000000003,1.0,282.4,2019-11-27 11:09:00,38.6035,5.3857669999999995,8.49,20.8,0.47,255.21000000000004
20.58,12.455,97.85,14.0,52.5,1.0,282.0,2019-11-27 11:10:00,38.604683,5.37855,8.49,20.8,0.47,255.61
20.6,12.455,97.85,13.6,48.200000000000045,1.0,281.9,2019-11-27 11:11:00,38.60585,5.371333,8.49,20.7,0.47,255.71000000000004
20.65,12.455,97.85,17.7,51.40000000000003,1.0,281.9,2019-11-27 11:12:00,38.607017,5.3641,8.49,20.8,0.47,255.71000000000004
20.75,12.455,97.85,13.5,46.80000000000001,1.0,281.9,2019-11-27 11:13:00,38.608167,5.356867,8.49,20.8,0.47,255.71000000000004
20.75,12.455,97.85,17.3,49.200000000000045,1.0,281.9,2019-11-27 11:14:00,38.60935,5.349633,8.49,20.8,0.47,255.71000000000004
20.65,12.455,97.85,13.34,52.30000000000001,1.0,282.0,2019-11-27 11:15:00,38.610517,5.342383,8.49,20.8,0.47,255.61
20.7,12.455,97.85,13.64,45.100000000000016,1.0,282.2,2019-11-27 11:16:00,38.6117,5.33515,8.49,20.9,0.47,255.41000000000003
20.66,12.455,97.85,13.9,50.0,1.0,282.1,2019-11-27 11:17:00,38.6129,5.327917,8.49,20.8,0.47,255.51
20.68,12.455,97.85,16.5,53.40000000000003,1.0,281.9,2019-11-27 11:18:00,38.614083,5.320683,8.49,20.8,0.47,255.71000000000004
20.71,12.455,97.85,14.1,49.5,1.0,282.0,2019-11-27 11:19:00,38.61528300000001,5.313483,8.49,20.8,0.47,255.61
20.71,12.455,97.85,14.94,50.5,1.0,281.9,2019-11-27 11:20:00,38.616483,5.3062830000000005,8.49,20.7,0.47,255.71000000000004
20.68,12.455,97.85,16.8,43.29999999999996,1.0,282.1,2019-11-27 11:21:00,38.617667,5.299067,8.49,20.7,0.47,255.51
20.64,12.455,97.85,13.55,40.89999999999998,1.0,282.1,2019-11-27 11:22:00,38.61885,5.29185,8.49,20.7,0.47,255.51
20.69,12.455,97.85,16.5,51.69999999999999,1.0,281.8,2019-11-27 11:23:00,38.620083,5.284667,8.49,20.7,0.47,255.81
20.62,12.455,97.85,13.55,48.200000000000045,1.0,281.9,2019-11-27 11:24:00,38.621283,5.277483,8.49,20.7,0.47,255.71000000000004
20.61,12.455,97.85,14.9,46.5,1.0,281.7,2019-11-27 11:25:00,38.6225,5.270333,8.49,20.6,0.47,255.91000000000003
20.57,12.455,97.85,13.8,46.80000000000001,1.0,281.7,2019-11-27 11:26:00,38.623717,5.2632,8.49,20.6,0.47,255.91000000000003
20.47,12.455,97.85,14.1,50.5,1.0,281.7,2019-11-27 11:27:00,38.624933,5.256033,8.49,20.6,0.47,255.91000000000003
20.54,12.455,97.85,17.2,41.19999999999999,1.0,282.0,2019-11-27 11:28:00,38.626166999999995,5.248883,8.49,20.6,0.47,255.61
20.55,12.455,97.85,13.74,49.19999999999999,1.0,281.7,2019-11-27 11:29:00,38.627417,5.241766999999999,8.49,20.6,0.47,255.91000000000003
20.5,12.455,97.85,14.64,47.0,1.0,281.9,2019-11-27 11:30:00,38.628617,5.2346330000000005,8.49,20.6,0.47,255.71000000000004
20.56,12.455,97.85,14.14,47.80000000000001,1.0,282.3,2019-11-27 11:31:00,38.629867,5.227517,8.49,20.6,0.47,255.31
20.52,12.455,97.85,14.5,46.0,1.0,282.1,2019-11-27 11:32:00,38.631133,5.220383,8.49,20.6,0.47,255.51
20.52,12.455,97.85,13.7,54.19999999999999,1.0,281.6,2019-11-27 11:33:00,38.632366999999995,5.213267,8.49,20.5,0.47,256.01
20.51,12.455,97.85,16.5,34.80000000000001,1.0,281.8,2019-11-27 11:34:00,38.633583,5.20615,8.49,20.5,0.47,255.81
20.43,12.455,97.85,16.5,28.100000000000023,1.0,282.2,2019-11-27 11:35:00,38.634817,5.199033,8.49,20.6,0.47,255.41000000000003
